seed,station_local,time_index,truth,q05,q50,q95
41,209,987,21.0,20.555692672729492,26.935230255126953,33.420223236083984
41,209,988,23.700000762939453,20.565271377563477,27.019390106201172,33.203102111816406
41,209,989,24.100000381469727,21.037172317504883,26.94660186767578,33.96637725830078
41,209,990,23.799999237060547,20.082319259643555,26.984050750732422,32.72743225097656
41,209,991,22.399999618530273,21.02670669555664,26.706371307373047,32.75794219970703
41,209,992,22.100000381469727,20.536582946777344,26.992280960083008,33.44419860839844
41,209,993,21.700000762939453,20.61069107055664,27.03157615661621,33.19322204589844
41,209,994,21.600000381469727,21.119794845581055,26.987510681152344,33.98029708862305
41,209,995,22.0,20.11604881286621,27.029733657836914,32.736167907714844
41,209,996,21.100000381469727,21.15672492980957,26.739770889282227,32.779335021972656
41,209,997,23.899999618530273,20.526912689208984,27.030715942382812,33.401123046875
41,209,998,22.700000762939453,20.668506622314453,27.035558700561523,33.13927459716797
41,209,999,20.700000762939453,21.19864845275879,27.001983642578125,33.932315826416016
41,210,850,22.600000381469727,21.803144454956055,26.081871032714844,31.922847747802734
41,210,851,24.899999618530273,21.18647003173828,25.997482299804688,31.560367584228516
41,210,852,27.600000381469727,21.738798141479492,25.97616195678711,32.05562210083008
41,210,853,27.700000762939453,20.91617774963379,25.83662223815918,31.33331298828125
41,210,854,25.600000381469727,21.69393539428711,25.97271156311035,31.850717544555664
41,210,855,23.5,21.659189224243164,26.026634216308594,31.79940414428711
41,210,856,22.299999237060547,21.00659942626953,25.91324234008789,31.399272918701172
41,210,857,21.799999237060547,21.588973999023438,25.921241760253906,31.94930648803711
41,210,858,21.700000762939453,20.729915618896484,25.753631591796875,31.182701110839844
41,210,859,26.299999237060547,21.495006561279297,25.90273666381836,31.71902084350586
41,210,860,29.0,21.486888885498047,25.946849822998047,31.65460968017578
41,210,861,28.100000381469727,20.81597328186035,25.817623138427734,31.22978973388672
41,210,862,25.600000381469727,21.42987823486328,25.859424591064453,31.83442497253418
41,210,863,23.0,20.540498733520508,25.673410415649414,31.036418914794922
41,210,864,22.0,21.272937774658203,25.8144474029541,31.568357467651367
41,210,865,21.399999618530273,21.306838989257812,25.86104965209961,31.515954971313477
41,210,866,21.799999237060547,20.632122039794922,25.730937957763672,31.08686065673828
41,210,867,26.5,21.27327537536621,25.79990005493164,31.735496520996094
41,210,868,29.0,20.365375518798828,25.61561393737793,30.923412322998047
41,210,869,29.700000762939453,21.04146957397461,25.72869300842285,31.438194274902344
41,210,870,27.299999237060547,21.1235408782959,25.76780128479004,31.393463134765625
41,210,871,24.700000762939453,20.453838348388672,25.64373207092285,30.9711856842041
41,210,872,24.0,21.123233795166016,25.73648452758789,31.654769897460938
41,210,873,24.299999237060547,20.22066879272461,25.579328536987305,30.851573944091797
41,210,874,23.899999618530273,20.825475692749023,25.65765953063965,31.344799041748047
41,210,875,27.899999618530273,20.910945892333984,25.647708892822266,31.234222412109375
41,210,876,30.200000762939453,20.256237030029297,25.535320281982422,30.820920944213867
41,210,877,28.399999618530273,20.95269203186035,25.6519832611084,31.5439510345459
41,210,878,29.100000381469727,20.069225311279297,25.540037155151367,30.765151977539062
41,210,879,25.799999237060547,20.59507179260254,25.57537841796875,31.22319221496582
41,210,880,24.700000762939453,20.69702911376953,25.517127990722656,31.072708129882812
41,210,881,24.299999237060547,20.083486557006836,25.436857223510742,30.69103240966797
41,210,882,24.100000381469727,20.771879196166992,25.547473907470703,31.41704559326172
41,210,883,27.799999237060547,19.938072204589844,25.509672164916992,30.689043045043945
41,210,884,28.799999237060547,20.390609741210938,25.514055252075195,31.121368408203125
41,210,885,27.899999618530273,20.492902755737305,25.391372680664062,30.920658111572266
41,210,886,25.399999618530273,19.928993225097656,25.34449005126953,30.56715965270996
41,210,887,23.5,20.592391967773438,25.43752670288086,31.274616241455078
41,210,888,23.0,19.812435150146484,25.477617263793945,30.605026245117188
41,210,889,22.899999618530273,20.19270896911621,25.45194435119629,31.01604461669922
41,210,890,23.200000762939453,20.31805419921875,25.288225173950195,30.80170249938965
41,210,891,26.0,19.801015853881836,25.276880264282227,30.48431396484375
41,210,892,28.700000762939453,20.409442901611328,25.32149314880371,31.138072967529297
41,210,893,28.799999237060547,19.695133209228516,25.455917358398438,30.55091094970703
41,210,894,26.100000381469727,20.006240844726562,25.395679473876953,30.942028045654297
41,210,895,24.200000762939453,20.194143295288086,25.232025146484375,30.777109146118164
41,210,896,24.0,19.70236587524414,25.229881286621094,30.481884002685547
41,210,897,23.100000381469727,20.249670028686523,25.228031158447266,31.08038330078125
41,210,898,23.0,19.60344886779785,25.454910278320312,30.56198501586914
41,210,899,28.100000381469727,19.844900131225586,25.3571834564209,30.93419647216797
41,210,900,30.700000762939453,20.08318328857422,25.186235427856445,30.767072677612305
41,210,901,30.700000762939453,19.628252029418945,25.19900894165039,30.508804321289062
41,210,902,28.799999237060547,20.12883758544922,25.165462493896484,31.057159423828125
41,210,903,26.399999618530273,19.52621841430664,25.45793914794922,30.580625534057617
41,210,904,25.899999618530273,19.73248863220215,25.362791061401367,30.964263916015625
41,210,905,24.899999618530273,19.979318618774414,25.12932777404785,30.746490478515625
41,210,906,24.700000762939453,19.588706970214844,25.19851303100586,30.58225440979004
41,210,907,23.299999237060547,20.048561096191406,25.133399963378906,31.05059814453125
41,210,908,21.299999237060547,19.492965698242188,25.500762939453125,30.63981819152832
41,210,909,22.399999618530273,19.67368507385254,25.414091110229492,31.04296875
41,210,910,23.0,19.89261817932129,25.078907012939453,30.743064880371094
41,210,911,23.0,19.564741134643555,25.2032413482666,30.671390533447266
41,210,912,22.799999237060547,20.002410888671875,25.119712829589844,31.082984924316406
41,210,913,22.299999237060547,19.47587776184082,25.546171188354492,30.721240997314453
41,210,914,22.399999618530273,19.63974952697754,25.472829818725586,31.154815673828125
41,210,915,24.600000381469727,19.83686637878418,25.0378475189209,30.780872344970703
41,210,916,28.100000381469727,19.546552658081055,25.200603485107422,30.776092529296875
41,210,917,29.0,19.980710983276367,25.110591888427734,31.151992797851562
41,210,918,26.600000381469727,19.4617977142334,25.582439422607422,30.83449935913086
41,210,919,24.899999618530273,19.621992111206055,25.53677749633789,31.305889129638672
41,210,920,23.600000381469727,19.827062606811523,25.02968406677246,30.885520935058594
41,210,921,23.899999618530273,19.559818267822266,25.210651397705078,30.90774917602539
41,210,922,24.0,19.990394592285156,25.114757537841797,31.256031036376953
41,210,923,25.100000381469727,19.4769287109375,25.630615234375,30.981658935546875
41,210,924,27.0,19.634662628173828,25.61956214904785,31.496570587158203
41,210,925,28.5,19.837879180908203,25.04129981994629,31.036874771118164
41,210,926,27.200000762939453,19.595293045043945,25.22736358642578,31.049007415771484
41,210,927,26.200000762939453,20.009239196777344,25.120651245117188,31.392852783203125
41,210,928,25.399999618530273,19.50515365600586,25.678495407104492,31.124805450439453
41,210,929,24.600000381469727,19.656232833862305,25.694438934326172,31.685606002807617
41,210,930,25.200000762939453,19.840648651123047,25.044546127319336,31.176532745361328
41,210,931,25.799999237060547,19.62101173400879,25.228670120239258,31.188032150268555
41,210,932,26.200000762939453,20.01003074645996,25.116928100585938,31.533838272094727
41,210,933,24.5,19.505718231201172,25.697113037109375,31.249191284179688
41,210,934,24.399999618530273,19.65590476989746,25.75387954711914,31.86620330810547
41,210,935,23.399999618530273,19.859521865844727,25.054824829101562,31.314023971557617
41,210,936,22.899999618530273,19.65297508239746,25.229259490966797,31.32689666748047
41,210,937,22.600000381469727,20.028017044067383,25.131837844848633,31.693143844604492
41,210,938,22.600000381469727,19.5158748626709,25.724637985229492,31.384180068969727
41,210,939,25.899999618530273,19.6507625579834,25.801158905029297,32.03070068359375
41,210,940,27.299999237060547,19.905881881713867,25.069223403930664,31.465538024902344
41,210,941,29.0,19.714893341064453,25.227872848510742,31.483264923095703
41,210,942,27.399999618530273,20.05677032470703,25.14558982849121,31.86172103881836
41,210,943,24.399999618530273,19.526573181152344,25.737916946411133,31.52191925048828
41,210,944,23.100000381469727,19.641845703125,25.829940795898438,32.18977355957031
41,210,945,22.399999618530273,19.983606338500977,25.10188102722168,31.695053100585938
41,210,946,23.899999618530273,19.801673889160156,25.23264503479004,31.717308044433594
41,210,947,27.899999618530273,20.085716247558594,25.15873146057129,32.07717514038086
41,210,948,31.399999618530273,19.538162231445312,25.743635177612305,31.713340759277344
41,210,949,30.899999618530273,19.641082763671875,25.856761932373047,32.404815673828125
41,210,950,29.0,20.070566177368164,25.143165588378906,31.97466278076172
41,210,951,26.799999237060547,19.902957916259766,25.251874923706055,32.00495910644531
41,210,952,24.5,20.121994018554688,25.196380615234375,32.34921646118164
41,210,953,23.899999618530273,19.576990127563477,25.772396087646484,31.970035552978516
41,210,954,23.700000762939453,19.647602081298828,25.894119262695312,32.658287048339844
41,210,955,27.299999237060547,20.198200225830078,25.214698791503906,32.30096435546875
41,210,956,31.399999618530273,20.02402687072754,25.289533615112305,32.321624755859375
41,210,957,30.0,20.17643928527832,25.2569637298584,32.651493072509766
41,210,958,28.5,19.65386962890625,25.831787109375,32.282596588134766
41,210,959,25.899999618530273,19.694581985473633,25.96099853515625,32.94319152832031
41,210,960,24.0,20.345617294311523,25.314830780029297,32.627342224121094
41,210,961,22.899999618530273,20.164836883544922,25.356340408325195,32.66157531738281
41,210,962,23.100000381469727,20.238149642944336,25.346567153930664,32.9658088684082
41,210,963,23.0,19.74161148071289,25.924619674682617,32.624847412109375
41,210,964,26.399999618530273,19.758747100830078,26.054601669311523,33.25419998168945
41,210,965,26.700000762939453,20.50606918334961,25.430130004882812,32.96780776977539
41,210,966,24.899999618530273,20.314735412597656,25.442684173583984,33.020957946777344
41,210,967,23.0,20.31260871887207,25.466964721679688,33.31938171386719
41,210,968,22.100000381469727,19.837692260742188,26.04450225830078,32.99578094482422
41,210,969,21.399999618530273,19.842798233032227,26.172565460205078,33.58452606201172
41,210,970,20.899999618530273,20.680797576904297,25.546329498291016,33.280052185058594
41,210,971,25.5,20.458759307861328,25.52271270751953,33.33753204345703
41,210,972,29.0,20.405588150024414,25.590316772460938,33.640228271484375
41,210,973,29.0,19.93897247314453,26.167333602905273,33.33339309692383
41,210,974,27.299999237060547,19.934659957885742,26.2910099029541,33.87995910644531
41,210,975,24.200000762939453,20.85753059387207,25.651601791381836,33.528438568115234
41,210,976,22.799999237060547,20.60700225830078,25.604812622070312,33.60573959350586
41,210,977,21.5,20.499107360839844,25.705842971801758,33.90850067138672
41,210,978,21.0,20.045747756958008,26.282794952392578,33.6142463684082
41,210,979,20.799999237060547,20.018537521362305,26.39794921875,34.118587493896484
41,210,980,24.899999618530273,21.04042625427246,25.75680160522461,33.720245361328125
41,210,981,25.299999237060547,20.744552612304688,25.67934799194336,33.814659118652344
41,210,982,24.700000762939453,20.58075523376465,25.810161590576172,34.1142463684082
41,210,983,23.200000762939453,20.15073013305664,26.388545989990234,33.833961486816406
41,210,984,23.200000762939453,20.10279083251953,26.48910903930664,34.29751205444336
41,210,985,21.5,21.223424911499023,25.836593627929688,33.86443328857422
41,210,986,20.799999237060547,20.877742767333984,25.726247787475586,33.95502471923828
41,210,987,22.299999237060547,20.663482666015625,25.888776779174805,34.257381439208984
41,210,988,24.0,20.275171279907227,26.473533630371094,33.98845672607422
41,210,989,23.600000381469727,20.199609756469727,26.552927017211914,34.409217834472656
41,210,990,23.0,21.403343200683594,25.913856506347656,33.983558654785156
41,210,991,21.600000381469727,21.008636474609375,25.769105911254883,34.063602447509766
41,210,992,21.399999618530273,20.742712020874023,25.9522705078125,34.36005401611328
41,210,993,22.0,20.41448974609375,26.55803871154785,34.10346221923828
41,210,994,20.799999237060547,20.30141830444336,26.609027862548828,34.47588348388672
41,210,995,20.299999237060547,21.553834915161133,25.970001220703125,34.064613342285156
41,210,996,21.299999237060547,21.101472854614258,25.789409637451172,34.11245346069336
41,210,997,20.700000762939453,20.797414779663086,25.989662170410156,34.40764236450195
41,210,998,19.200000762939453,20.540868759155273,26.62603187561035,34.17084503173828
41,210,999,19.399999618530273,20.388233184814453,26.637908935546875,34.488616943359375
41,212,850,23.600000381469727,20.08953857421875,27.45527458190918,34.361507415771484
41,212,851,25.200000762939453,18.9171199798584,27.339828491210938,34.061317443847656
41,212,852,27.600000381469727,19.366018295288086,27.196327209472656,33.85935592651367
41,212,853,28.899999618530273,19.34112548828125,27.07723045349121,33.761390686035156
41,212,854,28.600000381469727,19.50409507751465,27.016921997070312,33.88618469238281
41,212,855,26.100000381469727,19.998287200927734,27.451082229614258,34.33121871948242
41,212,856,24.899999618530273,18.874006271362305,27.35047721862793,34.0166015625
41,212,857,23.100000381469727,19.26931381225586,27.183116912841797,33.78152084350586
41,212,858,21.799999237060547,19.233570098876953,27.056814193725586,33.73599624633789
41,212,859,25.700000762939453,19.43485450744629,27.038665771484375,33.867191314697266
41,212,860,29.100000381469727,19.930803298950195,27.453941345214844,34.300479888916016
41,212,861,30.200000762939453,18.890443801879883,27.400379180908203,33.99999237060547
41,212,862,29.0,19.227069854736328,27.205562591552734,33.72868347167969
41,212,863,26.0,19.16986846923828,27.06003189086914,33.72576904296875
41,212,864,21.299999237060547,19.402320861816406,27.075448989868164,33.85322570800781
41,212,865,20.0,19.834997177124023,27.40813636779785,34.21269989013672
41,212,866,19.899999618530273,18.912694931030273,27.438318252563477,33.9623908996582
41,212,867,26.100000381469727,19.200275421142578,27.220413208007812,33.65977478027344
41,212,868,29.899999618530273,19.101755142211914,27.03879165649414,33.68278121948242
41,212,869,30.899999618530273,19.353300094604492,27.073444366455078,33.793846130371094
41,212,870,29.0,19.723304748535156,27.32735252380371,34.07300567626953
41,212,871,23.799999237060547,18.917829513549805,27.441490173339844,33.878135681152344
41,212,872,22.600000381469727,19.164382934570312,27.209373474121094,33.55056381225586
41,212,873,21.100000381469727,19.063777923583984,27.02960968017578,33.63949203491211
41,212,874,20.100000381469727,19.293012619018555,27.036514282226562,33.69068145751953
41,212,875,27.200000762939453,19.598430633544922,27.239952087402344,33.9271240234375
41,212,876,30.700000762939453,18.900524139404297,27.422405242919922,33.76795959472656
41,212,877,31.600000381469727,19.12809181213379,27.206954956054688,33.45099639892578
41,212,878,30.5,19.033035278320312,27.03382682800293,33.60886764526367
41,212,879,24.299999237060547,19.222606658935547,26.994102478027344,33.5801887512207
41,212,880,23.100000381469727,19.505455017089844,27.185909271240234,33.8057861328125
41,212,881,23.5,18.903127670288086,27.414947509765625,33.650718688964844
41,212,882,21.5,19.118371963500977,27.235261917114258,33.379634857177734
41,212,883,27.399999618530273,19.03643798828125,27.066253662109375,33.59619140625
41,212,884,30.100000381469727,19.172590255737305,26.9732608795166,33.48677444458008
41,212,885,31.200000762939453,19.444175720214844,27.160415649414062,33.713008880615234
41,212,886,29.5,18.921249389648438,27.41266441345215,33.5316162109375
41,212,887,26.799999237060547,19.153270721435547,27.299665451049805,33.34196472167969
41,212,888,25.600000381469727,19.090797424316406,27.141185760498047,33.62390899658203
41,212,889,24.299999237060547,19.1483154296875,26.96756362915039,33.41779327392578
41,212,890,23.299999237060547,19.389217376708984,27.138065338134766,33.60785675048828
41,212,891,26.899999618530273,18.93437385559082,27.391719818115234,33.38090515136719
41,212,892,29.5,19.205482482910156,27.371658325195312,33.297096252441406
41,212,893,30.0,19.15260124206543,27.21402359008789,33.63250732421875
41,212,894,28.799999237060547,19.131000518798828,26.9503173828125,33.32798767089844
41,212,895,25.0,19.340518951416016,27.121761322021484,33.47744369506836
41,212,896,23.0,18.92977523803711,27.351316452026367,33.194297790527344
41,212,897,24.299999237060547,19.24298858642578,27.430755615234375,33.221412658691406
41,212,898,23.5,19.209224700927734,27.278039932250977,33.60639953613281
41,212,899,25.600000381469727,19.111257553100586,26.923322677612305,33.22108840942383
41,212,900,27.600000381469727,19.29143524169922,27.10511016845703,33.32120132446289
41,212,901,26.700000762939453,18.922550201416016,27.306550979614258,32.986385345458984
41,212,902,25.399999618530273,19.25843048095703,27.468372344970703,33.105010986328125
41,212,903,23.5,19.26131248474121,27.329504013061523,33.54936218261719
41,212,904,23.100000381469727,19.095081329345703,26.892986297607422,33.10239028930664
41,212,905,22.399999618530273,19.21213722229004,27.060457229614258,33.134429931640625
41,212,906,21.700000762939453,18.87954330444336,27.238683700561523,32.7718620300293
41,212,907,22.200000762939453,19.258136749267578,27.490758895874023,32.97074890136719
41,212,908,22.899999618530273,19.253761291503906,27.335689544677734,33.43903732299805
41,212,909,26.0,19.051122665405273,26.843597412109375,32.968536376953125
41,212,910,26.399999618530273,19.07794761657715,26.97414779663086,32.9002571105957
41,212,911,23.700000762939453,18.788013458251953,27.143375396728516,32.537567138671875
41,212,912,22.0,19.186681747436523,27.451446533203125,32.782657623291016
41,212,913,21.100000381469727,19.19091033935547,27.307146072387695,33.279354095458984
41,212,914,19.799999237060547,18.965469360351562,26.76572036743164,32.8099365234375
41,212,915,23.600000381469727,18.90279197692871,26.8663330078125,32.6905632019043
41,212,916,27.600000381469727,18.659908294677734,27.02869415283203,32.353782653808594
41,212,917,29.100000381469727,19.088504791259766,27.39647674560547,32.6253776550293
41,212,918,27.899999618530273,19.09186553955078,27.261932373046875,33.155113220214844
41,212,919,25.299999237060547,18.883516311645508,26.701141357421875,32.70401382446289
41,212,920,25.0,18.730180740356445,26.763811111450195,32.50469207763672
41,212,921,24.399999618530273,18.54098129272461,26.92902374267578,32.22327423095703
41,212,922,23.899999618530273,18.986595153808594,27.33169174194336,32.47844696044922
41,212,923,25.5,18.975305557250977,27.211254119873047,33.04503631591797
41,212,924,27.700000762939453,18.819900512695312,26.65427589416504,32.63581085205078
41,212,925,27.200000762939453,18.569223403930664,26.67995834350586,32.364166259765625
41,212,926,26.100000381469727,18.439281463623047,26.845067977905273,32.14017868041992
41,212,927,25.200000762939453,18.919143676757812,27.280941009521484,32.37624740600586
41,212,928,24.0,18.853132247924805,27.157489776611328,32.95268249511719
41,212,929,20.700000762939453,18.793254852294922,26.637161254882812,32.622554779052734
41,212,930,20.100000381469727,18.40497398376465,26.579593658447266,32.25865936279297
41,212,931,23.5,18.32847785949707,26.736377716064453,32.07442092895508
41,212,932,28.200000762939453,18.840665817260742,27.192312240600586,32.297054290771484
41,212,933,29.299999237060547,18.707990646362305,27.06245231628418,32.85984802246094
41,212,934,28.100000381469727,18.747621536254883,26.579792022705078,32.60660934448242
41,212,935,25.399999618530273,18.252506256103516,26.4899959564209,32.184268951416016
41,212,936,22.700000762939453,18.2266845703125,26.62696647644043,32.02680969238281
41,212,937,19.0,18.755287170410156,27.097972869873047,32.228004455566406
41,212,938,17.899999618530273,18.57775115966797,26.971668243408203,32.781593322753906
41,212,939,23.5,18.695188522338867,26.507631301879883,32.586097717285156
41,212,940,29.0,18.125158309936523,26.43044090270996,32.153560638427734
41,212,941,31.899999618530273,18.121240615844727,26.52395248413086,32.002845764160156
41,212,942,29.100000381469727,18.683345794677734,27.018741607666016,32.183040618896484
41,212,943,22.399999618530273,18.47490692138672,26.90145492553711,32.72306823730469
41,212,944,19.5,18.659358978271484,26.462230682373047,32.60224914550781
41,212,945,18.700000762939453,18.059711456298828,26.417491912841797,32.202064514160156
41,212,946,16.399999618530273,18.064626693725586,26.461505889892578,32.04421615600586
41,212,947,25.299999237060547,18.666889190673828,26.974706649780273,32.20001983642578
41,212,948,29.399999618530273,18.441097259521484,26.876300811767578,32.725337982177734
41,212,949,30.799999237060547,18.69753646850586,26.46728515625,32.691097259521484
41,212,950,27.799999237060547,18.01533317565918,26.418914794921875,32.287960052490234
41,212,951,21.100000381469727,18.0428466796875,26.41931915283203,32.13274383544922
41,212,952,19.5,18.680130004882812,26.951457977294922,32.27485656738281
41,212,953,18.0,18.433385848999023,26.868877410888672,32.76886749267578
41,212,954,16.700000762939453,18.76866340637207,26.496870040893555,32.83896255493164
41,212,955,25.799999237060547,17.98617172241211,26.435983657836914,32.40007781982422
41,212,956,29.799999237060547,18.05360984802246,26.39710807800293,32.25823211669922
41,212,957,28.100000381469727,18.699464797973633,26.927860260009766,32.36376190185547
41,212,958,25.299999237060547,18.42719268798828,26.860536575317383,32.82256317138672
41,212,959,23.200000762939453,18.842023849487305,26.530611038208008,33.007232666015625
41,212,960,20.899999618530273,17.960521697998047,26.45856285095215,32.534706115722656
41,212,961,20.399999618530273,18.061962127685547,26.369361877441406,32.39567565917969
41,212,962,19.200000762939453,18.721216201782227,26.90798568725586,32.486328125
41,212,963,23.0,18.410079956054688,26.84298324584961,32.91481018066406
41,212,964,27.100000381469727,18.90553092956543,26.549638748168945,33.18923568725586
41,212,965,28.100000381469727,17.99374008178711,26.52322769165039,32.731842041015625
41,212,966,25.5,18.10616683959961,26.36290740966797,32.57493591308594
41,212,967,21.5,18.77072525024414,26.920162200927734,32.6630859375
41,212,968,19.0,18.43194580078125,26.85059356689453,33.060489654541016
41,212,969,17.700000762939453,19.00110626220703,26.588159561157227,33.40890884399414
41,212,970,17.399999618530273,18.085796356201172,26.615718841552734,32.95318603515625
41,212,971,21.600000381469727,18.212783813476562,26.382904052734375,32.77958679199219
41,212,972,25.600000381469727,18.865501403808594,26.95934295654297,32.86762619018555
41,212,973,26.600000381469727,18.50555992126465,26.888896942138672,33.23743438720703
41,212,974,24.100000381469727,19.14140510559082,26.638694763183594,33.63804626464844
41,212,975,22.5,18.168132781982422,26.685592651367188,33.141143798828125
41,212,976,20.700000762939453,18.29297637939453,26.380041122436523,32.95021057128906
41,212,977,19.600000381469727,18.919525146484375,26.965312957763672,33.03219223022461
41,212,978,19.700000762939453,18.536937713623047,26.893695831298828,33.36541748046875
41,212,979,21.100000381469727,19.24817657470703,26.655601501464844,33.81462860107422
41,212,980,22.700000762939453,18.283374786376953,26.77126693725586,33.32294464111328
41,212,981,22.899999618530273,18.387577056884766,26.391983032226562,33.11321258544922
41,212,982,22.299999237060547,18.998319625854492,26.98512840270996,33.19451141357422
41,212,983,21.700000762939453,18.59612464904785,26.911779403686523,33.48073196411133
41,212,984,21.100000381469727,19.36867904663086,26.673137664794922,33.96706008911133
41,212,985,20.899999618530273,18.38555145263672,26.846595764160156,33.458744049072266
41,212,986,20.799999237060547,18.46759033203125,26.402708053588867,33.23505401611328
41,212,987,22.600000381469727,19.0639705657959,26.99748992919922,33.3071403503418
41,212,988,24.899999618530273,18.636489868164062,26.921619415283203,33.556190490722656
41,212,989,24.100000381469727,19.452524185180664,26.6724796295166,34.06560134887695
41,212,990,23.0,18.46257781982422,26.899024963378906,33.52986145019531
41,212,991,22.299999237060547,18.506473541259766,26.397193908691406,33.291046142578125
41,212,992,21.799999237060547,19.08890724182129,26.987876892089844,33.35272979736328
41,212,993,21.399999618530273,18.635988235473633,26.902698516845703,33.55369567871094
41,212,994,21.5,19.484804153442383,26.6451416015625,34.09680938720703
41,212,995,21.200000762939453,18.506128311157227,26.907424926757812,33.4974479675293
41,212,996,21.100000381469727,18.513669967651367,26.360458374023438,33.24626922607422
41,212,997,20.600000381469727,19.090410232543945,26.95726776123047,33.30428695678711
41,212,998,21.299999237060547,18.612751007080078,26.856077194213867,33.46731185913086
41,212,999,21.100000381469727,19.486875534057617,26.594425201416016,34.031558990478516
41,218,850,23.399999618530273,22.071775436401367,27.096010208129883,33.03943634033203
41,218,851,26.5,21.350000381469727,27.008224487304688,32.66954803466797
41,218,852,28.100000381469727,21.643779754638672,26.963125228881836,32.99736785888672
41,218,853,27.799999237060547,20.96577262878418,26.89375114440918,32.56361770629883
41,218,854,25.899999618530273,21.875215530395508,26.952804565429688,33.04524612426758
41,218,855,22.600000381469727,21.948942184448242,27.056556701660156,32.94193649291992
41,218,856,21.0,21.17439842224121,26.91705322265625,32.506134033203125
41,218,857,20.5,21.57047462463379,26.977930068969727,32.96105194091797
41,218,858,20.600000381469727,20.85811996459961,26.857576370239258,32.470314025878906
41,218,859,24.899999618530273,21.719005584716797,26.90496826171875,32.94459915161133
41,218,860,28.399999618530273,21.833837509155273,27.014663696289062,32.838829040527344
41,218,861,28.600000381469727,21.038166046142578,26.850709915161133,32.369693756103516
41,218,862,26.899999618530273,21.513240814208984,26.994203567504883,32.92868423461914
41,218,863,22.5,20.754974365234375,26.832111358642578,32.38787841796875
41,218,864,19.899999618530273,21.58161735534668,26.863723754882812,32.852779388427734
41,218,865,18.700000762939453,21.765836715698242,27.005611419677734,32.782100677490234
41,218,866,18.899999618530273,20.94656753540039,26.820512771606445,32.28247833251953
41,218,867,25.700000762939453,21.477767944335938,27.021339416503906,32.91925048828125
41,218,868,29.299999237060547,20.694833755493164,26.850234985351562,32.358280181884766
41,218,869,31.399999618530273,21.46510887145996,26.841312408447266,32.795379638671875
41,218,870,28.899999618530273,21.702213287353516,26.998245239257812,32.742271423339844
41,218,871,24.299999237060547,20.848758697509766,26.78510284423828,32.20127868652344
41,218,872,21.799999237060547,21.425209045410156,27.033294677734375,32.89899826049805
41,218,873,20.700000762939453,20.639667510986328,26.875225067138672,32.34229278564453
41,218,874,20.200000762939453,21.33336067199707,26.80130386352539,32.72401428222656
41,218,875,27.899999618530273,21.599517822265625,26.95088005065918,32.66459655761719
41,218,876,31.0,20.74090003967285,26.73891830444336,32.11430358886719
41,218,877,30.299999237060547,21.332853317260742,26.99972152709961,32.82387924194336
41,218,878,26.899999618530273,20.545669555664062,26.859146118164062,32.281402587890625
41,218,879,24.200000762939453,21.18145751953125,26.739070892333984,32.62057876586914
41,218,880,23.0,21.463380813598633,26.85844612121582,32.54519271850586
41,218,881,22.100000381469727,20.597068786621094,26.652679443359375,31.997608184814453
41,218,882,21.600000381469727,21.19731903076172,26.92337417602539,32.70890426635742
41,218,883,27.200000762939453,20.41764259338379,26.809080123901367,32.181663513183594
41,218,884,28.5,21.01632308959961,26.665271759033203,32.51284408569336
41,218,885,29.0,21.30754852294922,26.733016967773438,32.41352081298828
41,218,886,26.200000762939453,20.46152114868164,26.55845069885254,31.892824172973633
41,218,887,22.5,21.075969696044922,26.83940887451172,32.59284591674805
41,218,888,20.600000381469727,20.31804656982422,26.76213836669922,32.089942932128906
41,218,889,20.0,20.888137817382812,26.603914260864258,32.43122100830078
41,218,890,20.100000381469727,21.138708114624023,26.59375,32.27021789550781
41,218,891,26.200000762939453,20.335281372070312,26.469919204711914,31.806589126586914
41,218,892,28.700000762939453,20.96223258972168,26.756441116333008,32.47964859008789
41,218,893,29.100000381469727,20.21212387084961,26.71014404296875,31.99209213256836
41,218,894,26.799999237060547,20.773235321044922,26.543489456176758,32.365875244140625
41,218,895,22.700000762939453,20.916650772094727,26.40620231628418,32.08310317993164
41,218,896,20.600000381469727,20.200166702270508,26.370769500732422,31.720661163330078
41,218,897,20.100000381469727,20.81988525390625,26.64957046508789,32.35819625854492
41,218,898,19.5,20.056486129760742,26.62486457824707,31.8640079498291
41,218,899,27.399999618530273,20.616920471191406,26.444780349731445,32.26726150512695
41,218,900,30.799999237060547,20.699434280395508,26.227251052856445,31.899248123168945
41,218,901,30.5,20.086103439331055,26.292835235595703,31.658809661865234
41,218,902,28.200000762939453,20.672679901123047,26.542390823364258,32.24044418334961
41,218,903,25.600000381469727,19.909982681274414,26.551959991455078,31.752178192138672
41,218,904,23.799999237060547,20.446775436401367,26.337890625,32.15607833862305
41,218,905,23.299999237060547,20.481412887573242,26.056917190551758,31.73232650756836
41,218,906,22.399999618530273,19.997732162475586,26.239707946777344,31.644210815429688
41,218,907,21.100000381469727,20.530609130859375,26.43784523010254,32.14502716064453
41,218,908,21.700000762939453,19.78174591064453,26.494461059570312,31.674541473388672
41,218,909,22.200000762939453,20.303434371948242,26.255535125732422,32.09021759033203
41,218,910,22.299999237060547,20.302661895751953,25.92000961303711,31.610733032226562
41,218,911,21.899999618530273,19.912601470947266,26.178056716918945,31.629810333251953
41,218,912,21.799999237060547,20.404203414916992,26.34324836730957,32.089195251464844
41,218,913,21.899999618530273,19.687349319458008,26.467517852783203,31.660009384155273
