seed,station_local,time_index,truth,q05,q50,q95
42,315,870,24.5,15.348775863647461,21.52707862854004,29.54395866394043
42,315,871,22.299999237060547,15.37618637084961,21.51882553100586,29.876361846923828
42,315,872,21.600000381469727,15.578874588012695,21.82703971862793,29.924362182617188
42,315,873,21.5,15.81898307800293,22.07668685913086,30.764636993408203
42,315,874,21.100000381469727,15.838127136230469,22.02897834777832,30.3106746673584
42,315,875,21.600000381469727,15.259523391723633,21.437240600585938,29.481216430664062
42,315,876,22.0,15.307597160339355,21.44841194152832,29.828454971313477
42,315,877,23.5,15.510329246520996,21.75796127319336,29.871461868286133
42,315,878,22.399999618530273,15.758739471435547,22.015897750854492,30.724199295043945
42,315,879,21.299999237060547,15.775873184204102,21.965286254882812,30.288585662841797
42,315,880,21.0,15.188396453857422,21.36515998840332,29.468738555908203
42,315,881,20.600000381469727,15.254799842834473,21.39329719543457,29.829198837280273
42,315,882,20.600000381469727,15.452064514160156,21.698999404907227,29.860492706298828
42,315,883,22.5,15.708624839782715,21.96491050720215,30.727510452270508
42,315,884,24.799999237060547,15.72297191619873,21.911212921142578,30.30931854248047
42,315,885,25.0,15.118034362792969,21.29338264465332,29.44700813293457
42,315,886,24.399999618530273,15.202065467834473,21.337881088256836,29.821178436279297
42,315,887,23.0,15.392871856689453,21.639060974121094,29.841283798217773
42,315,888,21.200000762939453,15.656341552734375,21.911470413208008,30.719772338867188
42,315,889,21.0,15.666976928710938,21.85372543334961,30.316246032714844
42,315,890,21.399999618530273,15.041022300720215,21.214656829833984,29.408403396606445
42,315,891,23.600000381469727,15.143011093139648,21.275798797607422,29.796178817749023
42,315,892,27.0,15.329312324523926,21.574708938598633,29.80697250366211
42,315,893,29.799999237060547,15.59793472290039,21.85175895690918,30.69424057006836
42,315,894,29.100000381469727,15.604747772216797,21.789785385131836,30.305147171020508
42,315,895,25.399999618530273,14.975532531738281,21.146520614624023,29.401912689208984
42,315,896,23.799999237060547,15.090839385986328,21.21996307373047,29.797842025756836
42,315,897,22.0,15.270816802978516,21.515058517456055,29.798168182373047
42,315,898,20.600000381469727,15.545297622680664,21.797435760498047,30.696613311767578
42,315,899,21.200000762939453,15.548164367675781,21.731170654296875,30.321609497070312
42,315,900,25.600000381469727,14.922669410705566,21.08957290649414,29.451011657714844
42,315,901,25.600000381469727,15.04691219329834,21.171613693237305,29.85047149658203
42,315,902,24.899999618530273,15.21568489074707,21.45760154724121,29.833431243896484
42,315,903,20.799999237060547,15.501192092895508,21.75083351135254,30.751323699951172
42,315,904,19.700000762939453,15.500564575195312,21.68041229248047,30.389537811279297
42,315,905,18.200000762939453,14.885693550109863,21.04796028137207,29.527645111083984
42,315,906,18.0,15.014301300048828,21.133657455444336,29.923887252807617
42,315,907,20.299999237060547,15.170369148254395,21.40938949584961,29.887422561645508
42,315,908,26.200000762939453,15.4658784866333,21.712322235107422,30.82554054260254
42,315,909,30.399999618530273,15.46767520904541,21.643815994262695,30.481712341308594
42,315,910,31.200000762939453,14.856035232543945,21.013063430786133,29.593685150146484
42,315,911,26.200000762939453,14.989497184753418,21.102901458740234,29.987863540649414
42,315,912,22.399999618530273,15.127704620361328,21.363698959350586,29.927078247070312
42,315,913,19.399999618530273,15.432668685913086,21.675907135009766,30.885509490966797
42,315,914,18.399999618530273,15.439756393432617,21.611679077148438,30.55908966064453
42,315,915,21.799999237060547,14.833930015563965,20.984895706176758,29.661949157714844
42,315,916,25.399999618530273,14.969903945922852,21.07659149169922,30.051158905029297
42,315,917,27.200000762939453,15.090073585510254,21.322677612304688,29.965797424316406
42,315,918,23.399999618530273,15.403255462646484,21.64284896850586,30.9434814453125
42,315,919,18.899999618530273,15.417757034301758,21.58481788635254,30.633974075317383
42,315,920,18.899999618530273,14.823639869689941,20.967700958251953,29.748966217041016
42,315,921,18.5,14.959367752075195,21.05885124206543,30.130556106567383
42,315,922,17.899999618530273,15.061601638793945,21.28992462158203,30.021507263183594
42,315,923,19.200000762939453,15.38264274597168,21.61823081970215,31.018306732177734
42,315,924,22.399999618530273,15.407784461975098,21.569561004638672,30.72884178161621
42,315,925,26.0,14.829951286315918,20.966176986694336,29.873210906982422
42,315,926,26.899999618530273,14.965225219726562,21.05655860900879,30.243743896484375
42,315,927,20.299999237060547,15.052734375,21.276020050048828,30.117820739746094
42,315,928,17.799999237060547,15.376775741577148,21.6081600189209,31.129287719726562
42,315,929,15.699999809265137,15.417915344238281,21.573238372802734,30.864662170410156
42,315,930,16.200000762939453,14.848527908325195,20.97573471069336,30.031261444091797
42,315,931,18.399999618530273,14.986860275268555,21.069049835205078,30.392223358154297
42,315,932,25.0,15.060050964355469,21.277528762817383,30.252023696899414
42,315,933,29.100000381469727,15.388261795043945,21.6148681640625,31.27684783935547
42,315,934,23.899999618530273,15.446304321289062,21.594383239746094,31.039859771728516
42,315,935,19.799999237060547,14.880060195922852,20.996501922607422,30.199716567993164
42,315,936,17.299999237060547,15.02006721496582,21.092065811157227,30.549089431762695
42,315,937,15.399999618530273,15.080031394958496,21.29085922241211,30.400270462036133
42,315,938,13.899999618530273,15.412047386169434,21.633434295654297,31.43606948852539
42,315,939,18.0,15.487918853759766,21.62796401977539,31.22573471069336
42,315,940,24.200000762939453,14.921769142150879,21.024179458618164,30.37385368347168
42,315,941,27.799999237060547,15.057779312133789,21.119110107421875,30.71063995361328
42,315,942,27.5,15.108748435974121,21.31072998046875,30.557720184326172
42,315,943,19.100000381469727,15.441390037536621,21.65700340270996,31.600690841674805
42,315,944,18.700000762939453,15.53651237487793,21.668315887451172,31.416410446166992
42,315,945,18.100000381469727,15.003911018371582,21.088878631591797,30.602718353271484
42,315,946,17.399999618530273,15.130732536315918,21.179439544677734,30.921987533569336
42,315,947,19.799999237060547,15.175107955932617,21.36484718322754,30.769638061523438
42,315,948,24.5,15.494771957397461,21.702791213989258,31.80581283569336
42,315,949,23.200000762939453,15.61707878112793,21.73910140991211,31.654088973999023
42,315,950,21.799999237060547,15.109248161315918,21.17428970336914,30.853614807128906
42,315,951,19.200000762939453,15.218978881835938,21.25421714782715,31.148942947387695
42,315,952,14.199999809265137,15.26003360748291,21.43474769592285,31.001346588134766
42,315,953,14.5,15.560831069946289,21.760013580322266,32.022674560546875
42,315,954,13.699999809265137,15.715448379516602,21.82599639892578,31.909912109375
42,315,955,16.100000381469727,15.238493919372559,21.282197952270508,31.123327255249023
42,315,956,21.299999237060547,15.323142051696777,21.343198776245117,31.38471221923828
42,315,957,26.0,15.366311073303223,21.524229049682617,31.25253677368164
42,315,958,26.700000762939453,15.640626907348633,21.829397201538086,32.24699401855469
42,315,959,20.100000381469727,15.827442169189453,21.925622940063477,32.1757926940918
42,315,960,15.800000190734863,15.40560531616211,21.425262451171875,31.440176010131836
42,315,961,13.699999809265137,15.462321281433105,21.462970733642578,31.657865524291992
42,315,962,12.5,15.506059646606445,21.644365310668945,31.548667907714844
42,315,963,16.899999618530273,15.749984741210938,21.925823211669922,32.50857162475586
42,315,964,22.5,15.976177215576172,22.060598373413086,32.48845291137695
42,315,965,22.5,15.61111068725586,21.602449417114258,31.80711555480957
42,315,966,23.100000381469727,15.635627746582031,21.612211227416992,31.973115921020508
42,315,967,19.399999618530273,15.685508728027344,21.79991340637207,31.899627685546875
42,315,968,19.700000762939453,15.88197135925293,22.041706085205078,32.805152893066406
42,315,969,17.700000762939453,16.15975570678711,22.226865768432617,32.84634780883789
42,315,970,18.399999618530273,15.81539535522461,21.77582550048828,32.16801071166992
42,315,971,19.299999237060547,15.805912017822266,21.756301879882812,32.280426025390625
42,315,972,23.200000762939453,15.870636940002441,21.95808219909668,32.25189208984375
42,315,973,26.0,16.020469665527344,22.161365509033203,33.101707458496094
42,315,974,25.700000762939453,16.342111587524414,22.38985252380371,33.19783401489258
42,315,975,21.700000762939453,16.033645629882812,21.959121704101562,32.51141357421875
42,315,976,19.600000381469727,15.982009887695312,21.9031925201416,32.565704345703125
42,315,977,17.799999237060547,16.07119369506836,22.126949310302734,32.587379455566406
42,315,978,16.0,16.176136016845703,22.29594612121582,33.385498046875
42,315,979,18.799999237060547,16.533552169799805,22.559335708618164,33.526611328125
42,315,980,23.600000381469727,16.29338836669922,22.180419921875,32.88169479370117
42,315,981,27.899999618530273,16.18565559387207,22.073745727539062,32.8626708984375
42,315,982,26.0,16.30951690673828,22.32962989807129,32.947479248046875
42,315,983,21.0,16.359844207763672,22.45530891418457,33.68307113647461
42,315,984,19.0,16.760272979736328,22.76223373413086,33.87617492675781
42,315,985,18.200000762939453,16.57925033569336,22.42521095275879,33.269779205322266
42,315,986,17.899999618530273,16.414310455322266,22.264741897583008,33.1711311340332
42,315,987,19.100000381469727,16.56366539001465,22.543642044067383,33.31151580810547
42,315,988,18.299999237060547,16.564207077026367,22.63327407836914,33.992671966552734
42,315,989,18.799999237060547,17.00185775756836,22.977642059326172,34.228424072265625
42,315,990,18.600000381469727,16.856945037841797,22.65911293029785,33.63943862915039
42,315,991,17.899999618530273,16.632381439208984,22.44254493713379,33.456974029541016
42,315,992,17.799999237060547,16.80729103088379,22.74374771118164,33.65338134765625
42,315,993,17.5,16.7591609954834,22.799531936645508,34.27987289428711
42,315,994,17.700000762939453,17.23405647277832,23.181737899780273,34.55809783935547
42,315,995,18.299999237060547,17.10244369506836,22.857362747192383,33.96425247192383
42,315,996,20.700000762939453,16.824209213256836,22.591503143310547,33.706695556640625
42,315,997,21.100000381469727,17.0175838470459,22.907472610473633,33.95092010498047
42,315,998,19.799999237060547,16.930892944335938,22.94032096862793,34.532466888427734
42,315,999,17.899999618530273,17.43488311767578,23.352493286132812,34.84455871582031
42,326,850,20.600000381469727,18.11802101135254,24.510498046875,30.978979110717773
42,326,851,21.399999618530273,18.09956169128418,24.419898986816406,31.56361961364746
42,326,852,22.899999618530273,18.129322052001953,24.467029571533203,31.538345336914062
42,326,853,24.600000381469727,18.19544792175293,24.67345428466797,31.654129028320312
42,326,854,25.200000762939453,18.188688278198242,24.57502555847168,31.190818786621094
42,326,855,22.799999237060547,18.174053192138672,24.5679874420166,31.048709869384766
42,326,856,22.399999618530273,18.16575813293457,24.485151290893555,31.64773178100586
42,326,857,21.600000381469727,18.180313110351562,24.521995544433594,31.62183380126953
42,326,858,20.799999237060547,18.242212295532227,24.73116111755371,31.740402221679688
42,326,859,24.0,18.23904800415039,24.630203247070312,31.261993408203125
42,326,860,26.600000381469727,18.207027435302734,24.603513717651367,31.097190856933594
42,326,861,27.200000762939453,18.21194839477539,24.532649993896484,31.714397430419922
42,326,862,26.899999618530273,18.206623077392578,24.555503845214844,31.684160232543945
42,326,863,25.0,18.260560989379883,24.7641658782959,31.802398681640625
42,326,864,23.399999618530273,18.26625633239746,24.664804458618164,31.314746856689453
42,326,865,23.100000381469727,18.23543930053711,24.637434005737305,31.145126342773438
42,326,866,22.200000762939453,18.25193214416504,24.574684143066406,31.774906158447266
42,326,867,25.100000381469727,18.230276107788086,24.58797836303711,31.74557113647461
42,326,868,27.600000381469727,18.272411346435547,24.793930053710938,31.859729766845703
42,326,869,27.899999618530273,18.288578033447266,24.69794273376465,31.36747932434082
42,326,870,27.200000762939453,18.270702362060547,24.681785583496094,31.20278549194336
42,326,871,25.100000381469727,18.295732498168945,24.623897552490234,31.841289520263672
42,326,872,24.5,18.26374626159668,24.63057518005371,31.81494140625
42,326,873,23.399999618530273,18.293193817138672,24.835952758789062,31.92786979675293
42,326,874,23.0,18.319337844848633,24.740053176879883,31.429462432861328
42,326,875,24.200000762939453,18.291391372680664,24.711957931518555,31.246871948242188
42,326,876,26.299999237060547,18.325241088867188,24.657617568969727,31.893543243408203
42,326,877,28.100000381469727,18.278339385986328,24.654083251953125,31.866188049316406
42,326,878,25.5,18.295509338378906,24.861480712890625,31.981571197509766
42,326,879,24.899999618530273,18.332786560058594,24.764501571655273,31.47534942626953
42,326,880,24.600000381469727,18.301475524902344,24.735340118408203,31.28536033630371
42,326,881,24.100000381469727,18.344152450561523,24.683414459228516,31.938512802124023
42,326,882,23.600000381469727,18.284021377563477,24.66943359375,31.909927368164062
42,326,883,25.200000762939453,18.28615951538086,24.878332138061523,32.026641845703125
42,326,884,28.100000381469727,18.339550018310547,24.78211784362793,31.51410484313965
42,326,885,27.5,18.34766960144043,24.7978572845459,31.363231658935547
42,326,886,26.399999618530273,18.39681053161621,24.74613380432129,32.02130889892578
42,326,887,26.0,18.324493408203125,24.721609115600586,31.98950958251953
42,326,888,25.799999237060547,18.312042236328125,24.933977127075195,32.11016082763672
42,326,889,25.399999618530273,18.384262084960938,24.83772850036621,31.59099578857422
42,326,890,24.200000762939453,18.42427635192871,24.89129066467285,31.47177505493164
42,326,891,24.799999237060547,18.475383758544922,24.839496612548828,32.135162353515625
42,326,892,28.0,18.39678382873535,24.806697845458984,32.10137176513672
42,326,893,27.799999237060547,18.36811637878418,25.023916244506836,32.22690200805664
42,326,894,27.200000762939453,18.461454391479492,24.926483154296875,31.69963264465332
42,326,895,26.5,18.524742126464844,25.012989044189453,31.60843276977539
42,326,896,26.200000762939453,18.57297706604004,24.955856323242188,32.27246856689453
42,326,897,25.399999618530273,18.50023651123047,24.923847198486328,32.24509048461914
42,326,898,24.100000381469727,18.453140258789062,25.147951126098633,32.37755584716797
42,326,899,26.799999237060547,18.56930923461914,25.048194885253906,31.841670989990234
42,326,900,29.299999237060547,18.64769744873047,25.1627140045166,31.773529052734375
42,326,901,30.0,18.690988540649414,25.097393035888672,32.435882568359375
42,326,902,29.0,18.630084991455078,25.0672550201416,32.41621398925781
42,326,903,26.899999618530273,18.566513061523438,25.303829193115234,32.562015533447266
42,326,904,25.600000381469727,18.706233978271484,25.19831085205078,32.01288986206055
42,326,905,24.399999618530273,18.7772216796875,25.3137149810791,31.939250946044922
42,326,906,24.299999237060547,18.811582565307617,25.240495681762695,32.59956359863281
42,326,907,27.200000762939453,18.764976501464844,25.212276458740234,32.58715057373047
42,326,908,29.5,18.68626594543457,25.460895538330078,32.746498107910156
42,326,909,32.29999923706055,18.846500396728516,25.34990119934082,32.18402099609375
42,326,910,30.399999618530273,18.941085815429688,25.499046325683594,32.13959503173828
42,326,911,26.200000762939453,18.96117401123047,25.4168758392334,32.79734802246094
42,326,912,24.100000381469727,18.927997589111328,25.385887145996094,32.78694534301758
42,326,913,22.600000381469727,18.839094161987305,25.65058135986328,32.96319580078125
42,326,914,22.5,19.017539978027344,25.531957626342773,32.38517379760742
42,326,915,23.799999237060547,19.14952850341797,25.72916603088379,32.38433074951172
42,326,916,26.100000381469727,19.154827117919922,25.637060165405273,33.03767395019531
42,326,917,28.299999237060547,19.13190269470215,25.598337173461914,33.0249137878418
42,326,918,27.0,19.036386489868164,25.88252067565918,33.22078323364258
42,326,919,25.600000381469727,19.234996795654297,25.75838851928711,32.630062103271484
42,326,920,25.299999237060547,19.395620346069336,25.99796485900879,32.6686897277832
42,326,921,23.899999618530273,19.37980842590332,25.891342163085938,33.31280517578125
42,326,922,23.5,19.3778133392334,25.85215187072754,33.30467987060547
42,326,923,20.100000381469727,19.27276611328125,26.15752410888672,33.52260971069336
42,326,924,20.299999237060547,19.49768829345703,26.02959442138672,32.91986083984375
42,326,925,20.100000381469727,19.601221084594727,26.22641372680664,32.91266632080078
42,326,926,21.5,19.56583595275879,26.110315322875977,33.55433654785156
42,326,927,20.0,19.59222412109375,26.072668075561523,33.552162170410156
42,326,928,19.799999237060547,19.472850799560547,26.397823333740234,33.79167175292969
42,326,929,20.100000381469727,19.726144790649414,26.26805305480957,33.17790603637695
42,326,930,20.0,19.75604820251465,26.405330657958984,33.10628890991211
42,326,931,22.700000762939453,19.701087951660156,26.281766891479492,33.74699783325195
42,326,932,26.200000762939453,19.76311492919922,26.252029418945312,33.7572021484375
42,326,933,28.0,19.62896156311035,26.594486236572266,34.01619338989258
42,326,934,26.799999237060547,19.90287971496582,26.457456588745117,33.38623046875
42,326,935,24.5,19.90142059326172,26.572341918945312,33.28603744506836
42,326,936,23.299999237060547,19.818248748779297,26.432262420654297,33.915809631347656
42,326,937,22.5,19.922588348388672,26.41942024230957,33.94673156738281
42,326,938,20.799999237060547,19.77491569519043,26.776254653930664,34.22218322753906
42,326,939,24.399999618530273,20.064376831054688,26.63176155090332,33.5764045715332
42,326,940,28.799999237060547,20.055734634399414,26.747819900512695,33.472389221191406
42,326,941,30.299999237060547,19.92998504638672,26.57468605041504,34.07381820678711
42,326,942,28.799999237060547,20.078773498535156,26.584270477294922,34.13013458251953
42,326,943,25.700000762939453,19.92711067199707,26.96122932434082,34.42790222167969
42,326,944,23.0,20.229137420654297,26.81040382385254,33.768394470214844
42,326,945,20.5,20.20758056640625,26.91707420349121,33.650272369384766
42,326,946,21.299999237060547,20.0319881439209,26.701725006103516,34.212860107421875
42,326,947,25.0,20.228418350219727,26.7410888671875,34.301055908203125
42,326,948,27.399999618530273,20.078645706176758,27.139066696166992,34.62217712402344
42,326,949,27.600000381469727,20.382369995117188,26.97496795654297,33.943321228027344
42,326,950,25.600000381469727,20.34552574157715,27.071622848510742,33.81149673461914
42,326,951,23.799999237060547,20.099960327148438,26.794296264648438,34.31461715698242
42,326,952,21.899999618530273,20.3582706451416,26.879064559936523,34.44923400878906
42,326,953,21.0,20.22598648071289,27.30987548828125,34.80611038208008
42,326,954,20.0,20.51390838623047,27.118192672729492,34.094337463378906
42,326,955,23.799999237060547,20.44249153137207,27.17984390258789,33.92341232299805
42,326,956,22.799999237060547,20.120346069335938,26.833316802978516,34.35895538330078
42,326,957,23.399999618530273,20.448028564453125,26.975643157958984,34.55086898803711
42,326,958,22.100000381469727,20.354137420654297,27.455276489257812,34.95941162109375
42,326,959,20.200000762939453,20.606239318847656,27.220178604125977,34.200714111328125
42,326,960,18.899999618530273,20.53402328491211,27.278121948242188,34.02168655395508
42,326,961,18.200000762939453,20.135608673095703,26.860401153564453,34.3863639831543
42,326,962,17.899999618530273,20.539714813232422,27.07130241394043,34.64459991455078
42,326,963,20.600000381469727,20.498939514160156,27.61113739013672,35.11623001098633
42,326,964,25.899999618530273,20.697023391723633,27.317588806152344,34.2975959777832
42,326,965,27.600000381469727,20.653278350830078,27.395700454711914,34.13555908203125
42,326,966,27.0,20.19137191772461,26.913162231445312,34.43388748168945
42,326,967,23.799999237060547,20.668291091918945,27.197341918945312,34.76127624511719
42,326,968,20.299999237060547,20.685237884521484,27.795684814453125,35.29419708251953
42,326,969,19.299999237060547,20.826433181762695,27.445755004882812,34.41969680786133
42,326,970,19.200000762939453,20.74152946472168,27.479854583740234,34.213462829589844
42,326,971,19.200000762939453,20.21508026123047,26.929500579833984,34.44142532348633
42,326,972,21.5,20.77899742126465,27.301334381103516,34.85114288330078
42,326,973,20.200000762939453,20.847387313842773,27.952777862548828,35.43952560424805
42,326,974,18.299999237060547,20.934497833251953,27.548974990844727,34.51319122314453
42,326,975,17.5,20.833541870117188,27.570390701293945,34.295719146728516
42,326,976,17.5,20.244651794433594,26.949115753173828,34.449501037597656
42,326,977,17.600000381469727,20.899850845336914,27.412952423095703,34.94477081298828
42,326,978,17.899999618530273,21.02785873413086,28.12767791748047,35.59876251220703
42,326,979,18.299999237060547,21.05628204345703,27.665258407592773,34.61683654785156
42,326,980,18.600000381469727,20.941314697265625,27.671960830688477,34.38557434082031
42,326,981,18.600000381469727,20.308162689208984,26.991342544555664,34.47563552856445
42,326,982,18.5,21.043943405151367,27.543977737426758,35.05165100097656
42,326,983,18.5,21.23641014099121,28.322755813598633,35.772117614746094
42,326,984,18.600000381469727,21.213577270507812,27.809049606323242,34.743560791015625
42,326,985,18.700000762939453,21.024703979492188,27.743328094482422,34.44369125366211
42,326,986,18.600000381469727,20.36838150024414,27.015247344970703,34.48098373413086
42,326,987,18.899999618530273,21.16393280029297,27.64207649230957,35.12284851074219
42,326,988,19.5,21.406734466552734,28.472389221191406,35.89761734008789
42,326,989,19.5,21.34336280822754,27.91693687438965,34.83296585083008
42,326,990,19.700000762939453,21.07500648498535,27.771621704101562,34.459293365478516
42,326,991,19.600000381469727,20.407543182373047,27.010957717895508,34.45732498168945
42,326,992,19.799999237060547,21.242332458496094,27.686758041381836,35.14086151123047
42,326,993,19.799999237060547,21.508926391601562,28.548898696899414,35.949241638183594
42,326,994,19.700000762939453,21.432044982910156,27.97037124633789,34.868019104003906
42,326,995,20.100000381469727,21.116376876831055,27.78700828552246,34.46259307861328
42,326,996,20.600000381469727,20.444318771362305,26.998987197875977,34.4265022277832
42,326,997,20.799999237060547,21.322412490844727,27.724021911621094,35.15222930908203
42,326,998,19.899999618530273,21.599645614624023,28.612869262695312,35.988800048828125
42,326,999,18.600000381469727,21.533021926879883,28.024839401245117,34.904571533203125
42,328,850,22.399999618530273,19.364513397216797,25.7301025390625,32.054168701171875
42,328,851,22.799999237060547,19.635019302368164,25.712421417236328,32.13420104980469
42,328,852,23.5,19.377145767211914,25.945228576660156,31.942712783813477
42,328,853,25.299999237060547,19.339662551879883,26.039470672607422,32.13597869873047
42,328,854,24.600000381469727,19.151981353759766,25.839630126953125,32.260929107666016
42,328,855,21.700000762939453,19.20722007751465,25.62175750732422,31.948623657226562
42,328,856,21.700000762939453,19.521076202392578,25.627840042114258,32.05135726928711
42,328,857,20.200000762939453,19.226041793823242,25.837797164916992,31.83783721923828
42,328,858,20.600000381469727,19.174942016601562,25.92972183227539,32.02861785888672
42,328,859,24.799999237060547,18.989748001098633,25.74102020263672,32.16498565673828
42,328,860,28.200000762939453,19.081247329711914,25.546321868896484,31.875858306884766
42,328,861,29.799999237060547,19.439659118652344,25.570293426513672,31.99563217163086
42,328,862,28.299999237060547,19.10808563232422,25.762901306152344,31.765419006347656
42,328,863,22.600000381469727,19.04666519165039,25.85611915588379,31.957294464111328
42,328,864,21.0,18.855018615722656,25.673900604248047,32.100624084472656
42,328,865,20.100000381469727,18.975830078125,25.491968154907227,31.824127197265625
42,328,866,19.799999237060547,19.3765869140625,25.530147552490234,31.957347869873047
42,328,867,26.5,19.009218215942383,25.711936950683594,31.71690559387207
42,328,868,29.100000381469727,18.942394256591797,25.805511474609375,31.90887451171875
42,328,869,28.899999618530273,18.73583221435547,25.62725067138672,32.05656433105469
42,328,870,25.399999618530273,18.893117904663086,25.462797164916992,31.797452926635742
42,328,871,24.700000762939453,19.33983612060547,25.516067504882812,31.94515037536621
42,328,872,24.399999618530273,18.932689666748047,25.686859130859375,31.694202423095703
42,328,873,23.399999618530273,18.862091064453125,25.780569076538086,31.886022567749023
42,328,874,23.200000762939453,18.633642196655273,25.604496002197266,32.03633499145508
42,328,875,24.899999618530273,18.85588264465332,25.483362197875977,31.820465087890625
42,328,876,28.899999618530273,19.337535858154297,25.539257049560547,31.970081329345703
42,328,877,30.200000762939453,18.896425247192383,25.70688819885254,31.716670989990234
42,328,878,28.600000381469727,18.827373504638672,25.804176330566406,31.911706924438477
42,328,879,25.200000762939453,18.57435417175293,25.630178451538086,32.06447982788086
42,328,880,23.299999237060547,18.83104133605957,25.516036987304688,31.85564422607422
42,328,881,22.100000381469727,19.34239387512207,25.569589614868164,32.00202178955078
42,328,882,22.100000381469727,18.87529182434082,25.74011993408203,31.75201416015625
42,328,883,28.100000381469727,18.81092071533203,25.84252166748047,31.951904296875
42,328,884,30.5,18.528743743896484,25.668731689453125,32.10539627075195
42,328,885,31.299999237060547,18.833555221557617,25.575496673583984,31.91717529296875
42,328,886,29.200000762939453,19.375425338745117,25.62492561340332,32.058998107910156
42,328,887,24.299999237060547,18.887470245361328,25.802444458007812,31.816383361816406
42,328,888,23.0,18.82975196838379,25.91145133972168,32.02278518676758
42,328,889,21.899999618530273,18.51283836364746,25.735462188720703,32.1745719909668
42,328,890,21.899999618530273,18.86956787109375,25.673187255859375,32.01683044433594
42,328,891,28.700000762939453,19.440868377685547,25.713268280029297,32.14904022216797
42,328,892,30.799999237060547,18.935462951660156,25.901262283325195,31.917327880859375
42,328,893,31.200000762939453,18.891128540039062,26.01944351196289,32.13274383544922
42,328,894,30.299999237060547,18.53184700012207,25.837554931640625,32.27922058105469
42,328,895,26.299999237060547,18.905717849731445,25.772674560546875,32.11820602416992
42,328,896,26.200000762939453,19.506013870239258,25.80341148376465,32.240875244140625
42,328,897,25.5,18.983699798583984,26.000730514526367,32.01887893676758
42,328,898,24.899999618530273,18.953353881835938,26.127471923828125,32.24267578125
42,328,899,27.399999618530273,18.548585891723633,25.93723487854004,32.381446838378906
42,328,900,30.899999618530273,18.945920944213867,25.877105712890625,32.224342346191406
42,328,901,31.0,19.5736083984375,25.89725685119629,32.33645248413086
42,328,902,30.5,19.0367431640625,26.103256225585938,32.123291015625
42,328,903,27.899999618530273,19.02328872680664,26.24024200439453,32.35718536376953
42,328,904,27.100000381469727,18.567949295043945,26.038042068481445,32.48458480834961
42,328,905,27.600000381469727,19.00093650817871,25.995397567749023,32.3442268371582
42,328,906,22.299999237060547,19.653764724731445,26.002410888671875,32.443359375
42,328,907,22.600000381469727,19.105392456054688,26.218719482421875,32.240325927734375
42,328,908,28.700000762939453,19.114290237426758,26.370615005493164,32.48909378051758
42,328,909,29.600000381469727,18.60137176513672,26.14968490600586,32.59857940673828
42,328,910,28.200000762939453,19.06607437133789,26.123735427856445,32.473960876464844
42,328,911,22.899999618530273,19.74294090270996,26.118345260620117,32.561073303222656
42,328,912,21.299999237060547,19.188060760498047,26.347009658813477,32.36997604370117
42,328,913,20.600000381469727,19.21724510192871,26.51169776916504,32.6314697265625
42,328,914,21.299999237060547,18.648366928100586,26.273147583007812,32.72425079345703
42,328,915,25.899999618530273,19.121797561645508,26.242813110351562,32.59440231323242
42,328,916,29.5,19.818599700927734,26.22121238708496,32.665714263916016
42,328,917,30.600000381469727,19.262901306152344,26.46635627746582,32.49057388305664
42,328,918,29.200000762939453,19.313241958618164,26.644777297973633,32.765743255615234
42,328,919,26.399999618530273,18.68642234802246,26.386363983154297,32.839508056640625
42,328,920,24.899999618530273,19.23171615600586,26.41663360595703,32.76947021484375
42,328,921,24.200000762939453,19.939680099487305,26.369564056396484,32.81586456298828
42,328,922,24.200000762939453,19.3923397064209,26.640727996826172,32.6661262512207
42,328,923,25.5,19.468355178833008,26.83719253540039,32.95933151245117
42,328,924,25.100000381469727,18.776588439941406,26.552751541137695,33.007911682128906
42,328,925,24.100000381469727,19.378263473510742,26.62540626525879,32.9795036315918
42,328,926,22.299999237060547,20.08760643005371,26.544551849365234,32.99266052246094
42,328,927,20.299999237060547,19.555419921875,26.84814453125,32.87445831298828
42,328,928,20.5,19.660579681396484,27.065643310546875,33.18885803222656
42,328,929,20.700000762939453,18.90232276916504,26.753162384033203,33.21026611328125
42,328,930,20.5,19.55004119873047,26.85453224182129,33.209869384765625
42,328,931,22.399999618530273,20.25359535217285,26.73611831665039,33.185935974121094
42,328,932,25.100000381469727,19.7409725189209,27.076019287109375,33.102909088134766
42,328,933,27.299999237060547,19.878633499145508,27.318408966064453,33.44242477416992
42,328,934,27.200000762939453,19.057392120361328,26.976886749267578,33.43560028076172
42,328,935,23.200000762939453,19.749372482299805,27.110706329345703,33.467254638671875
42,328,936,22.299999237060547,20.44634246826172,26.95595932006836,33.407291412353516
42,328,937,21.0,19.960960388183594,27.338136672973633,33.36539077758789
42,328,938,21.600000381469727,20.133371353149414,27.6085205078125,33.733123779296875
42,328,939,25.0,19.245777130126953,27.23196029663086,33.692138671875
42,328,940,29.600000381469727,19.953420639038086,27.361682891845703,33.71918487548828
42,328,941,31.5,20.641664505004883,27.17225456237793,33.62498474121094
42,328,942,30.299999237060547,20.18639373779297,27.598669052124023,33.62603759765625
42,328,943,25.399999618530273,20.39923858642578,27.903606414794922,34.028560638427734
42,328,944,20.0,19.444507598876953,27.486494064331055,33.947792053222656
42,328,945,20.100000381469727,20.169471740722656,27.614105224609375,33.972347259521484
