seed,station_local,time_index,truth,q05,q50,q95
42,334,852,20.799999237060547,24.277788162231445,24.277788162231445,24.277788162231445
42,334,853,24.399999618530273,24.2416934967041,24.2416934967041,24.2416934967041
42,334,854,24.299999237060547,24.2048397064209,24.2048397064209,24.2048397064209
42,334,855,22.100000381469727,24.167875289916992,24.167875289916992,24.167875289916992
42,334,856,21.0,24.130876541137695,24.130876541137695,24.130876541137695
42,334,857,20.100000381469727,24.094158172607422,24.094158172607422,24.094158172607422
42,334,858,19.299999237060547,24.058319091796875,24.058319091796875,24.058319091796875
42,334,859,21.700000762939453,24.02484130859375,24.02484130859375,24.02484130859375
42,334,860,27.200000762939453,23.993114471435547,23.993114471435547,23.993114471435547
42,334,861,27.700000762939453,23.96227264404297,23.96227264404297,23.96227264404297
42,334,862,26.299999237060547,23.93024444580078,23.93024444580078,23.93024444580078
42,334,863,23.100000381469727,23.897075653076172,23.897075653076172,23.897075653076172
42,334,864,21.200000762939453,23.863969802856445,23.863969802856445,23.863969802856445
42,334,865,20.100000381469727,23.829984664916992,23.829984664916992,23.829984664916992
42,334,866,19.600000381469727,23.796539306640625,23.796539306640625,23.796539306640625
42,334,867,20.600000381469727,23.764568328857422,23.764568328857422,23.764568328857422
42,334,868,25.200000762939453,23.7301082611084,23.7301082611084,23.7301082611084
42,334,869,25.799999237060547,23.696338653564453,23.696338653564453,23.696338653564453
42,334,870,24.100000381469727,23.66287612915039,23.66287612915039,23.66287612915039
42,334,871,22.5,23.62972640991211,23.62972640991211,23.62972640991211
42,334,872,22.0,23.602018356323242,23.602018356323242,23.602018356323242
42,334,873,21.700000762939453,23.574243545532227,23.574243545532227,23.574243545532227
42,334,874,21.600000381469727,23.546812057495117,23.546812057495117,23.546812057495117
42,334,875,22.0,23.519229888916016,23.519229888916016,23.519229888916016
42,334,876,22.600000381469727,23.492399215698242,23.492399215698242,23.492399215698242
42,334,877,23.100000381469727,23.46976661682129,23.46976661682129,23.46976661682129
42,334,878,22.600000381469727,23.448532104492188,23.448532104492188,23.448532104492188
42,334,879,21.899999618530273,23.428010940551758,23.428010940551758,23.428010940551758
42,334,880,21.399999618530273,23.409841537475586,23.409841537475586,23.409841537475586
42,334,881,21.299999237060547,23.392789840698242,23.392789840698242,23.392789840698242
42,334,882,21.299999237060547,23.37622833251953,23.37622833251953,23.37622833251953
42,334,883,22.0,23.36016273498535,23.36016273498535,23.36016273498535
42,334,884,23.799999237060547,23.346797943115234,23.346797943115234,23.346797943115234
42,334,885,24.200000762939453,23.33465003967285,23.33465003967285,23.33465003967285
42,334,886,24.299999237060547,23.32147216796875,23.32147216796875,23.32147216796875
42,334,887,23.399999618530273,23.30858039855957,23.30858039855957,23.30858039855957
42,334,888,23.0,23.29696273803711,23.29696273803711,23.29696273803711
42,334,889,22.600000381469727,23.28875732421875,23.28875732421875,23.28875732421875
42,334,890,21.899999618530273,23.281774520874023,23.281774520874023,23.281774520874023
42,334,891,24.299999237060547,23.276248931884766,23.276248931884766,23.276248931884766
42,334,892,25.100000381469727,23.27216148376465,23.27216148376465,23.27216148376465
42,334,893,27.5,23.268756866455078,23.268756866455078,23.268756866455078
42,334,894,25.5,23.26600456237793,23.26600456237793,23.26600456237793
42,334,895,24.0,23.264480590820312,23.264480590820312,23.264480590820312
42,334,896,22.899999618530273,23.26520538330078,23.26520538330078,23.26520538330078
42,334,897,22.5,23.26865577697754,23.26865577697754,23.26865577697754
42,334,898,22.299999237060547,23.273956298828125,23.273956298828125,23.273956298828125
42,334,899,22.600000381469727,23.281982421875,23.281982421875,23.281982421875
42,334,900,26.200000762939453,23.290979385375977,23.290979385375977,23.290979385375977
42,334,901,28.700000762939453,23.300413131713867,23.300413131713867,23.300413131713867
42,334,902,28.299999237060547,23.311542510986328,23.311542510986328,23.311542510986328
42,334,903,25.299999237060547,23.323532104492188,23.323532104492188,23.323532104492188
42,334,904,24.200000762939453,23.335975646972656,23.335975646972656,23.335975646972656
42,334,905,23.799999237060547,23.348873138427734,23.348873138427734,23.348873138427734
42,334,906,23.299999237060547,23.363365173339844,23.363365173339844,23.363365173339844
42,334,907,24.5,23.378835678100586,23.378835678100586,23.378835678100586
42,334,908,30.0,23.394689559936523,23.394689559936523,23.394689559936523
42,334,909,33.099998474121094,23.4121150970459,23.4121150970459,23.4121150970459
42,334,910,33.20000076293945,23.431331634521484,23.431331634521484,23.431331634521484
42,334,911,27.200000762939453,23.454654693603516,23.454654693603516,23.454654693603516
42,334,912,26.100000381469727,23.478456497192383,23.478456497192383,23.478456497192383
42,334,913,24.700000762939453,23.5023136138916,23.5023136138916,23.5023136138916
42,334,914,23.5,23.526308059692383,23.526308059692383,23.526308059692383
42,334,915,25.299999237060547,23.550504684448242,23.550504684448242,23.550504684448242
42,334,916,29.799999237060547,23.56989860534668,23.56989860534668,23.56989860534668
42,334,917,31.399999618530273,23.588443756103516,23.588443756103516,23.588443756103516
42,334,918,28.5,23.607952117919922,23.607952117919922,23.607952117919922
42,334,919,26.0,23.627288818359375,23.627288818359375,23.627288818359375
42,334,920,24.899999618530273,23.647354125976562,23.647354125976562,23.647354125976562
42,334,921,23.0,23.66920280456543,23.66920280456543,23.66920280456543
42,334,922,23.0,23.689767837524414,23.689767837524414,23.689767837524414
42,334,923,23.399999618530273,23.708045959472656,23.708045959472656,23.708045959472656
42,334,924,23.799999237060547,23.73404312133789,23.73404312133789,23.73404312133789
42,334,925,26.600000381469727,23.76129913330078,23.76129913330078,23.76129913330078
42,334,926,24.100000381469727,23.787738800048828,23.787738800048828,23.787738800048828
42,334,927,22.600000381469727,23.814760208129883,23.814760208129883,23.814760208129883
42,334,928,22.0,23.845067977905273,23.845067977905273,23.845067977905273
42,334,929,21.5,23.87713050842285,23.87713050842285,23.87713050842285
42,334,930,20.700000762939453,23.91158676147461,23.91158676147461,23.91158676147461
42,334,931,22.200000762939453,23.946868896484375,23.946868896484375,23.946868896484375
42,334,932,26.899999618530273,23.983144760131836,23.983144760131836,23.983144760131836
42,334,933,29.600000381469727,24.02019691467285,24.02019691467285,24.02019691467285
42,334,934,28.5,24.05362892150879,24.05362892150879,24.05362892150879
42,334,935,23.700000762939453,24.08542823791504,24.08542823791504,24.08542823791504
42,334,936,22.0,24.11813735961914,24.11813735961914,24.11813735961914
42,334,937,20.5,24.15239143371582,24.15239143371582,24.15239143371582
42,334,938,19.399999618530273,24.187957763671875,24.187957763671875,24.187957763671875
42,334,939,22.200000762939453,24.2239933013916,24.2239933013916,24.2239933013916
42,334,940,29.0,24.258577346801758,24.258577346801758,24.258577346801758
42,334,941,31.5,24.29369354248047,24.29369354248047,24.29369354248047
42,334,942,30.100000381469727,24.328096389770508,24.328096389770508,24.328096389770508
42,334,943,21.899999618530273,24.359939575195312,24.359939575195312,24.359939575195312
42,334,944,17.399999618530273,24.39145278930664,24.39145278930664,24.39145278930664
42,334,945,15.0,24.42291259765625,24.42291259765625,24.42291259765625
42,334,946,14.300000190734863,24.4561767578125,24.4561767578125,24.4561767578125
42,334,947,17.799999237060547,24.48878288269043,24.48878288269043,24.48878288269043
42,334,948,22.0,24.5203857421875,24.5203857421875,24.5203857421875
42,334,949,22.899999618530273,24.554931640625,24.554931640625,24.554931640625
42,334,950,21.799999237060547,24.591909408569336,24.591909408569336,24.591909408569336
42,334,951,19.700000762939453,24.62954330444336,24.62954330444336,24.62954330444336
42,334,952,18.799999237060547,24.667556762695312,24.667556762695312,24.667556762695312
42,334,953,18.600000381469727,24.707468032836914,24.707468032836914,24.707468032836914
42,334,954,18.299999237060547,24.749160766601562,24.749160766601562,24.749160766601562
42,334,955,19.200000762939453,24.791337966918945,24.791337966918945,24.791337966918945
42,334,956,19.100000381469727,24.834774017333984,24.834774017333984,24.834774017333984
42,334,957,18.799999237060547,24.87881088256836,24.87881088256836,24.87881088256836
42,334,958,18.100000381469727,24.925060272216797,24.925060272216797,24.925060272216797
42,334,959,16.600000381469727,24.96947479248047,24.96947479248047,24.96947479248047
42,334,960,15.899999618530273,25.012554168701172,25.012554168701172,25.012554168701172
42,334,961,15.399999618530273,25.05539894104004,25.05539894104004,25.05539894104004
42,334,962,15.100000381469727,25.09801483154297,25.09801483154297,25.09801483154297
42,334,963,17.100000381469727,25.139766693115234,25.139766693115234,25.139766693115234
42,334,964,23.100000381469727,25.18122673034668,25.18122673034668,25.18122673034668
42,334,965,27.5,25.221927642822266,25.221927642822266,25.221927642822266
42,334,966,26.799999237060547,25.26318359375,25.26318359375,25.26318359375
42,334,967,21.299999237060547,25.304576873779297,25.304576873779297,25.304576873779297
42,334,968,20.299999237060547,25.34661865234375,25.34661865234375,25.34661865234375
42,334,969,19.299999237060547,25.3876895904541,25.3876895904541,25.3876895904541
42,334,970,18.399999618530273,25.42856788635254,25.42856788635254,25.42856788635254
42,334,971,19.299999237060547,25.470056533813477,25.470056533813477,25.470056533813477
42,334,972,18.5,25.51144027709961,25.51144027709961,25.51144027709961
42,334,973,18.100000381469727,25.55298614501953,25.55298614501953,25.55298614501953
42,334,974,17.899999618530273,25.592079162597656,25.592079162597656,25.592079162597656
42,334,975,17.899999618530273,25.625804901123047,25.625804901123047,25.625804901123047
42,334,976,17.700000762939453,25.656713485717773,25.656713485717773,25.656713485717773
42,334,977,17.5,25.68545913696289,25.68545913696289,25.68545913696289
42,334,978,17.600000381469727,25.71320152282715,25.71320152282715,25.71320152282715
42,334,979,18.0,25.741579055786133,25.741579055786133,25.741579055786133
42,334,980,19.100000381469727,25.77124786376953,25.77124786376953,25.77124786376953
42,334,981,19.700000762939453,25.801044464111328,25.801044464111328,25.801044464111328
42,334,982,19.899999618530273,25.830421447753906,25.830421447753906,25.830421447753906
42,334,983,19.600000381469727,25.859771728515625,25.859771728515625,25.859771728515625
42,334,984,19.299999237060547,25.890352249145508,25.890352249145508,25.890352249145508
42,334,985,19.0,25.92083168029785,25.92083168029785,25.92083168029785
42,334,986,18.799999237060547,25.950624465942383,25.950624465942383,25.950624465942383
42,334,987,19.0,25.976268768310547,25.976268768310547,25.976268768310547
42,334,988,21.100000381469727,26.001312255859375,26.001312255859375,26.001312255859375
42,334,989,22.100000381469727,26.02547836303711,26.02547836303711,26.02547836303711
42,334,990,21.899999618530273,26.05006980895996,26.05006980895996,26.05006980895996
42,334,991,21.600000381469727,26.075586318969727,26.075586318969727,26.075586318969727
42,334,992,21.299999237060547,26.100467681884766,26.100467681884766,26.100467681884766
42,334,993,21.200000762939453,26.12525177001953,26.12525177001953,26.12525177001953
42,334,994,21.100000381469727,26.148591995239258,26.148591995239258,26.148591995239258
42,334,995,21.5,26.172046661376953,26.172046661376953,26.172046661376953
42,334,996,24.299999237060547,26.195308685302734,26.195308685302734,26.195308685302734
42,334,997,26.100000381469727,26.217018127441406,26.217018127441406,26.217018127441406
42,334,998,25.0,26.237384796142578,26.237384796142578,26.237384796142578
42,334,999,22.399999618530273,26.25900650024414,26.25900650024414,26.25900650024414
42,335,850,17.200000762939453,24.123638153076172,24.123638153076172,24.123638153076172
42,335,851,17.600000381469727,24.08310317993164,24.08310317993164,24.08310317993164
42,335,852,20.5,24.041730880737305,24.041730880737305,24.041730880737305
42,335,853,23.200000762939453,24.000471115112305,24.000471115112305,24.000471115112305
42,335,854,23.799999237060547,23.959333419799805,23.959333419799805,23.959333419799805
42,335,855,20.700000762939453,23.91901969909668,23.91901969909668,23.91901969909668
42,335,856,19.5,23.880390167236328,23.880390167236328,23.880390167236328
42,335,857,19.100000381469727,23.842716217041016,23.842716217041016,23.842716217041016
42,335,858,18.799999237060547,23.8052921295166,23.8052921295166,23.8052921295166
42,335,859,22.600000381469727,23.768657684326172,23.768657684326172,23.768657684326172
42,335,860,26.200000762939453,23.733264923095703,23.733264923095703,23.733264923095703
42,335,861,27.399999618530273,23.700706481933594,23.700706481933594,23.700706481933594
42,335,862,25.899999618530273,23.670040130615234,23.670040130615234,23.670040130615234
42,335,863,21.200000762939453,23.63869857788086,23.63869857788086,23.63869857788086
42,335,864,19.200000762939453,23.60773277282715,23.60773277282715,23.60773277282715
42,335,865,18.299999237060547,23.5759220123291,23.5759220123291,23.5759220123291
42,335,866,18.0,23.545331954956055,23.545331954956055,23.545331954956055
42,335,867,19.700000762939453,23.51483154296875,23.51483154296875,23.51483154296875
42,335,868,19.700000762939453,23.48451042175293,23.48451042175293,23.48451042175293
42,335,869,22.100000381469727,23.451519012451172,23.451519012451172,23.451519012451172
42,335,870,22.0,23.41874122619629,23.41874122619629,23.41874122619629
42,335,871,20.799999237060547,23.38741111755371,23.38741111755371,23.38741111755371
42,335,872,20.299999237060547,23.357349395751953,23.357349395751953,23.357349395751953
42,335,873,19.799999237060547,23.32961654663086,23.32961654663086,23.32961654663086
42,335,874,19.200000762939453,23.30215072631836,23.30215072631836,23.30215072631836
42,335,875,19.799999237060547,23.271760940551758,23.271760940551758,23.271760940551758
42,335,876,20.600000381469727,23.240083694458008,23.240083694458008,23.240083694458008
42,335,877,20.899999618530273,23.209043502807617,23.209043502807617,23.209043502807617
42,335,878,21.200000762939453,23.180593490600586,23.180593490600586,23.180593490600586
42,335,879,20.5,23.152400970458984,23.152400970458984,23.152400970458984
42,335,880,20.100000381469727,23.12969970703125,23.12969970703125,23.12969970703125
42,335,881,19.899999618530273,23.1102352142334,23.1102352142334,23.1102352142334
42,335,882,19.700000762939453,23.091630935668945,23.091630935668945,23.091630935668945
42,335,883,21.0,23.073486328125,23.073486328125,23.073486328125
42,335,884,21.799999237060547,23.055593490600586,23.055593490600586,23.055593490600586
42,335,885,22.299999237060547,23.03900909423828,23.03900909423828,23.03900909423828
42,335,886,23.0,23.0217342376709,23.0217342376709,23.0217342376709
42,335,887,21.899999618530273,23.004846572875977,23.004846572875977,23.004846572875977
42,335,888,21.700000762939453,22.989946365356445,22.989946365356445,22.989946365356445
42,335,889,20.899999618530273,22.978145599365234,22.978145599365234,22.978145599365234
42,335,890,20.899999618530273,22.96704864501953,22.96704864501953,22.96704864501953
42,335,891,21.399999618530273,22.95690155029297,22.95690155029297,22.95690155029297
42,335,892,23.600000381469727,22.947111129760742,22.947111129760742,22.947111129760742
42,335,893,23.5,22.937482833862305,22.937482833862305,22.937482833862305
42,335,894,22.200000762939453,22.930585861206055,22.930585861206055,22.930585861206055
42,335,895,21.0,22.92584228515625,22.92584228515625,22.92584228515625
42,335,896,20.5,22.921794891357422,22.921794891357422,22.921794891357422
42,335,897,19.799999237060547,22.921630859375,22.921630859375,22.921630859375
42,335,898,19.600000381469727,22.923389434814453,22.923389434814453,22.923389434814453
42,335,899,20.399999618530273,22.9252986907959,22.9252986907959,22.9252986907959
42,335,900,25.399999618530273,22.92756462097168,22.92756462097168,22.92756462097168
42,335,901,29.5,22.93185806274414,22.93185806274414,22.93185806274414
42,335,902,27.399999618530273,22.941177368164062,22.941177368164062,22.941177368164062
42,335,903,24.100000381469727,22.951738357543945,22.951738357543945,22.951738357543945
42,335,904,22.100000381469727,22.96271324157715,22.96271324157715,22.96271324157715
42,335,905,22.0,22.974414825439453,22.974414825439453,22.974414825439453
42,335,906,21.700000762939453,22.987281799316406,22.987281799316406,22.987281799316406
42,335,907,23.700000762939453,23.000886917114258,23.000886917114258,23.000886917114258
42,335,908,29.399999618530273,23.014999389648438,23.014999389648438,23.014999389648438
42,335,909,30.799999237060547,23.030776977539062,23.030776977539062,23.030776977539062
42,335,910,30.100000381469727,23.04778289794922,23.04778289794922,23.04778289794922
42,335,911,24.299999237060547,23.065162658691406,23.065162658691406,23.065162658691406
42,335,912,21.399999618530273,23.082721710205078,23.082721710205078,23.082721710205078
42,335,913,20.299999237060547,23.10358428955078,23.10358428955078,23.10358428955078
42,335,914,20.399999618530273,23.125221252441406,23.125221252441406,23.125221252441406
42,335,915,22.600000381469727,23.144689559936523,23.144689559936523,23.144689559936523
42,335,916,27.700000762939453,23.159839630126953,23.159839630126953,23.159839630126953
42,335,917,29.200000762939453,23.17470932006836,23.17470932006836,23.17470932006836
42,335,918,27.799999237060547,23.190025329589844,23.190025329589844,23.190025329589844
42,335,919,24.100000381469727,23.206201553344727,23.206201553344727,23.206201553344727
42,335,920,21.700000762939453,23.22322654724121,23.22322654724121,23.22322654724121
42,335,921,21.299999237060547,23.240259170532227,23.240259170532227,23.240259170532227
42,335,922,21.200000762939453,23.258228302001953,23.258228302001953,23.258228302001953
42,335,923,21.100000381469727,23.278337478637695,23.278337478637695,23.278337478637695
42,335,924,23.200000762939453,23.300737380981445,23.300737380981445,23.300737380981445
42,335,925,22.299999237060547,23.32461166381836,23.32461166381836,23.32461166381836
42,335,926,21.200000762939453,23.349475860595703,23.349475860595703,23.349475860595703
42,335,927,20.799999237060547,23.375425338745117,23.375425338745117,23.375425338745117
42,335,928,20.5,23.401248931884766,23.401248931884766,23.401248931884766
42,335,929,20.200000762939453,23.4251708984375,23.4251708984375,23.4251708984375
42,335,930,20.0,23.450641632080078,23.450641632080078,23.450641632080078
42,335,931,21.899999618530273,23.47777557373047,23.47777557373047,23.47777557373047
42,335,932,26.600000381469727,23.505678176879883,23.505678176879883,23.505678176879883
42,335,933,29.899999618530273,23.534473419189453,23.534473419189453,23.534473419189453
42,335,934,28.299999237060547,23.562843322753906,23.562843322753906,23.562843322753906
42,335,935,23.899999618530273,23.59077262878418,23.59077262878418,23.59077262878418
42,335,936,21.100000381469727,23.624588012695312,23.624588012695312,23.624588012695312
42,335,937,19.399999618530273,23.6588077545166,23.6588077545166,23.6588077545166
42,335,938,18.600000381469727,23.696269989013672,23.696269989013672,23.696269989013672
42,335,939,20.700000762939453,23.73232078552246,23.73232078552246,23.73232078552246
42,335,940,26.5,23.765888214111328,23.765888214111328,23.765888214111328
42,335,941,29.0,23.797853469848633,23.797853469848633,23.797853469848633
42,335,942,27.399999618530273,23.828472137451172,23.828472137451172,23.828472137451172
42,335,943,19.100000381469727,23.860340118408203,23.860340118408203,23.860340118408203
42,335,944,15.699999809265137,23.894168853759766,23.894168853759766,23.894168853759766
42,335,945,14.100000381469727,23.930971145629883,23.930971145629883,23.930971145629883
42,335,946,13.399999618530273,23.96700668334961,23.96700668334961,23.96700668334961
42,335,947,15.699999809265137,24.003463745117188,24.003463745117188,24.003463745117188
42,335,948,18.600000381469727,24.040462493896484,24.040462493896484,24.040462493896484
42,335,949,20.200000762939453,24.079240798950195,24.079240798950195,24.079240798950195
42,335,950,19.399999618530273,24.118621826171875,24.118621826171875,24.118621826171875
42,335,951,18.0,24.159481048583984,24.159481048583984,24.159481048583984
42,335,952,17.200000762939453,24.20083236694336,24.20083236694336,24.20083236694336
42,335,953,16.799999237060547,24.23971939086914,24.23971939086914,24.23971939086914
42,335,954,16.399999618530273,24.275115966796875,24.275115966796875,24.275115966796875
42,335,955,17.200000762939453,24.310819625854492,24.310819625854492,24.310819625854492
42,335,956,17.700000762939453,24.34787940979004,24.34787940979004,24.34787940979004
42,335,957,17.700000762939453,24.3848934173584,24.3848934173584,24.3848934173584
42,335,958,18.0,24.423629760742188,24.423629760742188,24.423629760742188
42,335,959,16.299999237060547,24.46649742126465,24.46649742126465,24.46649742126465
42,335,960,15.899999618530273,24.5129337310791,24.5129337310791,24.5129337310791
42,335,961,15.399999618530273,24.560768127441406,24.560768127441406,24.560768127441406
42,335,962,15.399999618530273,24.608139038085938,24.608139038085938,24.608139038085938
42,335,963,16.899999618530273,24.65540885925293,24.65540885925293,24.65540885925293
42,335,964,21.399999618530273,24.69900894165039,24.69900894165039,24.69900894165039
42,335,965,26.399999618530273,24.740657806396484,24.740657806396484,24.740657806396484
42,335,966,25.200000762939453,24.781991958618164,24.781991958618164,24.781991958618164
42,335,967,19.899999618530273,24.820484161376953,24.820484161376953,24.820484161376953
42,335,968,17.899999618530273,24.8599796295166,24.8599796295166,24.8599796295166
42,335,969,16.600000381469727,24.901100158691406,24.901100158691406,24.901100158691406
42,335,970,16.600000381469727,24.944110870361328,24.944110870361328,24.944110870361328
42,335,971,18.200000762939453,24.987337112426758,24.987337112426758,24.987337112426758
42,335,972,17.899999618530273,25.030683517456055,25.030683517456055,25.030683517456055
42,335,973,17.5,25.074018478393555,25.074018478393555,25.074018478393555
42,335,974,16.899999618530273,25.116275787353516,25.116275787353516,25.116275787353516
42,335,975,16.399999618530273,25.15841293334961,25.15841293334961,25.15841293334961
42,335,976,16.5,25.198394775390625,25.198394775390625,25.198394775390625
42,335,977,16.5,25.23280143737793,25.23280143737793,25.23280143737793
42,335,978,16.600000381469727,25.26759147644043,25.26759147644043,25.26759147644043
42,335,979,17.5,25.302284240722656,25.302284240722656,25.302284240722656
42,335,980,19.200000762939453,25.334888458251953,25.334888458251953,25.334888458251953
42,335,981,19.200000762939453,25.363418579101562,25.363418579101562,25.363418579101562
42,335,982,18.799999237060547,25.391071319580078,25.391071319580078,25.391071319580078
42,335,983,18.600000381469727,25.418359756469727,25.418359756469727,25.418359756469727
42,335,984,18.399999618530273,25.446455001831055,25.446455001831055,25.446455001831055
42,335,985,18.200000762939453,25.475345611572266,25.475345611572266,25.475345611572266
42,335,986,17.899999618530273,25.50194549560547,25.50194549560547,25.50194549560547
42,335,987,18.399999618530273,25.527042388916016,25.527042388916016,25.527042388916016
42,335,988,20.200000762939453,25.548812866210938,25.548812866210938,25.548812866210938
42,335,989,20.0,25.569772720336914,25.569772720336914,25.569772720336914
42,335,990,19.799999237060547,25.591020584106445,25.591020584106445,25.591020584106445
42,335,991,19.899999618530273,25.61435317993164,25.61435317993164,25.61435317993164
42,335,992,19.899999618530273,25.637737274169922,25.637737274169922,25.637737274169922
42,335,993,19.799999237060547,25.663698196411133,25.663698196411133,25.663698196411133
42,335,994,19.799999237060547,25.690509796142578,25.690509796142578,25.690509796142578
42,335,995,21.0,25.716907501220703,25.716907501220703,25.716907501220703
42,335,996,21.700000762939453,25.745269775390625,25.745269775390625,25.745269775390625
42,335,997,21.200000762939453,25.7712345123291,25.7712345123291,25.7712345123291
42,335,998,20.100000381469727,25.79697036743164,25.79697036743164,25.79697036743164
42,335,999,19.799999237060547,25.822261810302734,25.822261810302734,25.822261810302734
42,337,850,22.200000762939453,24.714387893676758,24.714387893676758,24.714387893676758
42,337,851,22.299999237060547,24.684534072875977,24.684534072875977,24.684534072875977
42,337,852,23.100000381469727,24.6511287689209,24.6511287689209,24.6511287689209
42,337,853,24.100000381469727,24.61805534362793,24.61805534362793,24.61805534362793
42,337,854,24.600000381469727,24.58357048034668,24.58357048034668,24.58357048034668
42,337,855,21.100000381469727,24.549644470214844,24.549644470214844,24.549644470214844
42,337,856,20.5,24.516868591308594,24.516868591308594,24.516868591308594
42,337,857,19.399999618530273,24.48766326904297,24.48766326904297,24.48766326904297
42,337,858,19.799999237060547,24.459375381469727,24.459375381469727,24.459375381469727
42,337,859,23.600000381469727,24.43199348449707,24.43199348449707,24.43199348449707
42,337,860,27.899999618530273,24.4068546295166,24.4068546295166,24.4068546295166
42,337,861,29.899999618530273,24.381004333496094,24.381004333496094,24.381004333496094
42,337,862,28.399999618530273,24.357192993164062,24.357192993164062,24.357192993164062
42,337,863,23.0,24.333412170410156,24.333412170410156,24.333412170410156
42,337,864,20.799999237060547,24.312236785888672,24.312236785888672,24.312236785888672
42,337,865,20.399999618530273,24.29204559326172,24.29204559326172,24.29204559326172
42,337,866,20.0,24.27436637878418,24.27436637878418,24.27436637878418
42,337,867,24.5,24.259754180908203,24.259754180908203,24.259754180908203
42,337,868,28.899999618530273,24.245662689208984,24.245662689208984,24.245662689208984
42,337,869,29.799999237060547,24.232011795043945,24.232011795043945,24.232011795043945
42,337,870,26.200000762939453,24.219064712524414,24.219064712524414,24.219064712524414
42,337,871,24.600000381469727,24.207399368286133,24.207399368286133,24.207399368286133
42,337,872,24.299999237060547,24.196439743041992,24.196439743041992,24.196439743041992
42,337,873,23.799999237060547,24.186338424682617,24.186338424682617,24.186338424682617
42,337,874,23.399999618530273,24.176843643188477,24.176843643188477,24.176843643188477
42,337,875,25.600000381469727,24.165864944458008,24.165864944458008,24.165864944458008
42,337,876,27.5,24.154937744140625,24.154937744140625,24.154937744140625
42,337,877,28.899999618530273,24.144609451293945,24.144609451293945,24.144609451293945
42,337,878,27.399999618530273,24.135313034057617,24.135313034057617,24.135313034057617
42,337,879,25.799999237060547,24.127063751220703,24.127063751220703,24.127063751220703
42,337,880,25.100000381469727,24.119373321533203,24.119373321533203,24.119373321533203
42,337,881,24.399999618530273,24.113147735595703,24.113147735595703,24.113147735595703
42,337,882,23.899999618530273,24.10991668701172,24.10991668701172,24.10991668701172
42,337,883,26.899999618530273,24.106760025024414,24.106760025024414,24.106760025024414
42,337,884,30.100000381469727,24.105749130249023,24.105749130249023,24.105749130249023
42,337,885,30.0,24.105125427246094,24.105125427246094,24.105125427246094
42,337,886,29.600000381469727,24.10460090637207,24.10460090637207,24.10460090637207
42,337,887,27.0,24.104595184326172,24.104595184326172,24.104595184326172
42,337,888,25.299999237060547,24.104169845581055,24.104169845581055,24.104169845581055
42,337,889,24.700000762939453,24.103689193725586,24.103689193725586,24.103689193725586
42,337,890,23.899999618530273,24.103729248046875,24.103729248046875,24.103729248046875
42,337,891,28.700000762939453,24.10533905029297,24.10533905029297,24.10533905029297
42,337,892,30.200000762939453,24.107187271118164,24.107187271118164,24.107187271118164
42,337,893,31.799999237060547,24.10944938659668,24.10944938659668,24.10944938659668
42,337,894,30.799999237060547,24.112354278564453,24.112354278564453,24.112354278564453
42,337,895,28.600000381469727,24.115798950195312,24.115798950195312,24.115798950195312
42,337,896,26.799999237060547,24.119775772094727,24.119775772094727,24.119775772094727
42,337,897,25.299999237060547,24.124290466308594,24.124290466308594,24.124290466308594
42,337,898,23.899999618530273,24.12934684753418,24.12934684753418,24.12934684753418
42,337,899,28.299999237060547,24.134490966796875,24.134490966796875,24.134490966796875
42,337,900,30.100000381469727,24.138534545898438,24.138534545898438,24.138534545898438
42,337,901,31.700000762939453,24.142520904541016,24.142520904541016,24.142520904541016
42,337,902,31.399999618530273,24.14876937866211,24.14876937866211,24.14876937866211
42,337,903,28.700000762939453,24.158578872680664,24.158578872680664,24.158578872680664
42,337,904,27.700000762939453,24.17021942138672,24.17021942138672,24.17021942138672
42,337,905,26.200000762939453,24.182910919189453,24.182910919189453,24.182910919189453
42,337,906,26.899999618530273,24.198516845703125,24.198516845703125,24.198516845703125
42,337,907,23.600000381469727,24.214773178100586,24.214773178100586,24.214773178100586
42,337,908,26.899999618530273,24.234642028808594,24.234642028808594,24.234642028808594
42,337,909,31.299999237060547,24.255727767944336,24.255727767944336,24.255727767944336
42,337,910,30.399999618530273,24.273414611816406,24.273414611816406,24.273414611816406
42,337,911,25.799999237060547,24.291255950927734,24.291255950927734,24.291255950927734
42,337,912,24.0,24.31050682067871,24.31050682067871,24.31050682067871
42,337,913,22.799999237060547,24.329673767089844,24.329673767089844,24.329673767089844
42,337,914,23.399999618530273,24.349393844604492,24.349393844604492,24.349393844604492
42,337,915,25.200000762939453,24.37089729309082,24.37089729309082,24.37089729309082
42,337,916,29.5,24.394948959350586,24.394948959350586,24.394948959350586
42,337,917,31.0,24.417905807495117,24.417905807495117,24.417905807495117
42,337,918,30.0,24.449085235595703,24.449085235595703,24.449085235595703
42,337,919,27.700000762939453,24.48303985595703,24.48303985595703,24.48303985595703
42,337,920,24.899999618530273,24.517776489257812,24.517776489257812,24.517776489257812
42,337,921,23.700000762939453,24.553382873535156,24.553382873535156,24.553382873535156
42,337,922,24.700000762939453,24.59011459350586,24.59011459350586,24.59011459350586
42,337,923,25.799999237060547,24.625694274902344,24.625694274902344,24.625694274902344
42,337,924,25.200000762939453,24.661479949951172,24.661479949951172,24.661479949951172
42,337,925,24.399999618530273,24.698143005371094,24.698143005371094,24.698143005371094
42,337,926,23.600000381469727,24.73299217224121,24.73299217224121,24.73299217224121
