seed,station_local,time_index,truth,q05,q50,q95
43,216,990,23.200000762939453,18.729063034057617,25.69024658203125,32.38587188720703
43,216,991,22.200000762939453,18.7130069732666,25.58697509765625,32.27473449707031
43,216,992,22.0,18.998947143554688,25.880889892578125,32.48467254638672
43,216,993,21.799999237060547,18.63405990600586,25.174428939819336,32.19800567626953
43,216,994,21.799999237060547,18.502450942993164,25.279766082763672,32.14304733276367
43,216,995,22.100000381469727,19.112770080566406,26.064952850341797,32.77470779418945
43,216,996,20.700000762939453,19.094802856445312,25.961698532104492,32.66569519042969
43,216,997,21.299999237060547,19.407089233398438,26.285171508789062,32.9000244140625
43,216,998,19.5,18.922161102294922,25.455219268798828,32.50592803955078
43,216,999,20.0,18.83857536315918,25.60828399658203,32.478736877441406
43,220,850,22.0,16.365095138549805,24.145959854125977,31.71951675415039
43,220,851,25.399999618530273,16.440288543701172,24.366897583007812,31.73331069946289
43,220,852,27.899999618530273,16.671682357788086,23.942747116088867,31.484607696533203
43,220,853,28.0,17.27912712097168,23.764450073242188,31.88817024230957
43,220,854,26.399999618530273,17.02851676940918,23.92803382873535,31.9957218170166
43,220,855,22.299999237060547,16.139476776123047,23.95255470275879,31.543659210205078
43,220,856,19.399999618530273,16.213254928588867,24.172447204589844,31.556650161743164
43,220,857,18.899999618530273,16.41411781311035,23.71326446533203,31.277572631835938
43,220,858,18.399999618530273,16.99211311340332,23.491600036621094,31.65420150756836
43,220,859,25.0,16.76923942565918,23.689537048339844,31.782421112060547
43,220,860,27.799999237060547,15.929370880126953,23.77354621887207,31.381378173828125
43,220,861,28.100000381469727,16.015018463134766,24.005985260009766,31.40692138671875
43,220,862,27.5,16.177345275878906,23.50346565246582,31.089933395385742
43,220,863,22.799999237060547,16.723949432373047,23.235849380493164,31.436784744262695
43,220,864,19.899999618530273,16.541135787963867,23.480064392089844,31.597381591796875
43,220,865,18.299999237060547,15.734472274780273,23.60700035095215,31.230621337890625
43,220,866,17.799999237060547,15.829046249389648,23.84977912902832,31.266061782836914
43,220,867,25.5,15.958223342895508,23.308666229248047,30.916259765625
43,220,868,29.5,16.481733322143555,23.003501892089844,31.24090003967285
43,220,869,30.700000762939453,16.330772399902344,23.286121368408203,31.426877975463867
43,220,870,28.799999237060547,15.573400497436523,23.470760345458984,31.107864379882812
43,220,871,25.100000381469727,15.668563842773438,23.71510124206543,31.144859313964844
43,220,872,21.299999237060547,15.772205352783203,23.14412498474121,30.770660400390625
43,220,873,21.0,16.27433204650879,22.804208755493164,31.074542999267578
43,220,874,22.299999237060547,16.151321411132812,23.121000289916992,31.282928466796875
43,220,875,28.100000381469727,15.431840896606445,23.34992790222168,30.998001098632812
43,220,876,31.200000762939453,15.5250883102417,23.592857360839844,31.033967971801758
43,220,877,31.899999618530273,15.605924606323242,22.996702194213867,30.64047622680664
43,220,878,29.399999618530273,16.090961456298828,22.62687873840332,30.926700592041016
43,220,879,24.200000762939453,15.990480422973633,22.97216033935547,31.152191162109375
43,220,880,22.799999237060547,15.297487258911133,23.23484992980957,30.892805099487305
43,220,881,21.700000762939453,15.387959480285645,23.47511100769043,30.926576614379883
43,220,882,21.200000762939453,15.449907302856445,22.858810424804688,30.518352508544922
43,220,883,26.700000762939453,15.923687934875488,22.464006423950195,30.79068374633789
43,220,884,28.200000762939453,15.836647987365723,22.829160690307617,31.02591323852539
43,220,885,28.700000762939453,15.179129600524902,23.135839462280273,30.803747177124023
43,220,886,25.700000762939453,15.264863967895508,23.370933532714844,30.832523345947266
43,220,887,23.399999618530273,15.310797691345215,22.73740577697754,30.41262435913086
43,220,888,20.299999237060547,15.776113510131836,22.319778442382812,30.672950744628906
43,220,889,19.299999237060547,15.702248573303223,22.705406188964844,30.91878890991211
43,220,890,19.0,15.069524765014648,23.04663848876953,30.72334861755371
43,220,891,26.200000762939453,15.149857521057129,23.275564193725586,30.746341705322266
43,220,892,29.100000381469727,15.183202743530273,22.628000259399414,30.3175048828125
43,220,893,29.899999618530273,15.642406463623047,22.188982009887695,30.566253662109375
43,220,894,27.799999237060547,15.582969665527344,22.596473693847656,30.824960708618164
43,220,895,24.200000762939453,14.958527565002441,22.95643424987793,30.641033172607422
43,220,896,22.399999618530273,15.030235290527344,23.176136016845703,30.655170440673828
43,220,897,20.299999237060547,15.058162689208984,22.520599365234375,30.223052978515625
43,220,898,20.899999618530273,15.50721263885498,22.055538177490234,30.45499038696289
43,220,899,27.5,15.464519500732422,22.487205505371094,30.729455947875977
43,220,900,31.100000381469727,14.855899810791016,22.87392807006836,30.565486907958984
43,220,901,31.200000762939453,14.913748741149902,23.079591751098633,30.56590461730957
43,220,902,25.700000762939453,14.944269180297852,22.423269271850586,30.13745880126953
43,220,903,23.700000762939453,15.381169319152832,21.930450439453125,30.350046157836914
43,220,904,23.200000762939453,15.356457710266113,22.3884334564209,30.643260955810547
43,220,905,23.299999237060547,14.77669906616211,22.81305694580078,30.51077651977539
43,220,906,20.899999618530273,14.823694229125977,23.0080623626709,30.500423431396484
43,220,907,21.100000381469727,14.85669231414795,22.35007095336914,30.074270248413086
43,220,908,21.600000381469727,15.286865234375,21.836952209472656,30.273456573486328
43,220,909,22.600000381469727,15.276004791259766,22.316349029541016,30.582225799560547
43,220,910,23.0,14.721113204956055,22.776172637939453,30.47872543334961
43,220,911,22.200000762939453,14.762720108032227,22.966522216796875,30.463420867919922
43,220,912,22.0,14.798735618591309,22.305505752563477,30.037500381469727
43,220,913,22.100000381469727,15.225767135620117,21.776805877685547,30.226390838623047
43,220,914,22.200000762939453,15.224853515625,22.273088455200195,30.54777717590332
43,220,915,24.700000762939453,14.6899995803833,22.76268768310547,30.468862533569336
43,220,916,28.100000381469727,14.731178283691406,22.953510284423828,30.453479766845703
43,220,917,30.0,14.771200180053711,22.289506912231445,30.027145385742188
43,220,918,28.5,15.197826385498047,21.749744415283203,30.20840835571289
43,220,919,23.600000381469727,15.201370239257812,22.25652503967285,30.537763595581055
43,220,920,23.899999618530273,14.663203239440918,22.752906799316406,30.462080001831055
43,220,921,24.100000381469727,14.705257415771484,22.94536781311035,30.447738647460938
43,220,922,23.5,14.748924255371094,22.277816772460938,30.020042419433594
43,220,923,25.700000762939453,15.174092292785645,21.726757049560547,30.19265365600586
43,220,924,29.5,15.18073558807373,22.242372512817383,30.529115676879883
43,220,925,28.899999618530273,14.62851333618164,22.73023796081543,30.44159507751465
43,220,926,27.100000381469727,14.66927719116211,22.921396255493164,30.42547607421875
43,220,927,25.5,14.715535163879395,22.251811981201172,29.99707794189453
43,220,928,24.299999237060547,15.133784294128418,21.68682289123535,30.157779693603516
43,220,929,23.399999618530273,15.146940231323242,22.21298599243164,30.503406524658203
43,220,930,22.399999618530273,14.58285140991211,22.696264266967773,30.41020965576172
43,220,931,25.0,14.62126636505127,22.88500213623047,30.391000747680664
43,220,932,28.100000381469727,14.670656204223633,22.213844299316406,29.962411880493164
43,220,933,26.399999618530273,15.0750093460083,21.62881851196289,30.105560302734375
43,220,934,25.299999237060547,15.097042083740234,22.167232513427734,30.461788177490234
43,220,935,23.0,14.551312446594238,22.677776336669922,30.394136428833008
43,220,936,21.600000381469727,14.587026596069336,22.864530563354492,30.371891021728516
43,220,937,20.799999237060547,14.642269134521484,22.192468643188477,29.943695068359375
43,220,938,22.100000381469727,15.033058166503906,21.588451385498047,30.06964111328125
43,220,939,25.200000762939453,15.062566757202148,22.1373348236084,30.435335159301758
43,220,940,27.899999618530273,14.538361549377441,22.68044662475586,30.398340225219727
43,220,941,30.200000762939453,14.570331573486328,22.86503028869629,30.37264633178711
43,220,942,28.5,14.635611534118652,22.19399642944336,29.946096420288086
43,220,943,20.399999618530273,15.019082069396973,21.576887130737305,30.05936050415039
43,220,944,21.200000762939453,15.051541328430176,22.131465911865234,30.430801391601562
43,220,945,21.899999618530273,14.549501419067383,22.706439971923828,30.424665451049805
43,220,946,23.299999237060547,14.57844352722168,22.890193939208984,30.396820068359375
43,220,947,27.600000381469727,14.654239654541016,22.219924926757812,29.970521926879883
43,220,948,29.5,15.036413192749023,21.597063064575195,30.076805114746094
43,220,949,28.899999618530273,15.069045066833496,22.153257369995117,30.451208114624023
43,220,950,27.799999237060547,14.597709655761719,22.76865577697754,30.485305786132812
43,220,951,23.600000381469727,14.62831974029541,22.955663681030273,30.459558486938477
43,220,952,20.200000762939453,14.710967063903809,22.282001495361328,30.028118133544922
43,220,953,20.600000381469727,15.101652145385742,21.664716720581055,30.13638687133789
43,220,954,22.600000381469727,15.13109016418457,22.218505859375,30.511730194091797
43,220,955,28.299999237060547,14.675524711608887,22.859130859375,30.573867797851562
43,220,956,30.899999618530273,14.708279609680176,23.050025939941406,30.550521850585938
43,220,957,28.0,14.793272972106934,22.368728637695312,30.109317779541016
43,220,958,25.399999618530273,15.195391654968262,21.761211395263672,30.22271728515625
43,220,959,24.200000762939453,15.225871086120605,22.31487274169922,30.602270126342773
43,220,960,22.0,14.790091514587402,22.985136032104492,30.69715118408203
43,220,961,21.200000762939453,14.825639724731445,23.18094253540039,30.677066802978516
43,220,962,20.200000762939453,14.913932800292969,22.491718292236328,30.22527503967285
43,220,963,22.799999237060547,15.332775115966797,21.900543212890625,30.348838806152344
43,220,964,26.899999618530273,15.359634399414062,22.448373794555664,30.72826385498047
43,220,965,27.299999237060547,14.931112289428711,23.131715774536133,30.839366912841797
43,220,966,25.299999237060547,14.976957321166992,23.33918571472168,30.829580307006836
43,220,967,22.100000381469727,15.06722640991211,22.643028259277344,30.367128372192383
43,220,968,18.200000762939453,15.503405570983887,22.071481704711914,30.502397537231445
43,220,969,16.799999237060547,15.52129077911377,22.606536865234375,30.876258850097656
43,220,970,16.200000762939453,15.102995872497559,23.308818817138672,31.011381149291992
43,220,971,21.5,15.155455589294434,23.524843215942383,31.008602142333984
43,220,972,26.399999618530273,15.255367279052734,22.828691482543945,30.542322158813477
43,220,973,29.299999237060547,15.709248542785645,22.2766170501709,30.688091278076172
43,220,974,26.0,15.710968971252441,22.791141510009766,31.04974937438965
43,220,975,23.100000381469727,15.289737701416016,23.50172233581543,31.198619842529297
43,220,976,21.399999618530273,15.351943969726562,23.72992706298828,31.206403732299805
43,220,977,20.200000762939453,15.462175369262695,23.033889770507812,30.736623764038086
43,220,978,18.799999237060547,15.932430267333984,22.498220443725586,30.889625549316406
43,220,979,18.899999618530273,15.916958808898926,22.991180419921875,31.238292694091797
43,220,980,20.899999618530273,15.49506664276123,23.712974548339844,31.404342651367188
43,220,981,22.399999618530273,15.570348739624023,23.956172943115234,31.42536735534668
43,220,982,21.299999237060547,15.68031120300293,23.25044822692871,30.942153930664062
43,220,983,21.0,16.17413330078125,22.73731803894043,31.10840606689453
43,220,984,20.899999618530273,16.14606475830078,23.2130126953125,31.44830322265625
43,220,985,20.899999618530273,15.73634147644043,23.960161209106445,31.64627456665039
43,220,986,20.700000762939453,15.815444946289062,24.20974349975586,31.67139434814453
43,220,987,22.0,15.938436508178711,23.505970001220703,31.186676025390625
43,220,988,24.5,16.452943801879883,23.011707305908203,31.36235809326172
43,220,989,24.200000762939453,16.410192489624023,23.466876983642578,31.69037628173828
43,220,990,22.600000381469727,16.04759407043457,24.272247314453125,31.953012466430664
43,220,991,21.899999618530273,16.092744827270508,24.491119384765625,31.94493293762207
43,220,992,21.700000762939453,16.259273529052734,23.821331024169922,31.49064064025879
43,220,993,21.600000381469727,16.796123504638672,23.347976684570312,31.677574157714844
43,220,994,21.5,16.724063873291016,23.765827178955078,31.97719955444336
43,220,995,21.899999618530273,16.362375259399414,24.581167221069336,32.255638122558594
43,220,996,20.600000381469727,16.384572982788086,24.783239364624023,32.22838592529297
43,220,997,21.0,16.60802459716797,24.16036605834961,31.817455291748047
43,220,998,19.100000381469727,17.151824951171875,23.693767547607422,32.000797271728516
43,220,999,19.399999618530273,17.041770935058594,24.065202713012695,32.26341247558594
43,230,850,23.100000381469727,17.462514877319336,23.847414016723633,32.37452697753906
43,230,851,24.899999618530273,17.28607749938965,23.885940551757812,32.15705871582031
43,230,852,26.700000762939453,17.159704208374023,23.79521942138672,32.234413146972656
43,230,853,27.899999618530273,17.177433013916016,23.819793701171875,31.85696029663086
43,230,854,28.0,17.2921199798584,23.69131088256836,32.15571212768555
43,230,855,24.100000381469727,17.40534019470215,23.79388999938965,32.38258743286133
43,230,856,22.399999618530273,17.224973678588867,23.828250885009766,32.174957275390625
43,230,857,21.700000762939453,17.104446411132812,23.74338722229004,32.25030517578125
43,230,858,20.700000762939453,17.10589599609375,23.754932403564453,31.849895477294922
43,230,859,25.299999237060547,17.206012725830078,23.609346389770508,32.13426971435547
43,230,860,29.399999618530273,17.359344482421875,23.751527786254883,32.412315368652344
43,230,861,30.600000381469727,17.173999786376953,23.7806339263916,32.211456298828125
43,230,862,28.799999237060547,17.05872344970703,23.70157241821289,32.285194396972656
43,230,863,24.299999237060547,17.04082679748535,23.696800231933594,31.857654571533203
43,230,864,21.5,17.13922119140625,23.546932220458984,32.14472579956055
43,230,865,20.299999237060547,17.318340301513672,23.713947296142578,32.4560432434082
43,230,866,19.299999237060547,17.12088394165039,23.730993270874023,32.255096435546875
43,230,867,26.899999618530273,17.01024627685547,23.657442092895508,32.326271057128906
43,230,868,30.600000381469727,16.97382926940918,23.636898040771484,31.871906280517578
43,230,869,30.899999618530273,17.079906463623047,23.492023468017578,32.17177963256836
43,230,870,29.0,17.280437469482422,23.67932891845703,32.50871658325195
43,230,871,24.0,17.071800231933594,23.685291290283203,32.30781555175781
43,230,872,21.899999618530273,16.9605712890625,23.612327575683594,32.37092590332031
43,230,873,20.799999237060547,16.908496856689453,23.5787353515625,31.892379760742188
43,230,874,19.899999618530273,17.02821159362793,23.44483184814453,32.21241760253906
43,230,875,27.299999237060547,17.24657440185547,23.64830207824707,32.572357177734375
43,230,876,30.299999237060547,17.026447296142578,23.64316749572754,32.371315002441406
43,230,877,31.399999618530273,16.912029266357422,23.568103790283203,32.42155838012695
43,230,878,29.100000381469727,16.848125457763672,23.52498435974121,31.92377471923828
43,230,879,24.700000762939453,16.982072830200195,23.403085708618164,32.266536712646484
43,230,880,22.899999618530273,17.22039794921875,23.625225067138672,32.646270751953125
43,230,881,21.899999618530273,16.98906135559082,23.608991622924805,32.44611740112305
43,230,882,21.5,16.87065887451172,23.530555725097656,32.48143768310547
43,230,883,28.0,16.798856735229492,23.48242950439453,31.968868255615234
43,230,884,31.200000762939453,16.94585418701172,23.3710994720459,32.33366394042969
43,230,885,32.099998474121094,17.19772720336914,23.605558395385742,32.722660064697266
43,230,886,30.399999618530273,16.957550048828125,23.580970764160156,32.52471923828125
43,230,887,26.700000762939453,16.835128784179688,23.498788833618164,32.54589080810547
43,230,888,25.200000762939453,16.756193161010742,23.4462947845459,32.0189094543457
43,230,889,23.899999618530273,16.913423538208008,23.34302520751953,32.40332794189453
43,230,890,22.600000381469727,17.179100036621094,23.59048843383789,32.79377746582031
43,230,891,26.799999237060547,16.935041427612305,23.561880111694336,32.59844207763672
43,230,892,30.0,16.807466506958008,23.474788665771484,32.60585021972656
43,230,893,31.100000381469727,16.72334098815918,23.419639587402344,32.06602096557617
43,230,894,29.0,16.888200759887695,23.322219848632812,32.46914291381836
43,230,895,25.100000381469727,17.162857055664062,23.577486038208008,32.8580322265625
43,230,896,23.200000762939453,16.917142868041992,23.547103881835938,32.66545104980469
43,230,897,23.700000762939453,16.783985137939453,23.45464324951172,32.65981674194336
43,230,898,23.799999237060547,16.695308685302734,23.397315979003906,32.109615325927734
43,230,899,27.200000762939453,16.866357803344727,23.304668426513672,32.52838897705078
43,230,900,29.899999618530273,17.152324676513672,23.569578170776367,32.93935775756836
43,230,901,30.200000762939453,16.905960083007812,23.538789749145508,32.75090408325195
43,230,902,28.399999618530273,16.76734733581543,23.441085815429688,32.73158645629883
43,230,903,26.0,16.675094604492188,23.38211441040039,32.169742584228516
43,230,904,24.299999237060547,16.852313995361328,23.294458389282227,32.60696792602539
43,230,905,21.100000381469727,17.146055221557617,23.56548500061035,33.00874328613281
43,230,906,20.899999618530273,16.89910316467285,23.534330368041992,32.82236099243164
43,230,907,22.200000762939453,16.75564956665039,23.432052612304688,32.79155349731445
43,230,908,22.899999618530273,16.66085433959961,23.37203598022461,32.21965026855469
43,230,909,24.799999237060547,16.84374237060547,23.289073944091797,32.674251556396484
43,230,910,25.899999618530273,17.139516830444336,23.560617446899414,33.04484558105469
43,230,911,22.899999618530273,16.891576766967773,23.52873420715332,32.85777282714844
43,230,912,21.799999237060547,16.74525260925293,23.423704147338867,32.82072448730469
43,230,913,21.299999237060547,16.647933959960938,23.362445831298828,32.242515563964844
43,230,914,20.799999237060547,16.835323333740234,23.28313636779785,32.708274841308594
43,230,915,24.399999618530273,17.140600204467773,23.563133239746094,33.097007751464844
43,230,916,28.0,16.892963409423828,23.531572341918945,32.9117317199707
43,230,917,29.100000381469727,16.743728637695312,23.423728942871094,32.86644744873047
43,230,918,28.100000381469727,16.645233154296875,23.362552642822266,32.28415298461914
43,230,919,24.600000381469727,16.83693504333496,23.286579132080078,32.76112365722656
43,230,920,24.100000381469727,17.151531219482422,23.5749454498291,33.16365432739258
43,230,921,24.100000381469727,16.906373977661133,23.54597282409668,32.983707427978516
43,230,922,24.100000381469727,16.75439453125,23.435197830200195,32.93077087402344
43,230,923,25.200000762939453,16.65570831298828,23.374975204467773,32.34593200683594
43,230,924,27.100000381469727,16.850778579711914,23.30147361755371,32.831573486328125
43,230,925,27.600000381469727,17.16815185546875,23.591899871826172,33.24445343017578
43,230,926,26.100000381469727,16.92644691467285,23.566577911376953,33.07258224487305
43,230,927,24.600000381469727,16.77321434020996,23.454187393188477,33.01273727416992
43,230,928,22.5,16.67426300048828,23.39475440979004,32.42588806152344
43,230,929,21.700000762939453,16.87094497680664,23.32209587097168,32.91710662841797
43,230,930,20.899999618530273,17.186677932739258,23.610464096069336,33.310447692871094
43,230,931,22.799999237060547,16.949769973754883,23.59015464782715,33.14757537841797
43,230,932,27.0,16.796035766601562,23.476747512817383,33.08322525024414
43,230,933,28.399999618530273,16.696521759033203,23.417858123779297,32.49652862548828
43,230,934,28.5,16.893056869506836,23.344392776489258,32.988868713378906
43,230,935,24.299999237060547,17.201364517211914,23.62485122680664,33.366153717041016
43,230,936,22.899999618530273,16.96997833251953,23.610252380371094,33.211265563964844
43,230,937,21.399999618530273,16.817014694213867,23.497093200683594,33.14414978027344
43,230,938,19.799999237060547,16.717205047607422,23.438671112060547,32.55657958984375
43,230,939,25.899999618530273,16.910829544067383,23.361820220947266,33.04909896850586
43,230,940,30.100000381469727,17.23203468322754,23.654605865478516,33.43719482421875
43,230,941,32.5,17.008270263671875,23.647733688354492,33.291542053222656
43,230,942,29.799999237060547,16.85638427734375,23.535076141357422,33.22140884399414
43,230,943,22.600000381469727,16.760406494140625,23.48065185546875,32.636417388916016
43,230,944,21.299999237060547,16.949230194091797,23.398944854736328,33.129425048828125
43,230,945,19.799999237060547,17.28211212158203,23.703054428100586,33.531368255615234
43,230,946,18.100000381469727,17.066116333007812,23.704029083251953,33.39484786987305
43,230,947,25.799999237060547,16.91567611694336,23.59221076965332,33.321632385253906
43,230,948,30.600000381469727,16.82915687561035,23.546762466430664,32.743255615234375
43,230,949,32.20000076293945,17.010005950927734,23.457429885864258,33.235931396484375
43,230,950,28.100000381469727,17.359277725219727,23.77799415588379,33.65629196166992
43,230,951,23.899999618530273,17.15304946899414,23.788780212402344,33.530250549316406
43,230,952,21.700000762939453,17.007251739501953,23.68077850341797,33.45668029785156
43,230,953,20.899999618530273,16.931175231933594,23.644954681396484,32.88661193847656
43,230,954,18.799999237060547,17.102935791015625,23.54710578918457,33.37825393676758
43,230,955,26.100000381469727,17.454891204833984,23.870973587036133,33.827392578125
43,230,956,28.799999237060547,17.26166534423828,23.894784927368164,33.71702575683594
43,230,957,27.700000762939453,17.120704650878906,23.79072380065918,33.64113998413086
43,230,958,25.100000381469727,17.058107376098633,23.767406463623047,33.081146240234375
43,230,959,23.399999618530273,17.22022819519043,23.660669326782227,33.572669982910156
43,230,960,23.0,17.56736183166504,23.9804630279541,34.024837493896484
43,230,961,21.0,17.388072967529297,24.018131256103516,33.932655334472656
43,230,962,18.200000762939453,17.24679183959961,23.91315269470215,33.84883499145508
43,230,963,23.600000381469727,17.20444107055664,23.909025192260742,33.30707550048828
43,230,964,26.299999237060547,17.3596248626709,23.796247482299805,33.79912185668945
43,230,965,26.899999618530273,17.690265655517578,24.10024642944336,34.225135803222656
43,230,966,24.899999618530273,17.525325775146484,24.15207290649414,34.15113830566406
43,230,967,20.399999618530273,17.383644104003906,24.046293258666992,34.05980682373047
43,230,968,18.399999618530273,17.36174774169922,24.061246871948242,33.53855895996094
43,230,969,16.5,17.514951705932617,23.947786331176758,34.034210205078125
43,230,970,17.700000762939453,17.834197998046875,24.241392135620117,34.430908203125
43,230,971,21.399999618530273,17.680940628051758,24.304298400878906,34.37084197998047
43,230,972,24.0,17.54293441772461,24.202085494995117,34.27808380126953
43,230,973,24.100000381469727,17.538848876953125,24.232641220092773,33.77720642089844
43,230,974,22.399999618530273,17.693153381347656,24.12221908569336,34.276729583740234
43,230,975,20.899999618530273,18.01053810119629,24.415027618408203,34.66426086425781
43,230,976,20.799999237060547,17.866737365722656,24.486948013305664,34.615203857421875
43,230,977,20.399999618530273,17.73882293701172,24.394075393676758,34.52823257446289
43,230,978,20.399999618530273,17.753829956054688,24.441123962402344,34.05059814453125
43,230,979,21.0,17.906478881835938,24.331552505493164,34.54937744140625
43,230,980,21.799999237060547,18.21502685546875,24.616912841796875,34.9278564453125
43,230,981,21.399999618530273,18.082515716552734,24.699914932250977,34.891883850097656
43,230,982,21.0,17.969181060791016,24.620386123657227,34.815940856933594
43,230,983,20.899999618530273,18.000823974609375,24.68153190612793,34.35860061645508
43,230,984,20.899999618530273,18.159570693969727,24.58062744140625,34.865474700927734
43,230,985,20.799999237060547,18.444164276123047,24.84295082092285,35.24026870727539
43,230,986,21.0,18.320789337158203,24.934967041015625,35.21784210205078
43,230,987,21.399999618530273,18.21983528137207,24.86702537536621,35.147705078125
43,230,988,22.0,18.27082061767578,24.945110321044922,34.71343994140625
43,230,989,23.299999237060547,18.43811798095703,24.85528564453125,35.23412322998047
43,230,990,22.899999618530273,18.724824905395508,25.120052337646484,35.63579559326172
43,230,991,22.0,18.61574935913086,25.226543426513672,35.63545608520508
43,230,992,22.0,18.516250610351562,25.15958023071289,35.5582160949707
43,230,993,21.899999618530273,18.59235954284668,25.2606258392334,35.15571975708008
43,230,994,21.600000381469727,18.769163131713867,25.18221664428711,35.690582275390625
43,230,995,21.600000381469727,18.990997314453125,25.382734298706055,35.976654052734375
43,230,996,21.100000381469727,18.900005340576172,25.507335662841797,35.994590759277344
43,230,997,21.0,18.797677993774414,25.437482833862305,35.91234588623047
43,230,998,20.700000762939453,18.898038864135742,25.56014633178711,35.54225540161133
43,230,999,20.399999618530273,19.083343505859375,25.492389678955078,36.086456298828125
43,232,850,23.399999618530273,17.889881134033203,24.72343635559082,30.920795440673828
43,232,851,24.100000381469727,17.906518936157227,24.950542449951172,31.233930587768555
43,232,852,23.899999618530273,18.478614807128906,24.783226013183594,31.302696228027344
43,232,853,26.0,18.202495574951172,24.364408493041992,30.924489974975586
43,232,854,25.700000762939453,18.510257720947266,24.687213897705078,31.295122146606445
43,232,855,23.600000381469727,17.68695640563965,24.521425247192383,30.788864135742188
43,232,856,22.0,17.6788387298584,24.72393226623535,31.08218765258789
43,232,857,20.299999237060547,18.301294326782227,24.607505798339844,31.17061996459961
43,232,858,20.600000381469727,18.021766662597656,24.184877395629883,30.75806999206543
43,232,859,23.899999618530273,18.288450241088867,24.46769142150879,31.059701919555664
43,232,860,29.0,17.560632705688477,24.395870208740234,30.711021423339844
43,232,861,30.299999237060547,17.54932975769043,24.595497131347656,31.009925842285156
43,232,862,28.799999237060547,18.17500114440918,24.482770919799805,31.07200050354004
43,232,863,23.5,17.899402618408203,24.063608169555664,30.649166107177734
43,232,864,21.200000762939453,18.150821685791016,24.332366943359375,30.922321319580078
43,232,865,20.600000381469727,17.475801467895508,24.311927795410156,30.640378952026367
43,232,866,20.200000762939453,17.454486846923828,24.50165367126465,30.945327758789062
43,232,867,27.600000381469727,18.074695587158203,24.384014129638672,30.988832473754883
43,232,868,29.299999237060547,17.81069564819336,23.975910186767578,30.5744571685791
43,232,869,29.799999237060547,18.05533790588379,24.239093780517578,30.83441925048828
43,232,870,29.0,17.415550231933594,24.252750396728516,30.587453842163086
43,232,871,24.0,17.386571884155273,24.434749603271484,30.89544677734375
43,232,872,22.100000381469727,17.999847412109375,24.310699462890625,30.928611755371094
43,232,873,22.600000381469727,17.7432804107666,23.909616470336914,30.52301788330078
43,232,874,22.299999237060547,17.985567092895508,24.171606063842773,30.7725830078125
43,232,875,27.299999237060547,17.369937896728516,24.20815086364746,30.548538208007812
43,232,876,29.799999237060547,17.337228775024414,24.386415481567383,30.86046028137207
43,232,877,29.5,17.939393997192383,24.251649856567383,30.880895614624023
43,232,878,30.299999237060547,17.69021987915039,23.857664108276367,30.48849105834961
43,232,879,26.399999618530273,17.93335723876953,24.121536254882812,30.726543426513672
43,232,880,24.200000762939453,17.327539443969727,24.166706085205078,30.509849548339844
43,232,881,23.0,17.29302215576172,24.34319496154785,30.827726364135742
43,232,882,22.5,17.884601593017578,24.198078155517578,30.833406448364258
43,232,883,27.700000762939453,17.643766403198242,23.812217712402344,30.456806182861328
43,232,884,31.100000381469727,17.893604278564453,24.083744049072266,30.689350128173828
43,232,885,32.29999923706055,17.291141510009766,24.13111114501953,30.475168228149414
43,232,886,31.200000762939453,17.254491806030273,24.305461883544922,30.798999786376953
43,232,887,26.700000762939453,17.835460662841797,24.149988174438477,30.789161682128906
43,232,888,26.100000381469727,17.60369873046875,23.77294921875,30.42839813232422
43,232,889,24.799999237060547,17.86009979248047,24.051965713500977,30.65435028076172
43,232,890,23.899999618530273,17.26214599609375,24.102811813354492,30.445579528808594
43,232,891,27.200000762939453,17.223163604736328,24.274816513061523,30.775062561035156
43,232,892,30.399999618530273,17.793479919433594,24.109025955200195,30.75082778930664
43,232,893,31.100000381469727,17.571474075317383,23.74136734008789,30.40497589111328
43,232,894,29.700000762939453,17.832273483276367,24.02562141418457,30.62424659729004
43,232,895,27.200000762939453,17.240367889404297,24.08159065246582,30.42160415649414
43,232,896,25.0,17.199932098388672,24.252164840698242,30.756282806396484
43,232,897,24.700000762939453,17.76204490661621,24.078554153442383,30.722274780273438
43,232,898,24.200000762939453,17.548316955566406,23.71879768371582,30.38762664794922
43,232,899,28.0,17.8111515045166,24.00577735900879,30.60100555419922
43,232,900,30.700000762939453,17.21770668029785,24.059301376342773,30.396203994750977
43,232,901,30.700000762939453,17.17609977722168,24.228797912597656,30.735204696655273
43,232,902,29.399999618530273,17.73047637939453,24.047868728637695,30.692228317260742
43,232,903,27.100000381469727,17.525829315185547,23.69689178466797,30.36920738220215
43,232,904,25.399999618530273,17.78922462463379,23.985044479370117,30.576148986816406
43,232,905,23.5,17.196979522705078,24.038850784301758,30.372802734375
43,232,906,23.399999618530273,17.153623580932617,24.20669937133789,30.714519500732422
43,232,907,22.299999237060547,17.701610565185547,24.019683837890625,30.66372299194336
43,232,908,23.5,17.50476837158203,23.676286697387695,30.35074234008789
43,232,909,24.299999237060547,17.76947784423828,23.966209411621094,30.55351448059082
43,232,910,24.700000762939453,17.18846321105957,24.03052520751953,30.36205291748047
43,232,911,23.5,17.14337158203125,24.196664810180664,30.70556640625
43,232,912,22.0,17.686817169189453,24.005441665649414,30.649341583251953
43,232,913,21.399999618530273,17.492515563964844,23.664356231689453,30.340065002441406
43,232,914,19.600000381469727,17.761333465576172,23.95875358581543,30.543394088745117
