seed,station_local,time_index,truth,q05,q50,q95
41,245,936,8.899999618530273,13.633382797241211,19.708816528320312,29.84146499633789
41,245,937,7.800000190734863,13.373496055603027,19.293067932128906,29.507543563842773
41,245,938,6.0,13.946800231933594,20.01665496826172,29.583415985107422
41,245,939,9.100000381469727,13.565718650817871,19.314695358276367,29.439455032348633
41,245,940,13.0,14.327249526977539,20.34503173828125,29.091005325317383
41,245,941,16.0,13.608981132507324,19.671669006347656,29.807626724243164
41,245,942,16.899999618530273,13.363313674926758,19.266666412353516,29.484901428222656
41,245,943,12.5,13.912200927734375,19.95806884765625,29.528873443603516
41,245,944,8.800000190734863,13.565991401672363,19.29798698425293,29.427106857299805
41,245,945,7.900000095367432,14.322093963623047,20.30902099609375,29.05924415588379
41,245,946,7.0,13.598952293395996,19.643884658813477,29.78395652770996
41,245,947,8.199999809265137,13.363903999328613,19.245813369750977,29.468914031982422
41,245,948,11.699999809265137,13.893775939941406,19.90460777282715,29.48068618774414
41,245,949,10.600000381469727,13.590484619140625,19.300561904907227,29.435955047607422
41,245,950,11.300000190734863,14.324755668640137,20.274538040161133,29.030290603637695
41,245,951,8.5,13.601911544799805,19.625385284423828,29.770654678344727
41,245,952,5.0,13.374163627624512,19.22962188720703,29.458972930908203
41,245,953,3.299999952316284,13.893420219421387,19.861608505249023,29.444351196289062
41,245,954,2.799999952316284,13.628761291503906,19.312427520751953,29.455629348754883
41,245,955,2.9000000953674316,14.314982414245605,20.22888946533203,28.990703582763672
41,245,956,6.800000190734863,13.592700004577637,19.5972843170166,29.748329162597656
41,245,957,8.699999809265137,13.362558364868164,19.194080352783203,29.4301700592041
41,245,958,10.0,13.883140563964844,19.812213897705078,29.402360916137695
41,245,959,6.199999809265137,13.653827667236328,19.311973571777344,29.463754653930664
41,245,960,4.099999904632568,14.312763214111328,20.185047149658203,28.95396614074707
41,245,961,3.299999952316284,13.592206001281738,19.57583236694336,29.7332763671875
41,245,962,1.399999976158142,13.349383354187012,19.156736373901367,29.399873733520508
41,245,963,5.5,13.887317657470703,19.773670196533203,29.372665405273438
41,245,964,10.800000190734863,13.677103042602539,19.308198928833008,29.470420837402344
41,245,965,13.399999618530273,14.284351348876953,20.112211227416992,28.888120651245117
41,245,966,14.100000381469727,13.571636199951172,19.532384872436523,29.695690155029297
41,245,967,9.5,13.340100288391113,19.12177276611328,29.37181282043457
41,245,968,8.100000381469727,13.885649681091309,19.7270565032959,29.334962844848633
41,245,969,7.5,13.680888175964355,19.283552169799805,29.455886840820312
41,245,970,6.900000095367432,14.221199035644531,20.001007080078125,28.784324645996094
41,245,971,7.800000190734863,13.531464576721191,19.46996307373047,29.63836669921875
41,245,972,11.100000381469727,13.335230827331543,19.090694427490234,29.347558975219727
41,245,973,13.100000381469727,13.875588417053223,19.66986656188965,29.285709381103516
41,245,974,12.300000190734863,13.664647102355957,19.23633575439453,29.418527603149414
41,245,975,7.199999809265137,14.147873878479004,19.87896728515625,28.670766830444336
41,245,976,7.699999809265137,13.479268074035645,19.397136688232422,29.57008171081543
41,245,977,7.199999809265137,13.321220397949219,19.052692413330078,29.315916061401367
41,245,978,6.599999904632568,13.864727973937988,19.60889434814453,29.23192596435547
41,245,979,7.300000190734863,13.642406463623047,19.1840877532959,29.37610626220703
41,245,980,11.699999809265137,14.053648948669434,19.741050720214844,28.540302276611328
41,245,981,12.5,13.411192893981934,19.31203269958496,29.488065719604492
41,245,982,13.5,13.28200626373291,18.991411209106445,29.25963592529297
41,245,983,9.0,13.837000846862793,19.53390884399414,29.162464141845703
41,245,984,8.399999618530273,13.603450775146484,19.11881446838379,29.319360733032227
41,245,985,9.0,13.9645414352417,19.611637115478516,28.416839599609375
41,245,986,8.199999809265137,13.360003471374512,19.24630355834961,29.42425537109375
41,245,987,8.899999618530273,13.251946449279785,18.94190788269043,29.21364974975586
41,245,988,15.199999809265137,13.823013305664062,19.474002838134766,29.1064453125
41,245,989,17.5,13.574604034423828,19.06383514404297,29.27130699157715
41,245,990,15.600000381469727,13.88658332824707,19.496322631835938,28.30609130859375
41,245,991,12.199999809265137,13.327884674072266,19.201379776000977,29.38064956665039
41,245,992,10.199999809265137,13.23566722869873,18.909255981445312,29.183046340942383
41,245,993,9.300000190734863,13.822518348693848,19.428495407104492,29.063934326171875
41,245,994,9.100000381469727,13.558221817016602,19.023195266723633,29.236202239990234
41,245,995,9.199999809265137,13.814536094665527,19.390419006347656,28.20315170288086
41,245,996,11.699999809265137,13.29847240447998,19.160419464111328,29.34016990661621
41,245,997,13.899999618530273,13.216958999633789,18.87535858154297,29.150230407714844
41,245,998,13.199999809265137,13.821029663085938,19.3836612701416,29.021282196044922
41,245,999,10.399999618530273,13.544957160949707,18.985740661621094,29.202939987182617
41,248,850,12.600000381469727,5.1889495849609375,10.317926406860352,16.28481101989746
41,248,851,13.100000381469727,5.319807052612305,10.407676696777344,16.438674926757812
41,248,852,15.899999618530273,5.546123504638672,11.358776092529297,17.048561096191406
41,248,853,17.899999618530273,5.125507354736328,10.792438507080078,16.72241973876953
41,248,854,16.600000381469727,5.30656623840332,11.240716934204102,16.8392276763916
41,248,855,12.600000381469727,5.175773620605469,10.30772590637207,16.243362426757812
41,248,856,10.5,5.318431854248047,10.402179718017578,16.4009952545166
41,248,857,10.600000381469727,5.511699676513672,11.344493865966797,17.00127410888672
41,248,858,10.199999809265137,5.101083755493164,10.784896850585938,16.688495635986328
41,248,859,11.199999809265137,5.274265289306641,11.228397369384766,16.785972595214844
41,248,860,15.899999618530273,5.150663375854492,10.294248580932617,16.194469451904297
41,248,861,19.600000381469727,5.302909851074219,10.389714241027832,16.352540969848633
41,248,862,21.600000381469727,5.457706451416016,11.328899383544922,16.94797706604004
41,248,863,17.600000381469727,5.063329696655273,10.776983261108398,16.650028228759766
41,248,864,15.0,5.226747512817383,11.210807800292969,16.72061538696289
41,248,865,11.0,5.114091873168945,10.274078369140625,16.1359806060791
41,248,866,10.100000381469727,5.272394180297852,10.364706039428711,16.287620544433594
41,248,867,11.100000381469727,5.372493743896484,11.30474853515625,16.88292694091797
41,248,868,16.299999237060547,5.007841110229492,10.762922286987305,16.602609634399414
41,248,869,19.0,5.158653259277344,11.183027267456055,16.640199661254883
41,248,870,19.700000762939453,5.06134033203125,10.247431755065918,16.070171356201172
41,248,871,17.299999237060547,5.226228713989258,10.330281257629395,16.212520599365234
41,248,872,13.5,5.253366470336914,11.276860237121582,16.81381607055664
41,248,873,12.5,4.929594039916992,10.745767593383789,16.55139923095703
41,248,874,11.399999618530273,5.077766418457031,11.151092529296875,16.555261611938477
41,248,875,13.699999809265137,4.960321426391602,10.2184419631958,15.999298095703125
41,248,876,19.0,5.145895004272461,10.294937133789062,16.135353088378906
41,248,877,23.100000381469727,5.0848236083984375,11.248420715332031,16.74239158630371
41,248,878,19.5,4.812543869018555,10.728617668151855,16.498809814453125
41,248,879,16.899999618530273,4.966957092285156,11.117326736450195,16.466623306274414
41,248,880,15.100000381469727,4.797250747680664,10.187216758728027,15.928508758544922
41,248,881,14.300000190734863,5.008222579956055,10.255410194396973,16.057207107543945
41,248,882,13.600000381469727,4.864656448364258,11.218241691589355,16.671659469604492
41,248,883,14.800000190734863,4.646612167358398,10.707165718078613,16.444881439208984
41,248,884,19.299999237060547,4.821313858032227,11.0789213180542,16.37631607055664
41,248,885,18.700000762939453,4.575902938842773,10.144558906555176,15.852128982543945
41,248,886,18.399999618530273,4.8074798583984375,10.202696800231934,15.972101211547852
41,248,887,17.0,4.590948104858398,11.176578521728516,16.5950984954834
41,248,888,15.5,4.424600601196289,10.67567253112793,16.385353088378906
41,248,889,13.199999809265137,4.630109786987305,11.0303955078125,16.281545639038086
41,248,890,11.199999809265137,4.308574676513672,10.102873802185059,15.776331901550293
41,248,891,10.899999618530273,4.568016052246094,10.148321151733398,15.885035514831543
41,248,892,13.600000381469727,4.298585891723633,11.133828163146973,16.516761779785156
41,248,893,18.600000381469727,4.176918029785156,10.645747184753418,16.326269149780273
41,248,894,20.899999618530273,4.416343688964844,10.983353614807129,16.18752670288086
41,248,895,16.700000762939453,4.000303268432617,10.05886459350586,15.69697380065918
41,248,896,14.100000381469727,4.288785934448242,10.088562965393066,15.79165267944336
41,248,897,13.100000381469727,3.977720260620117,11.085197448730469,16.430992126464844
41,248,898,12.0,3.892984390258789,10.612831115722656,16.262205123901367
41,248,899,13.600000381469727,4.171649932861328,10.929773330688477,16.085617065429688
41,248,900,16.100000381469727,3.6923580169677734,10.013041496276855,15.611862182617188
41,248,901,16.700000762939453,4.025148391723633,10.025283813476562,15.690532684326172
41,248,902,17.700000762939453,3.690275192260742,11.036657333374023,16.34029769897461
41,248,903,13.699999809265137,3.6147308349609375,10.57771110534668,16.19171142578125
41,248,904,12.800000190734863,3.923675537109375,10.873260498046875,15.975961685180664
41,248,905,12.100000381469727,3.4451236724853516,9.972982406616211,15.535951614379883
41,248,906,11.899999618530273,3.8187007904052734,9.97127628326416,15.601612091064453
41,248,907,13.0,3.484447479248047,10.999228477478027,16.26353645324707
41,248,908,18.5,3.3973770141601562,10.548578262329102,16.130064010620117
41,248,909,20.399999618530273,3.718893051147461,10.827316284179688,15.88134479522705
41,248,910,19.700000762939453,3.2271785736083984,9.938591957092285,15.464629173278809
41,248,911,17.399999618530273,3.645425796508789,9.923309326171875,15.51761245727539
41,248,912,14.699999809265137,3.3020248413085938,10.967463493347168,16.190431594848633
41,248,913,13.5,3.206859588623047,10.522936820983887,16.070693969726562
41,248,914,13.5,3.5330944061279297,10.789368629455566,15.792695045471191
41,248,915,14.699999809265137,3.0498428344726562,9.9065580368042,15.39658260345459
41,248,916,20.299999237060547,3.504220962524414,9.875282287597656,15.435432434082031
41,248,917,23.899999618530273,3.156484603881836,10.937715530395508,16.120010375976562
41,248,918,18.100000381469727,3.0456790924072266,10.496125221252441,16.010507583618164
41,248,919,13.5,3.3721923828125,10.754051208496094,15.707174301147461
41,248,920,12.399999618530273,2.9580230712890625,9.884187698364258,15.349544525146484
41,248,921,11.699999809265137,3.428741455078125,9.840958595275879,15.377928733825684
41,248,922,11.300000190734863,3.0817394256591797,10.916728019714355,16.07093048095703
41,248,923,12.100000381469727,2.9612655639648438,10.477618217468262,15.968738555908203
41,248,924,17.5,3.2832107543945312,10.730381965637207,15.649346351623535
41,248,925,22.299999237060547,2.9376068115234375,9.868925094604492,15.316568374633789
41,248,926,22.600000381469727,3.4083728790283203,9.814388275146484,15.335041046142578
41,248,927,17.600000381469727,3.069028854370117,10.903553009033203,16.036685943603516
41,248,928,15.800000190734863,2.943279266357422,10.46676254272461,15.941520690917969
41,248,929,14.100000381469727,3.2553024291992188,10.71595573425293,15.609683990478516
41,248,930,11.800000190734863,2.9735469818115234,9.85456657409668,15.289134979248047
41,248,931,12.699999809265137,3.426006317138672,9.786672592163086,15.295035362243652
41,248,932,18.700000762939453,3.098846435546875,10.888602256774902,16.004709243774414
41,248,933,12.300000190734863,2.9724979400634766,10.45424747467041,15.916311264038086
41,248,934,19.200000762939453,3.2712535858154297,10.70140266418457,15.57471752166748
41,248,935,15.699999809265137,3.051189422607422,9.83913803100586,15.26710319519043
41,248,936,12.800000190734863,3.476644515991211,9.760740280151367,15.262618064880371
41,248,937,11.300000190734863,3.160127639770508,10.872309684753418,15.977415084838867
41,248,938,10.199999809265137,3.0403881072998047,10.441773414611816,15.89640998840332
41,248,939,12.5,3.320280075073242,10.68641471862793,15.546640396118164
41,248,940,18.100000381469727,3.169515609741211,9.819418907165527,15.252388000488281
41,248,941,21.799999237060547,3.561189651489258,9.73207950592041,15.238283157348633
41,248,942,14.199999809265137,3.260751724243164,10.853129386901855,15.959258079528809
41,248,943,11.800000190734863,3.143259048461914,10.423362731933594,15.880369186401367
41,248,944,11.899999618530273,3.396688461303711,10.664684295654297,15.525714874267578
41,248,945,10.199999809265137,3.342548370361328,9.797619819641113,15.24754810333252
41,248,946,9.5,3.6911888122558594,9.702494621276855,15.224082946777344
41,248,947,9.0,3.4071998596191406,10.831968307495117,15.951814651489258
41,248,948,12.0,3.2904109954833984,10.402098655700684,15.871604919433594
41,248,949,17.100000381469727,3.508159637451172,10.639852523803711,15.516155242919922
41,248,950,18.299999237060547,3.524158477783203,9.773595809936523,15.247106552124023
41,248,951,15.300000190734863,3.8262805938720703,9.668911933898926,15.212414741516113
41,248,952,9.300000190734863,3.553956985473633,10.802999496459961,15.943965911865234
41,248,953,7.800000190734863,3.446798324584961,10.378424644470215,15.86731243133545
41,248,954,7.599999904632568,3.6223506927490234,10.6129732131958,15.513402938842773
41,248,955,8.5,3.7009105682373047,9.738424301147461,15.237848281860352
41,248,956,13.5,3.9637222290039062,9.622687339782715,15.190783500671387
41,248,957,16.100000381469727,3.7049427032470703,10.763519287109375,15.928789138793945
41,248,958,17.399999618530273,3.6053199768066406,10.3454008102417,15.857307434082031
41,248,959,12.899999618530273,3.7245349884033203,10.574277877807617,15.502741813659668
41,248,960,11.199999809265137,3.8781089782714844,9.7091064453125,15.237184524536133
41,248,961,11.5,4.104063034057617,9.581323623657227,15.17736530303955
41,248,962,10.399999618530273,3.870555877685547,10.73164176940918,15.924100875854492
41,248,963,10.699999809265137,3.7670822143554688,10.317952156066895,15.855545043945312
41,248,964,10.5,3.832622528076172,10.541350364685059,15.50196361541748
41,248,965,16.600000381469727,4.074047088623047,9.6865873336792,15.249856948852539
41,248,966,16.100000381469727,4.275259017944336,9.551003456115723,15.181502342224121
41,248,967,10.199999809265137,4.07012939453125,10.711359024047852,15.937104225158691
41,248,968,9.5,3.950082778930664,10.300982475280762,15.869383811950684
41,248,969,9.699999809265137,3.960721969604492,10.517976760864258,15.518255233764648
41,248,970,9.100000381469727,4.234767913818359,9.673605918884277,15.279783248901367
41,248,971,9.100000381469727,4.412708282470703,9.530518531799316,15.202889442443848
41,248,972,14.300000190734863,4.241695404052734,10.702898979187012,15.968526840209961
41,248,973,14.399999618530273,4.10066032409668,10.295483589172363,15.90136432647705
41,248,974,12.899999618530273,4.05931282043457,10.501668930053711,15.549518585205078
41,248,975,10.100000381469727,4.35954475402832,9.665694236755371,15.3215913772583
41,248,976,9.800000190734863,4.523691177368164,9.516571044921875,15.237225532531738
41,248,977,8.899999618530273,4.396608352661133,10.703940391540527,16.016326904296875
41,248,978,8.100000381469727,4.220590591430664,10.296346664428711,15.944811820983887
41,248,979,9.199999809265137,4.13731575012207,10.491728782653809,15.594842910766602
41,248,980,13.600000381469727,4.458686828613281,9.671030044555664,15.378154754638672
41,248,981,18.600000381469727,4.608251571655273,9.516721725463867,15.286422729492188
41,248,982,17.799999237060547,4.521516799926758,10.717379570007324,16.078350067138672
41,248,983,11.0,4.313737869262695,10.310101509094238,16.00229263305664
41,248,984,11.300000190734863,4.201017379760742,10.495978355407715,15.655534744262695
41,248,985,10.5,4.535999298095703,9.67891788482666,15.433598518371582
41,248,986,9.199999809265137,4.666540145874023,9.518918991088867,15.335025787353516
41,248,987,10.5,4.616682052612305,10.731745719909668,16.13666343688965
41,248,988,18.399999618530273,4.379219055175781,10.32628345489502,16.05860137939453
41,248,989,18.600000381469727,4.242534637451172,10.501762390136719,15.71281623840332
41,248,990,14.300000190734863,4.600555419921875,9.68983268737793,15.483455657958984
41,248,991,12.5,4.7068634033203125,9.523137092590332,15.378010749816895
41,248,992,10.699999809265137,4.693735122680664,10.749871253967285,16.189620971679688
41,248,993,9.399999618530273,4.429195404052734,10.344236373901367,16.109054565429688
41,248,994,9.300000190734863,4.282224655151367,10.514691352844238,15.76527214050293
41,248,995,10.300000190734863,4.654453277587891,9.708142280578613,15.537803649902344
41,248,996,17.200000762939453,4.738254547119141,9.535683631896973,15.425228118896484
41,248,997,19.600000381469727,4.7563018798828125,10.777873992919922,16.248809814453125
41,248,998,17.0,4.47076416015625,10.371467590332031,16.16468620300293
41,248,999,13.899999618530273,4.3203277587890625,10.537445068359375,15.823532104492188
41,257,850,22.100000381469727,15.809951782226562,22.086532592773438,27.253215789794922
41,257,851,23.5,15.90958309173584,22.200119018554688,27.386341094970703
41,257,852,28.899999618530273,15.62468147277832,21.934350967407227,27.430583953857422
41,257,853,31.899999618530273,15.832842826843262,22.198654174804688,27.874500274658203
41,257,854,30.299999237060547,16.047161102294922,22.482439041137695,27.920869827270508
41,257,855,26.299999237060547,15.783415794372559,22.084917068481445,27.2193603515625
41,257,856,24.600000381469727,15.885900497436523,22.1988468170166,27.342092514038086
41,257,857,24.299999237060547,15.598380088806152,21.93482780456543,27.38407325744629
41,257,858,23.200000762939453,15.81156063079834,22.197792053222656,27.822284698486328
41,257,859,24.799999237060547,16.015186309814453,22.481081008911133,27.888824462890625
41,257,860,26.899999618530273,15.743837356567383,22.0836238861084,27.178049087524414
41,257,861,28.600000381469727,15.851064682006836,22.197799682617188,27.28653335571289
41,257,862,28.5,15.561212539672852,21.93548583984375,27.324129104614258
41,257,863,24.399999618530273,15.777534484863281,22.196971893310547,27.757522583007812
41,257,864,23.799999237060547,15.968008041381836,22.47981071472168,27.844738006591797
41,257,865,23.700000762939453,15.6948881149292,22.08253288269043,27.12567710876465
41,257,866,23.200000762939453,15.801963806152344,22.196714401245117,27.218158721923828
41,257,867,25.0,15.510269165039062,21.936168670654297,27.253822326660156
41,257,868,26.200000762939453,15.72500991821289,22.19645881652832,27.68273162841797
41,257,869,26.600000381469727,15.901264190673828,22.478496551513672,27.786067962646484
41,257,870,27.200000762939453,15.63986873626709,22.08186149597168,27.067384719848633
41,257,871,24.299999237060547,15.743295669555664,22.195770263671875,27.148818969726562
41,257,872,22.899999618530273,15.448259353637695,21.937297821044922,27.183719635009766
41,257,873,22.100000381469727,15.66299057006836,22.196252822875977,27.604997634887695
41,257,874,22.100000381469727,15.826627731323242,22.47727394104004,27.722915649414062
41,257,875,22.399999618530273,15.571490287780762,22.08116340637207,26.996356964111328
41,257,876,23.0,15.671859741210938,22.19469451904297,27.0609130859375
41,257,877,23.5,15.373976707458496,21.93869972229004,27.095056533813477
41,257,878,23.5,15.586427688598633,22.196107864379883,27.5109806060791
41,257,879,22.399999618530273,15.738884925842285,22.476417541503906,27.638080596923828
41,257,880,22.600000381469727,15.488775253295898,22.08051872253418,26.907089233398438
41,257,881,22.5,15.586301803588867,22.193944931030273,26.941734313964844
41,257,882,22.600000381469727,15.283897399902344,21.940176010131836,26.971599578857422
41,257,883,23.399999618530273,15.49422550201416,22.196001052856445,27.38722801208496
41,257,884,23.799999237060547,15.63296890258789,22.475685119628906,27.518569946289062
41,257,885,25.299999237060547,15.393596649169922,22.08024024963379,26.790973663330078
41,257,886,25.299999237060547,15.485992431640625,22.193702697753906,26.78298568725586
41,257,887,24.299999237060547,15.179007530212402,21.941598892211914,26.798583984375
41,257,888,24.0,15.38676643371582,22.196138381958008,27.20982551574707
41,257,889,23.399999618530273,15.516369819641113,22.47528648376465,27.35284423828125
41,257,890,23.5,15.296149253845215,22.079906463623047,26.64404296875
41,257,891,22.399999618530273,15.380598068237305,22.193660736083984,26.575550079345703
41,257,892,24.200000762939453,15.068649291992188,21.94279670715332,26.580522537231445
41,257,893,28.299999237060547,15.275312423706055,22.196216583251953,26.98603057861328
41,257,894,29.700000762939453,15.394220352172852,22.475000381469727,27.14413833618164
41,257,895,25.299999237060547,15.207324028015137,22.079864501953125,26.512126922607422
41,257,896,24.700000762939453,15.281646728515625,22.19378662109375,26.376815795898438
41,257,897,24.299999237060547,14.967598915100098,21.944028854370117,26.37425422668457
41,257,898,24.100000381469727,15.172744750976562,22.196359634399414,26.777931213378906
41,257,899,24.5,15.280726432800293,22.474742889404297,26.937868118286133
41,257,900,29.799999237060547,15.137206077575684,22.079946517944336,26.37245750427246
41,257,901,29.299999237060547,15.201980590820312,22.193788528442383,26.168682098388672
41,257,902,28.600000381469727,14.889849662780762,21.945114135742188,26.155672073364258
41,257,903,25.600000381469727,15.09129524230957,22.196239471435547,26.572546005249023
41,257,904,25.100000381469727,15.187932014465332,22.47451400756836,26.728666305541992
41,257,905,24.100000381469727,15.097328186035156,22.079919815063477,26.254562377929688
41,257,906,24.700000762939453,15.154102325439453,22.1936092376709,25.992748260498047
41,257,907,24.100000381469727,14.846258163452148,21.946102142333984,25.973125457763672
41,257,908,28.399999618530273,15.044676780700684,22.195953369140625,26.405826568603516
41,257,909,31.5,15.131312370300293,22.474348068237305,26.555871963500977
41,257,910,30.799999237060547,15.091409683227539,22.08023452758789,26.18349266052246
41,257,911,25.799999237060547,15.143987655639648,22.19339370727539,25.892942428588867
41,257,912,24.600000381469727,14.841328620910645,21.94685173034668,25.876750946044922
41,257,913,23.799999237060547,15.038268089294434,22.195890426635742,26.309776306152344
41,257,914,24.299999237060547,15.117462158203125,22.474287033081055,26.46451187133789
41,257,915,25.799999237060547,15.108705520629883,22.080772399902344,26.142454147338867
41,257,916,30.899999618530273,15.159698486328125,22.19314193725586,25.845420837402344
41,257,917,31.700000762939453,14.863316535949707,21.947322845458984,25.841753005981445
41,257,918,28.5,15.05879020690918,22.196012496948242,26.257747650146484
41,257,919,27.100000381469727,15.132406234741211,22.474266052246094,26.432538986206055
41,257,920,26.299999237060547,15.147147178649902,22.08160400390625,26.1356258392334
41,257,921,25.200000762939453,15.199220657348633,22.193111419677734,25.855058670043945
41,257,922,24.700000762939453,14.911255836486816,21.947935104370117,25.868146896362305
41,257,923,23.5,15.10433578491211,22.19614028930664,26.255691528320312
41,257,924,22.200000762939453,15.173662185668945,22.474512100219727,26.4598388671875
41,257,925,21.100000381469727,15.197805404663086,22.082517623901367,26.163185119628906
41,257,926,21.5,15.249561309814453,22.1932315826416,25.911653518676758
41,257,927,21.100000381469727,14.966852188110352,21.948362350463867,25.943143844604492
41,257,928,20.399999618530273,15.16232967376709,22.196516036987305,26.300525665283203
41,257,929,19.0,15.226140975952148,22.474929809570312,26.5319881439209
41,257,930,18.399999618530273,15.257135391235352,22.083650588989258,26.220905303955078
41,257,931,21.899999618530273,15.309070587158203,22.193498611450195,26.00754737854004
41,257,932,29.5,15.030891418457031,21.94881820678711,26.061859130859375
41,257,933,32.29999923706055,15.231012344360352,22.197128295898438,26.390647888183594
41,257,934,31.0,15.287637710571289,22.4755802154541,26.645097732543945
41,257,935,24.299999237060547,15.340293884277344,22.084836959838867,26.309232711791992
41,257,936,22.899999618530273,15.39297103881836,22.193683624267578,26.146013259887695
41,257,937,22.399999618530273,15.124808311462402,21.9493408203125,26.2344913482666
41,257,938,22.399999618530273,15.328119277954102,22.197877883911133,26.532747268676758
41,257,939,24.899999618530273,15.374706268310547,22.47642707824707,26.810047149658203
41,257,940,29.5,15.438573837280273,22.08652687072754,26.444976806640625
41,257,941,31.5,15.495443344116211,22.19406509399414,26.335498809814453
41,257,942,29.899999618530273,15.241076469421387,21.9495906829834,26.46039390563965
41,257,943,24.899999618530273,15.441413879394531,22.199045181274414,26.74683952331543
41,257,944,23.600000381469727,15.480110168457031,22.477590560913086,27.01764488220215
41,257,945,22.899999618530273,15.528231620788574,22.088748931884766,26.608325958251953
41,257,946,22.799999237060547,15.585416793823242,22.194852828979492,26.55337905883789
41,257,947,21.5,15.34512710571289,21.949777603149414,26.69501495361328
41,257,948,21.600000381469727,15.541101455688477,22.200481414794922,26.985671997070312
41,257,949,19.0,15.573558807373047,22.478944778442383,27.232364654541016
41,257,950,18.700000762939453,15.612163543701172,22.09131622314453,26.748302459716797
41,257,951,18.399999618530273,15.666868209838867,22.196134567260742,26.734359741210938
41,257,952,18.600000381469727,15.439800262451172,21.95012092590332,26.892404556274414
41,257,953,18.700000762939453,15.629339218139648,22.202102661132812,27.17796516418457
41,257,954,18.299999237060547,15.661582946777344,22.480449676513672,27.410062789916992
41,257,955,17.700000762939453,15.680798530578613,22.09372901916504,26.819129943847656
41,257,956,19.399999618530273,15.732038497924805,22.197574615478516,26.815547943115234
41,257,957,21.600000381469727,15.517827987670898,21.95038604736328,26.987218856811523
41,257,958,20.899999618530273,15.69808578491211,22.203346252441406,27.26152992248535
41,257,959,19.899999618530273,15.7338228225708,22.481618881225586,27.496597290039062
41,257,960,18.799999237060547,15.738811492919922,22.09615707397461,26.879581451416016
41,257,961,18.899999618530273,15.789270401000977,22.199460983276367,26.87885284423828
41,257,962,18.200000762939453,15.588020324707031,21.950902938842773,27.068620681762695
41,257,963,19.5,15.75635051727295,22.20473861694336,27.332714080810547
41,257,964,23.799999237060547,15.799322128295898,22.483211517333984,27.565139770507812
41,257,965,25.899999618530273,15.78584098815918,22.098703384399414,26.93640899658203
41,257,966,24.600000381469727,15.83804702758789,22.201438903808594,26.93937110900879
41,257,967,21.100000381469727,15.65297794342041,21.95147705078125,27.14642906188965
41,257,968,20.299999237060547,15.804712295532227,22.206342697143555,27.401630401611328
41,257,969,19.399999618530273,15.857258796691895,22.485008239746094,27.62567710876465
41,257,970,19.100000381469727,15.826757431030273,22.101259231567383,26.98427391052246
41,257,971,19.299999237060547,15.883204460144043,22.20366668701172,26.989267349243164
41,257,972,21.200000762939453,15.709451675415039,21.952268600463867,27.21537971496582
41,257,973,23.200000762939453,15.843927383422852,22.208057403564453,27.459280014038086
41,257,974,21.799999237060547,15.910919189453125,22.48726463317871,27.675678253173828
41,257,975,20.299999237060547,15.873885154724121,22.104019165039062,27.016704559326172
41,257,976,20.0,15.931922912597656,22.20625877380371,27.023948669433594
41,257,977,19.899999618530273,15.767677307128906,21.953231811523438,27.271442413330078
41,257,978,19.899999618530273,15.884618759155273,22.210037231445312,27.50128746032715
41,257,979,20.399999618530273,15.967050552368164,22.48980712890625,27.710609436035156
41,257,980,25.0,15.922142028808594,22.106393814086914,27.037532806396484
41,257,981,27.700000762939453,15.979331970214844,22.208911895751953,27.046489715576172
41,257,982,26.899999618530273,15.822134017944336,21.954242706298828,27.310245513916016
41,257,983,22.799999237060547,15.925971984863281,22.211957931518555,27.53013038635254
41,257,984,21.799999237060547,16.019933700561523,22.492050170898438,27.73269271850586
41,257,985,21.0,15.962949752807617,22.108701705932617,27.039154052734375
41,257,986,20.799999237060547,16.01389503479004,22.211559295654297,27.042774200439453
41,257,987,22.700000762939453,15.867473602294922,21.955232620239258,27.31849479675293
41,257,988,26.299999237060547,15.96166706085205,22.213672637939453,27.53105926513672
41,257,989,26.600000381469727,16.06675148010254,22.494495391845703,27.731590270996094
41,257,990,25.299999237060547,16.00491714477539,22.111530303955078,27.029132843017578
41,257,991,22.600000381469727,16.049224853515625,22.214509963989258,27.024526596069336
41,257,992,21.799999237060547,15.917072296142578,21.956459045410156,27.323057174682617
41,257,993,21.5,16.002151489257812,22.21581268310547,27.52851104736328
41,257,994,21.600000381469727,16.114744186401367,22.49713134765625,27.731643676757812
41,257,995,22.700000762939453,16.05141258239746,22.11400032043457,27.014684677124023
41,257,996,24.700000762939453,16.089214324951172,22.21713638305664,26.99889373779297
41,257,997,25.899999618530273,15.96590518951416,21.95768928527832,27.320613861083984
41,257,998,22.600000381469727,16.0422420501709,22.217845916748047,27.52454948425293
41,257,999,22.299999237060547,16.159603118896484,22.499570846557617,27.726802825927734
41,259,850,21.799999237060547,16.48515510559082,21.268726348876953,27.6436767578125
41,259,851,22.700000762939453,16.354045867919922,21.145151138305664,27.706010818481445
41,259,852,27.899999618530273,16.56737518310547,20.886920928955078,27.709321975708008
41,259,853,31.799999237060547,16.399160385131836,21.35553741455078,27.982601165771484
41,259,854,30.700000762939453,17.04659652709961,21.253122329711914,27.88057518005371
41,259,855,26.700000762939453,16.44720458984375,21.216245651245117,27.591508865356445
41,259,856,25.700000762939453,16.33363914489746,21.082111358642578,27.64315414428711
41,259,857,24.399999618530273,16.54186248779297,20.811140060424805,27.633953094482422
41,259,858,24.700000762939453,16.35689353942871,21.287960052490234,27.914993286132812
41,259,859,24.899999618530273,17.034847259521484,21.193851470947266,27.821044921875
