seed,station_local,time_index,truth,q05,q50,q95
41,257,992,21.799999237060547,15.918205261230469,18.100669860839844,30.376644134521484
41,257,993,21.5,15.553425788879395,17.928245544433594,30.184633255004883
41,257,994,21.600000381469727,15.219135284423828,18.853208541870117,30.882259368896484
41,257,995,22.700000762939453,17.2159423828125,20.204347610473633,32.43841552734375
41,257,996,24.700000762939453,16.717369079589844,19.572561264038086,31.88941192626953
41,257,997,25.899999618530273,16.0896053314209,18.189516067504883,30.45230484008789
41,257,998,22.600000381469727,15.71056842803955,18.069154739379883,30.31005096435547
41,257,999,22.299999237060547,15.377361297607422,18.966073989868164,30.974586486816406
41,259,850,21.799999237060547,13.580085754394531,17.910446166992188,29.291791915893555
41,259,851,22.700000762939453,13.718361854553223,17.673622131347656,29.208871841430664
41,259,852,27.899999618530273,14.24813461303711,17.21263885498047,28.589035034179688
41,259,853,31.799999237060547,14.340188980102539,17.506338119506836,28.61697006225586
41,259,854,30.700000762939453,13.09343433380127,17.632888793945312,27.816240310668945
41,259,855,26.700000762939453,13.711176872253418,18.087148666381836,29.44522476196289
41,259,856,25.700000762939453,13.840349197387695,17.818832397460938,29.332988739013672
41,259,857,24.399999618530273,14.378961563110352,17.36754035949707,28.71942901611328
41,259,858,24.700000762939453,14.459672927856445,17.665626525878906,28.755542755126953
41,259,859,24.899999618530273,13.179988861083984,17.777740478515625,27.93470573425293
41,259,860,26.299999237060547,13.804880142211914,18.22298812866211,29.565574645996094
41,259,861,27.200000762939453,13.941791534423828,17.94563865661621,29.444425582885742
41,259,862,27.600000381469727,14.446881294250488,17.463930130004883,28.7894229888916
41,259,863,24.799999237060547,14.561097145080566,17.806026458740234,28.875572204589844
41,259,864,23.899999618530273,13.188405990600586,17.84792709350586,27.99697494506836
41,259,865,23.600000381469727,13.934383392333984,18.403148651123047,29.755386352539062
41,259,866,23.5,14.088737487792969,18.12238311767578,29.628223419189453
41,259,867,24.5,14.551369667053223,17.598236083984375,28.922849655151367
41,259,868,23.299999237060547,14.703063011169434,17.98194122314453,29.057214736938477
41,259,869,27.700000762939453,13.215147018432617,17.94580078125,28.138864517211914
41,259,870,26.5,14.156210899353027,18.636932373046875,30.03207015991211
41,259,871,24.399999618530273,14.331644058227539,18.361465454101562,29.905105590820312
41,259,872,23.200000762939453,14.726460456848145,17.7851619720459,29.15039825439453
41,259,873,22.399999618530273,14.904620170593262,18.19890785217285,29.325153350830078
41,259,874,22.100000381469727,13.368195533752441,18.150802612304688,28.451171875
41,259,875,22.100000381469727,14.442543029785156,18.91305160522461,30.363019943237305
41,259,876,22.899999618530273,14.609983444213867,18.6151180267334,30.211502075195312
41,259,877,24.899999618530273,14.965579986572266,18.030353546142578,29.461299896240234
41,259,878,24.600000381469727,15.143329620361328,18.454126358032227,29.653697967529297
41,259,879,23.200000762939453,13.580193519592285,18.41243553161621,28.853059768676758
41,259,880,22.899999618530273,14.734160423278809,19.188596725463867,30.691490173339844
41,259,881,22.600000381469727,14.890108108520508,18.87710952758789,30.52237319946289
41,259,882,22.600000381469727,15.219070434570312,18.300769805908203,29.79511260986328
41,259,883,22.799999237060547,15.392170906066895,18.71893310546875,29.98903465270996
41,259,884,24.600000381469727,13.802157402038574,18.693531036376953,29.269882202148438
41,259,885,25.899999618530273,14.975936889648438,19.436262130737305,30.988693237304688
41,259,886,25.700000762939453,15.094998359680176,19.089628219604492,30.779621124267578
41,259,887,24.700000762939453,15.419502258300781,18.54623794555664,30.096261978149414
41,259,888,24.399999618530273,15.582109451293945,18.940227508544922,30.27838897705078
41,259,889,23.799999237060547,13.9856595993042,18.949861526489258,29.65058135986328
41,259,890,23.700000762939453,15.15456771850586,19.598468780517578,31.192157745361328
41,259,891,23.399999618530273,15.217218399047852,19.203977584838867,30.926822662353516
41,259,892,24.399999618530273,15.555148124694824,18.724220275878906,30.313770294189453
41,259,893,28.200000762939453,15.694185256958008,19.077232360839844,30.471988677978516
41,259,894,28.0,14.095504760742188,19.121187210083008,29.922992706298828
41,259,895,25.399999618530273,15.263440132141113,19.66344451904297,31.29555892944336
41,259,896,24.700000762939453,15.282934188842773,19.241464614868164,30.989843368530273
41,259,897,23.600000381469727,15.63873291015625,18.82080078125,30.445629119873047
41,259,898,23.299999237060547,15.705228805541992,19.10076332092285,30.55097007751465
41,259,899,24.799999237060547,14.104607582092285,19.165550231933594,30.057857513427734
41,259,900,28.5,15.412910461425781,19.784151077270508,31.44304656982422
41,259,901,31.0,15.378030776977539,19.31808853149414,31.082029342651367
41,259,902,29.200000762939453,15.732656478881836,18.921567916870117,30.56719970703125
41,259,903,26.100000381469727,15.736024856567383,19.144010543823242,30.63617706298828
41,259,904,25.399999618530273,14.135689735412598,19.220108032226562,30.17991828918457
41,259,905,24.0,15.572857856750488,19.907657623291016,31.598440170288086
41,259,906,24.399999618530273,15.44793701171875,19.36615753173828,31.156917572021484
41,259,907,25.5,15.784421920776367,18.96621322631836,30.63568115234375
41,259,908,28.700000762939453,15.742191314697266,19.139020919799805,30.67962646484375
41,259,909,31.700000762939453,14.12476634979248,19.21404266357422,30.24203109741211
41,259,910,30.600000381469727,15.726617813110352,20.018674850463867,31.761661529541016
41,259,911,26.600000381469727,15.455154418945312,19.335344314575195,31.18021011352539
41,259,912,25.299999237060547,15.774946212768555,18.937896728515625,30.661972045898438
41,259,913,24.600000381469727,15.65851879119873,19.037574768066406,30.654876708984375
41,259,914,23.899999618530273,14.030824661254883,19.116313934326172,30.24944305419922
41,259,915,25.600000381469727,15.908187866210938,20.122390747070312,31.929826736450195
41,259,916,29.5,15.471719741821289,19.297523498535156,31.204967498779297
41,259,917,32.29999923706055,15.759355545043945,18.892946243286133,30.684995651245117
41,259,918,31.0,15.534676551818848,18.897632598876953,30.599628448486328
41,259,919,28.100000381469727,13.95180892944336,19.018831253051758,30.275211334228516
41,259,920,26.399999618530273,16.04444122314453,20.13283348083496,31.996509552001953
41,259,921,25.600000381469727,15.421138763427734,19.160682678222656,31.120777130126953
41,259,922,25.299999237060547,15.675006866455078,18.749174118041992,30.600330352783203
41,259,923,23.5,15.332237243652344,18.665950775146484,30.440332412719727
41,259,924,22.0,13.843820571899414,18.852807998657227,30.216411590576172
41,259,925,22.299999237060547,16.15807342529297,20.058631896972656,31.97414207458496
41,259,926,21.700000762939453,15.388172149658203,18.998886108398438,31.00533103942871
41,259,927,21.200000762939453,15.542497634887695,18.50994110107422,30.41190528869629
41,259,928,20.5,15.125130653381348,18.367534637451172,30.204307556152344
41,259,929,19.200000762939453,13.776546478271484,18.63501739501953,30.094982147216797
41,259,930,18.5,16.13469696044922,19.85068130493164,31.818342208862305
41,259,931,23.600000381469727,15.290611267089844,18.76800537109375,30.81711196899414
41,259,932,28.899999618530273,15.291851043701172,18.17534637451172,30.122161865234375
41,259,933,31.299999237060547,14.852880477905273,18.00826644897461,29.902748107910156
41,259,934,31.100000381469727,13.63691234588623,18.349254608154297,29.900821685791016
41,259,935,25.0,16.032596588134766,19.586294174194336,31.599750518798828
41,259,936,24.399999618530273,15.125739097595215,18.482805252075195,30.56907844543457
41,259,937,23.200000762939453,15.028599739074707,17.836393356323242,29.821361541748047
41,259,938,23.299999237060547,14.603790283203125,17.669025421142578,29.61178207397461
41,259,939,26.799999237060547,13.469536781311035,18.019973754882812,29.646970748901367
41,259,940,30.5,16.026649475097656,19.42266845703125,31.47552490234375
41,259,941,28.100000381469727,15.050032615661621,18.281522750854492,30.4013614654541
41,259,942,27.700000762939453,14.889593124389648,17.592212677001953,29.613677978515625
41,259,943,24.700000762939453,14.516053199768066,17.44363784790039,29.42790985107422
41,259,944,23.100000381469727,13.440475463867188,17.766141891479492,29.461729049682617
41,259,945,22.799999237060547,16.077098846435547,19.289600372314453,31.380800247192383
41,259,946,22.200000762939453,15.042739868164062,18.123445510864258,30.27527618408203
41,259,947,21.299999237060547,14.798770904541016,17.369335174560547,29.431867599487305
41,259,948,22.299999237060547,14.504636764526367,17.24759292602539,29.274770736694336
41,259,949,19.700000762939453,13.494157791137695,17.568004608154297,29.330360412597656
41,259,950,19.0,16.138526916503906,19.147708892822266,31.272869110107422
41,259,951,18.700000762939453,15.101716995239258,18.013778686523438,30.193185806274414
41,259,952,19.0,14.766610145568848,17.181764602661133,29.28363800048828
41,259,953,19.0,14.536001205444336,17.07845687866211,29.144874572753906
41,259,954,18.299999237060547,13.605557441711426,17.418033599853516,29.240009307861328
41,259,955,18.100000381469727,16.15938377380371,19.00563621520996,31.15892791748047
41,259,956,19.600000381469727,15.159223556518555,17.945396423339844,30.15092658996582
41,259,957,22.0,14.777059555053711,17.054698944091797,29.191476821899414
41,259,958,21.399999618530273,14.642992973327637,17.013687133789062,29.116044998168945
41,259,959,19.5,13.781311988830566,17.362613677978516,29.236433029174805
41,259,960,19.0,16.23253631591797,18.926490783691406,31.108396530151367
41,259,961,18.399999618530273,15.301948547363281,17.976518630981445,30.209653854370117
41,259,962,17.200000762939453,14.853199005126953,17.019180297851562,29.192752838134766
41,259,963,18.799999237060547,14.771895408630371,17.002113342285156,29.141820907592773
41,259,964,23.899999618530273,14.033802032470703,17.41613006591797,29.341136932373047
41,259,965,26.100000381469727,16.31446075439453,18.9180850982666,31.118717193603516
41,259,966,23.0,15.460775375366211,18.0877685546875,30.339006423950195
41,259,967,21.0,14.94614028930664,17.066967010498047,29.26728057861328
41,259,968,19.899999618530273,14.877840995788574,17.026134490966797,29.190696716308594
41,259,969,19.799999237060547,14.249881744384766,17.514263153076172,29.474212646484375
41,259,970,19.399999618530273,16.42777442932129,18.941076278686523,31.147159576416016
41,259,971,19.700000762939453,15.650899887084961,18.244535446166992,30.502384185791016
41,259,972,21.5,15.080451965332031,17.134597778320312,29.34705924987793
41,259,973,22.899999618530273,14.992046356201172,17.038545608520508,29.21131134033203
41,259,974,23.100000381469727,14.513540267944336,17.654430389404297,29.624755859375
41,259,975,21.299999237060547,16.60211753845215,19.010787963867188,31.22002410888672
41,259,976,20.600000381469727,15.919684410095215,18.43779945373535,30.698881149291992
41,259,977,20.100000381469727,15.279520034790039,17.214683532714844,29.435333251953125
41,259,978,19.700000762939453,15.121522903442383,17.057689666748047,29.23360252380371
41,259,979,20.299999237060547,14.816239356994629,17.792739868164062,29.768146514892578
41,259,980,24.600000381469727,16.733001708984375,19.083908081054688,31.29439353942871
41,259,981,27.0,16.123138427734375,18.606006622314453,30.86808204650879
41,259,982,26.5,15.406911849975586,17.273561477661133,29.498931884765625
41,259,983,23.100000381469727,15.20448112487793,17.078697204589844,29.252939224243164
41,259,984,22.399999618530273,15.048995971679688,17.900150299072266,29.878049850463867
41,259,985,21.600000381469727,16.928312301635742,19.18031120300293,31.3850040435791
41,259,986,21.100000381469727,16.369935989379883,18.757179260253906,31.01527976989746
41,259,987,22.100000381469727,15.572420120239258,17.361305236816406,29.584991455078125
41,259,988,26.600000381469727,15.324806213378906,17.124500274658203,29.291736602783203
41,259,989,24.600000381469727,15.292684555053711,18.00768280029297,29.979272842407227
41,259,990,25.799999237060547,17.068241119384766,19.262977600097656,31.461078643798828
41,259,991,23.399999618530273,16.58611297607422,18.873369216918945,31.126508712768555
41,259,992,22.899999618530273,15.684246063232422,17.412076950073242,29.63193130493164
41,259,993,22.0,15.440269470214844,17.18927574157715,29.348228454589844
41,259,994,21.700000762939453,15.466581344604492,18.088712692260742,30.053974151611328
41,259,995,21.899999618530273,17.224761962890625,19.399593353271484,31.582059860229492
41,259,996,23.5,16.757211685180664,18.964170455932617,31.204015731811523
41,259,997,24.600000381469727,15.80472183227539,17.503198623657227,29.709657669067383
41,259,998,25.600000381469727,15.540398597717285,17.276674270629883,29.416601181030273
41,259,999,22.600000381469727,15.562350273132324,18.143573760986328,30.09123420715332
41,275,850,18.799999237060547,15.315652847290039,21.332046508789062,30.191036224365234
41,275,851,19.0,15.067827224731445,21.10399055480957,29.733060836791992
41,275,852,21.700000762939453,14.686210632324219,20.44582748413086,29.106098175048828
41,275,853,24.600000381469727,14.956110954284668,20.666303634643555,28.834869384765625
41,275,854,23.799999237060547,13.790623664855957,21.448955535888672,28.954092025756836
41,275,855,22.299999237060547,15.701519012451172,21.69134521484375,30.549602508544922
41,275,856,21.600000381469727,15.41408920288086,21.405738830566406,30.052854537963867
41,275,857,20.899999618530273,15.04256534576416,20.76511573791504,29.45526885986328
41,275,858,20.5,15.299501419067383,20.99842643737793,29.189441680908203
41,275,859,21.100000381469727,14.054835319519043,21.71253776550293,29.22978973388672
41,275,860,22.299999237060547,16.184053421020508,22.12222671508789,30.9565486907959
41,275,861,24.5,15.832881927490234,21.745452880859375,30.396381378173828
41,275,862,23.200000762939453,15.4801025390625,21.134475708007812,29.84400749206543
41,275,863,21.0,15.69687271118164,21.3497257232666,29.549026489257812
41,275,864,20.299999237060547,14.37965202331543,22.00385856628418,29.52740478515625
41,275,865,19.799999237060547,16.693382263183594,22.58929443359375,31.42986488342285
41,275,866,19.299999237060547,16.231395721435547,22.08055877685547,30.762418746948242
41,275,867,20.600000381469727,15.890467643737793,21.487157821655273,30.244457244873047
41,275,868,23.700000762939453,16.07734489440918,21.69074249267578,29.945802688598633
41,275,869,26.600000381469727,14.720466613769531,22.331310272216797,29.895959854125977
41,275,870,27.100000381469727,17.225000381469727,23.05877113342285,31.916831970214844
41,275,871,24.200000762939453,16.68174934387207,22.436006546020508,31.148624420166016
41,275,872,23.399999618530273,16.360549926757812,21.86492347717285,30.688514709472656
41,275,873,21.799999237060547,16.492300033569336,22.03738021850586,30.37912940979004
41,275,874,21.100000381469727,15.139925003051758,22.71820068359375,30.342308044433594
41,275,875,22.5,17.70811653137207,23.47883415222168,32.343299865722656
41,275,876,27.299999237060547,17.11263084411621,22.75925636291504,31.503829956054688
41,275,877,29.0,16.82514190673828,22.21554183959961,31.112016677856445
41,275,878,27.5,16.85662269592285,22.32110023498535,30.746360778808594
41,275,879,24.899999618530273,15.561135292053223,23.09951400756836,30.786882400512695
41,275,880,24.700000762939453,18.1634521484375,23.875871658325195,32.70799255371094
41,275,881,21.600000381469727,17.548072814941406,23.0781307220459,31.826942443847656
41,275,882,20.5,17.261783599853516,22.53200912475586,31.46554946899414
41,275,883,20.799999237060547,17.194141387939453,22.57404136657715,31.033994674682617
41,275,884,23.700000762939453,15.963939666748047,23.462778091430664,31.167720794677734
41,275,885,25.899999618530273,18.64576530456543,24.2672061920166,33.05199432373047
41,275,886,25.0,17.979597091674805,23.36070442199707,32.099857330322266
41,275,887,23.200000762939453,17.667156219482422,22.79884147644043,31.72144317626953
41,275,888,22.0,17.52115249633789,22.788875579833984,31.24761199951172
41,275,889,20.200000762939453,16.368114471435547,23.79343032836914,31.498973846435547
41,275,890,19.600000381469727,19.058626174926758,24.625083923339844,33.37659454345703
41,275,891,19.799999237060547,18.33960723876953,23.615388870239258,32.356258392333984
41,275,892,22.799999237060547,17.988367080688477,23.0137882232666,31.918169021606445
41,275,893,24.100000381469727,17.809326171875,22.990983963012695,31.428253173828125
41,275,894,26.200000762939453,16.730161666870117,24.10175323486328,31.801708221435547
41,275,895,22.799999237060547,19.437129974365234,24.951236724853516,33.68524169921875
41,275,896,21.600000381469727,18.65556526184082,23.826902389526367,32.58451843261719
41,275,897,20.0,18.270549774169922,23.18465232849121,32.07305145263672
41,275,898,19.799999237060547,18.065845489501953,23.140073776245117,31.554412841796875
41,275,899,20.799999237060547,17.063669204711914,24.347503662109375,32.0483512878418
41,275,900,26.0,19.83322525024414,25.29344367980957,34.01368713378906
41,275,901,29.399999618530273,18.992801666259766,24.047836303710938,32.824886322021484
41,275,902,28.100000381469727,18.54387092590332,23.339420318603516,32.22642135620117
41,275,903,24.600000381469727,18.308931350708008,23.274433135986328,31.658607482910156
41,275,904,22.799999237060547,17.37887191772461,24.561372756958008,32.25908660888672
41,275,905,21.600000381469727,20.006919860839844,25.44103240966797,34.12821960449219
41,275,906,21.0,19.18320655822754,24.134241104125977,32.87939453125
41,275,907,22.0,18.6279354095459,23.3196964263916,32.2058219909668
41,275,908,27.0,18.43411636352539,23.30573844909668,31.622859954833984
41,275,909,30.200000762939453,17.504837036132812,24.596220016479492,32.26588821411133
41,275,910,29.200000762939453,19.839344024658203,25.273683547973633,33.903968811035156
41,275,911,24.700000762939453,19.112903594970703,23.98782730102539,32.65675735473633
41,275,912,23.100000381469727,18.482547760009766,23.084943771362305,31.960248947143555
41,275,913,21.700000762939453,18.39461326599121,23.17694664001465,31.40911102294922
41,275,914,21.100000381469727,17.42253303527832,24.437458038330078,32.0546989440918
41,275,915,22.399999618530273,19.720684051513672,25.072195053100586,33.66801834106445
41,275,916,28.5,19.090835571289062,23.81132698059082,32.42810821533203
41,275,917,30.5,18.368330001831055,22.807559967041016,31.682598114013672
41,275,918,29.5,18.361038208007812,22.999649047851562,31.176198959350586
41,275,919,26.799999237060547,17.38831329345703,24.262388229370117,31.839818954467773
41,275,920,24.100000381469727,19.515295028686523,24.853763580322266,33.41767501831055
41,275,921,23.399999618530273,19.02162742614746,23.61695098876953,32.19818115234375
41,275,922,23.100000381469727,18.22587776184082,22.542715072631836,31.403579711914062
41,275,923,24.200000762939453,18.253725051879883,22.77676773071289,30.899545669555664
41,275,924,27.899999618530273,17.293378829956055,24.057220458984375,31.591896057128906
41,275,925,28.700000762939453,19.215347290039062,24.56227684020996,33.091426849365234
41,275,926,27.299999237060547,18.85015296936035,23.354894638061523,31.890052795410156
41,275,927,25.5,17.97348976135254,22.199913024902344,31.02911949157715
41,275,928,24.700000762939453,18.03197479248047,22.468460083007812,30.538814544677734
41,275,929,19.299999237060547,17.052797317504883,23.711660385131836,31.20009422302246
41,275,930,19.100000381469727,19.01299285888672,24.321266174316406,32.800838470458984
41,275,931,19.5,18.78993797302246,23.17911148071289,31.671663284301758
41,275,932,21.700000762939453,17.84543800354004,21.94676399230957,30.743051528930664
41,275,933,24.5,17.924114227294922,22.256460189819336,30.29751205444336
41,275,934,25.399999618530273,16.952363967895508,23.449567794799805,30.913660049438477
41,275,935,22.799999237060547,18.86029052734375,24.112728118896484,32.56486129760742
41,275,936,21.600000381469727,18.79446029663086,23.079845428466797,31.54022216796875
41,275,937,21.100000381469727,17.794815063476562,21.77992057800293,30.577198028564453
41,275,938,20.399999618530273,17.92340850830078,22.146554946899414,30.194477081298828
41,275,939,21.799999237060547,16.908580780029297,23.270851135253906,30.755950927734375
41,275,940,27.299999237060547,18.590608596801758,23.948562622070312,32.40275573730469
41,275,941,28.0,18.71661949157715,23.037660598754883,31.504776000976562
41,275,942,25.5,17.653194427490234,21.66959571838379,30.51686668395996
41,275,943,23.5,17.795516967773438,22.039703369140625,30.133464813232422
41,275,944,22.299999237060547,16.74341583251953,23.133926391601562,30.68080711364746
41,275,945,21.399999618530273,18.351503372192383,23.812458038330078,32.29787826538086
41,275,946,20.899999618530273,18.66676139831543,23.022401809692383,31.52365493774414
41,275,947,20.0,17.557126998901367,21.613872528076172,30.549097061157227
41,275,948,23.700000762939453,17.685190200805664,21.96727752685547,30.13243293762207
41,275,949,23.100000381469727,16.590560913085938,23.05217170715332,30.692832946777344
41,275,950,23.700000762939453,17.998838424682617,23.64875602722168,32.156333923339844
41,275,951,22.100000381469727,18.52952766418457,22.98238182067871,31.490957260131836
41,275,952,20.100000381469727,17.37462615966797,21.53315544128418,30.54079818725586
41,275,953,16.899999618530273,17.490535736083984,21.884140014648438,30.10512351989746
41,275,954,16.200000762939453,16.317054748535156,22.921388626098633,30.644933700561523
41,275,955,16.700000762939453,17.524457931518555,23.45061683654785,31.999732971191406
41,275,956,18.0,18.244001388549805,22.877389907836914,31.417400360107422
41,275,957,17.5,17.052949905395508,21.414318084716797,30.512788772583008
41,275,958,17.100000381469727,17.17092514038086,21.779159545898438,30.081632614135742
41,275,959,16.700000762939453,15.858417510986328,22.71672248840332,30.540002822875977
41,275,960,16.200000762939453,16.985334396362305,23.210655212402344,31.799108505249023
41,275,961,15.600000381469727,17.863862991333008,22.70163917541504,31.29230499267578
41,275,962,15.399999618530273,16.666200637817383,21.273330688476562,30.471555709838867
41,275,963,15.600000381469727,16.752614974975586,21.637161254882812,30.04084014892578
41,275,964,17.0,15.34522533416748,22.478267669677734,30.42136573791504
41,275,965,17.899999618530273,16.457063674926758,22.94911003112793,31.557056427001953
41,275,966,18.100000381469727,17.514347076416016,22.50490951538086,31.12729263305664
41,275,967,17.100000381469727,16.27837371826172,21.099891662597656,30.371017456054688
41,275,968,17.0,16.336383819580078,21.49030303955078,29.977867126464844
41,275,969,17.299999237060547,14.913551330566406,22.24625015258789,30.291536331176758
41,275,970,17.399999618530273,16.11448860168457,22.71062660217285,31.343767166137695
41,275,971,19.0,17.338491439819336,22.350173950195312,31.009132385253906
41,275,972,24.200000762939453,16.0343074798584,20.937612533569336,30.290084838867188
41,275,973,24.5,16.013227462768555,21.354759216308594,29.94335174560547
41,275,974,23.200000762939453,14.674760818481445,22.07373809814453,30.228376388549805
41,275,975,20.5,15.836553573608398,22.45806884765625,31.105850219726562
41,275,976,19.799999237060547,17.222686767578125,22.220569610595703,30.923133850097656
41,275,977,18.700000762939453,15.773902893066406,20.72792625427246,30.161209106445312
41,275,978,18.299999237060547,15.687891960144043,21.161849975585938,29.868684768676758
41,275,979,19.200000762939453,14.48337459564209,21.88091278076172,30.147605895996094
41,275,980,25.899999618530273,15.678901672363281,22.21239471435547,30.880027770996094
41,275,981,28.0,17.23759651184082,22.099769592285156,30.844154357910156
41,275,982,26.299999237060547,15.593554496765137,20.493276596069336,30.005916595458984
41,275,983,23.600000381469727,15.463081359863281,20.961864471435547,29.800735473632812
41,275,984,23.200000762939453,14.36567497253418,21.65943717956543,30.055404663085938
41,275,985,22.200000762939453,15.530193328857422,22.008594512939453,30.684904098510742
41,275,986,21.399999618530273,17.24700164794922,21.986597061157227,30.752029418945312
41,275,987,22.799999237060547,15.393717765808105,20.254100799560547,29.831796646118164
41,275,988,26.299999237060547,15.251199722290039,20.75894546508789,29.70993423461914
41,275,989,27.899999618530273,14.214722633361816,21.394779205322266,29.91204833984375
41,275,990,27.799999237060547,15.405683517456055,21.7760009765625,30.467605590820312
41,275,991,24.5,17.25355339050293,21.835447311401367,30.609567642211914
41,275,992,23.200000762939453,15.187244415283203,19.99103546142578,29.642467498779297
41,275,993,22.700000762939453,15.037262916564941,20.50136947631836,29.55968475341797
41,275,994,22.700000762939453,14.105476379394531,21.083703994750977,29.71816635131836
41,275,995,23.399999618530273,15.377287864685059,21.58763313293457,30.310707092285156
41,275,996,27.799999237060547,17.34758758544922,21.729278564453125,30.534915924072266
41,275,997,28.5,15.063438415527344,19.778200149536133,29.510610580444336
41,275,998,27.700000762939453,14.956399917602539,20.328903198242188,29.50080680847168
41,275,999,24.700000762939453,14.097957611083984,20.836341857910156,29.586524963378906
41,280,850,19.100000381469727,15.392237663269043,20.295948028564453,30.332866668701172
41,280,851,19.200000762939453,15.422700881958008,20.382200241088867,30.216115951538086
41,280,852,19.899999618530273,15.83868408203125,20.046077728271484,30.028972625732422
41,280,853,19.299999237060547,15.44478988647461,19.711254119873047,28.828601837158203
41,280,854,19.700000762939453,15.595083236694336,20.86411476135254,28.86504554748535
41,280,855,19.0,15.644893646240234,20.44050407409668,30.428752899169922
41,280,856,18.600000381469727,15.648835182189941,20.526615142822266,30.335416793823242
41,280,857,18.5,16.10959243774414,20.220577239990234,30.173492431640625
41,280,858,18.5,15.670251846313477,19.829360961914062,28.90092658996582
41,280,859,19.0,15.785514831542969,20.99552345275879,28.93110466003418
41,280,860,20.600000381469727,15.920913696289062,20.611038208007812,30.56246566772461
41,280,861,23.5,15.889392852783203,20.691890716552734,30.47333526611328
41,280,862,21.5,16.40583038330078,20.431316375732422,30.37423324584961
41,280,863,20.200000762939453,15.918840408325195,19.985092163085938,29.01630973815918
41,280,864,19.399999618530273,15.98583984375,21.15953826904297,29.032251358032227
41,280,865,18.700000762939453,16.26477813720703,20.83083724975586,30.76544952392578
41,280,866,18.5,16.198272705078125,20.903427124023438,30.674171447753906
41,280,867,20.0,16.76654624938965,20.691326141357422,30.650392532348633
41,280,868,24.600000381469727,16.26312255859375,20.218311309814453,29.228137969970703
41,280,869,24.200000762939453,16.272560119628906,21.382583618164062,29.21244239807129
41,280,870,23.299999237060547,16.63414192199707,21.09520149230957,31.013952255249023
41,280,871,21.600000381469727,16.54460906982422,21.16493034362793,30.927448272705078
41,280,872,21.0,17.149276733398438,20.982196807861328,30.960399627685547
41,280,873,19.899999618530273,16.65334129333496,20.51532745361328,29.50554847717285
41,280,874,19.700000762939453,16.606517791748047,21.667165756225586,29.46122169494629
41,280,875,22.200000762939453,17.04002571105957,21.400856018066406,31.288379669189453
41,280,876,28.899999618530273,16.91256332397461,21.451452255249023,31.1877384185791
41,280,877,27.899999618530273,17.552377700805664,21.295400619506836,31.28104019165039
41,280,878,25.600000381469727,17.095291137695312,20.868772506713867,29.813499450683594
41,280,879,23.799999237060547,17.014551162719727,22.021474838256836,29.76897430419922
41,280,880,22.100000381469727,17.45848846435547,21.701536178588867,31.562646865844727
41,280,881,21.5,17.27756118774414,21.723957061767578,31.44508934020996
41,280,882,22.685714721679688,17.937408447265625,21.58209991455078,31.58708953857422
41,280,883,24.91428565979004,17.550125122070312,21.223499298095703,30.13602066040039
41,280,884,25.799999237060547,17.433460235595703,22.38055992126465,30.11411476135254
41,280,885,26.5,17.848146438598633,21.99245262145996,31.81504249572754
41,280,886,21.799999237060547,17.61725425720215,21.986772537231445,31.686532974243164
41,280,887,21.0,18.32051658630371,21.895244598388672,31.905319213867188
41,280,888,20.799999237060547,17.984601974487305,21.58586311340332,30.461061477661133
41,280,889,20.899999618530273,17.835947036743164,22.757587432861328,30.48297882080078
41,280,890,20.700000762939453,18.142719268798828,22.222753524780273,32.00114440917969
41,280,891,22.0,17.88832664489746,22.204540252685547,31.87717056274414
41,280,892,26.799999237060547,18.64317512512207,22.16782569885254,32.1729736328125
41,280,893,20.700000762939453,18.32851791381836,21.87933921813965,30.71176528930664
41,280,894,22.100000381469727,18.16163444519043,23.08113670349121,30.785022735595703
41,280,895,21.0,18.41010856628418,22.464258193969727,32.21779251098633
41,280,896,19.899999618530273,18.125497817993164,22.419355392456055,32.09144592285156
41,280,897,19.399999618530273,18.9508056640625,22.457612991333008,32.47631072998047
41,280,898,18.899999618530273,18.6594295501709,22.185640335083008,31.00302505493164
41,280,899,20.899999618530273,18.441940307617188,23.402755737304688,31.10519027709961
41,280,900,28.100000381469727,18.732757568359375,22.75290870666504,32.48466491699219
41,280,901,28.899999618530273,18.43201446533203,22.679353713989258,32.356117248535156
41,280,902,28.0,19.33000946044922,22.79741859436035,32.825225830078125
41,280,903,24.799999237060547,19.02997398376465,22.521221160888672,31.314929962158203
41,280,904,23.200000762939453,18.753183364868164,23.73971939086914,31.432262420654297
41,280,905,21.600000381469727,19.022592544555664,22.997295379638672,32.69207000732422
41,280,906,20.200000762939453,18.698640823364258,22.865270614624023,32.511173248291016
41,280,907,22.799999237060547,19.670398712158203,23.066072463989258,33.08000183105469
41,280,908,28.600000381469727,19.408374786376953,22.84770965576172,31.58826446533203
41,280,909,29.799999237060547,18.99774932861328,23.980575561523438,31.618106842041016
41,280,910,23.700000762939453,19.24875259399414,23.195945739746094,32.83326721191406
41,280,911,22.299999237060547,18.82367706298828,22.915102005004883,32.489768981933594
41,280,912,21.899999618530273,19.8975830078125,23.23016357421875,33.19559097290039
41,280,913,21.299999237060547,19.73208236694336,23.14704132080078,31.807327270507812
41,280,914,20.899999618530273,19.179168701171875,24.160200119018555,31.705974578857422
41,280,915,21.700000762939453,19.422073364257812,23.38407325744629,32.983543395996094
41,280,916,29.299999237060547,18.933876037597656,22.980716705322266,32.51318359375
41,280,917,32.20000076293945,20.114444732666016,23.4078311920166,33.334938049316406
