seed,station_local,time_index,truth,q05,q50,q95
45,306,860,20.299999237060547,17.88667106628418,23.09641456604004,29.4947452545166
45,306,861,20.299999237060547,17.586252212524414,23.073549270629883,29.424285888671875
45,306,862,19.100000381469727,17.52714729309082,22.943653106689453,29.50218963623047
45,306,863,18.799999237060547,17.62384796142578,22.81014060974121,29.684593200683594
45,306,864,18.799999237060547,17.723661422729492,22.779272079467773,29.751049041748047
45,306,865,18.399999618530273,17.830951690673828,23.086912155151367,29.486045837402344
45,306,866,18.100000381469727,17.5352725982666,23.065277099609375,29.41884994506836
45,306,867,19.0,17.48237419128418,22.93269920349121,29.495149612426758
45,306,868,21.100000381469727,17.5681095123291,22.806325912475586,29.684471130371094
45,306,869,24.100000381469727,17.65997886657715,22.7753963470459,29.75165367126465
45,306,870,23.899999618530273,17.772233963012695,23.082828521728516,29.483810424804688
45,306,871,20.700000762939453,17.487804412841797,23.063467025756836,29.42123794555664
45,306,872,20.200000762939453,17.441543579101562,22.927705764770508,29.495361328125
45,306,873,19.700000762939453,17.518468856811523,22.808250427246094,29.692829132080078
45,306,874,19.299999237060547,17.597122192382812,22.774803161621094,29.758346557617188
45,306,875,19.799999237060547,17.695758819580078,23.080154418945312,29.48269271850586
45,306,876,23.0,17.432907104492188,23.064300537109375,29.42629623413086
45,306,877,23.100000381469727,17.390426635742188,22.92608642578125,29.498689651489258
45,306,878,23.100000381469727,17.459421157836914,22.81217384338379,29.703332901000977
45,306,879,21.399999618530273,17.52203369140625,22.774946212768555,29.765653610229492
45,306,880,20.299999237060547,17.598913192749023,23.075035095214844,29.479270935058594
45,306,881,19.399999618530273,17.36522674560547,23.062973022460938,29.429523468017578
45,306,882,19.100000381469727,17.324079513549805,22.919553756713867,29.496620178222656
45,306,883,19.899999618530273,17.376962661743164,22.8092098236084,29.707157135009766
45,306,884,22.899999618530273,17.424570083618164,22.769649505615234,29.767471313476562
45,306,885,24.100000381469727,17.494121551513672,23.07233428955078,29.479761123657227
45,306,886,23.100000381469727,17.302316665649414,23.064971923828125,29.43789291381836
45,306,887,19.399999618530273,17.257781982421875,22.91324234008789,29.496511459350586
45,306,888,18.5,17.293193817138672,22.807146072387695,29.715152740478516
45,306,889,18.0,17.319137573242188,22.76372528076172,29.7723388671875
45,306,890,17.799999237060547,17.404882431030273,23.0757999420166,29.487777709960938
45,306,891,18.0,17.258827209472656,23.070770263671875,29.451492309570312
45,306,892,19.799999237060547,17.209505081176758,22.91080665588379,29.50272560119629
45,306,893,22.799999237060547,17.229623794555664,22.809097290039062,29.73090362548828
45,306,894,22.5,17.229127883911133,22.755001068115234,29.77855110168457
45,306,895,21.0,17.334308624267578,23.077295303344727,29.494022369384766
45,306,896,19.100000381469727,17.229318618774414,23.076969146728516,29.466018676757812
45,306,897,17.899999618530273,17.1702823638916,22.906723022460938,29.507854461669922
45,306,898,18.0,17.18132209777832,22.811166763305664,29.747257232666016
45,306,899,19.100000381469727,17.155193328857422,22.742141723632812,29.781002044677734
45,306,900,21.600000381469727,17.27518653869629,23.074115753173828,29.495529174804688
45,306,901,24.100000381469727,17.205142974853516,23.0815372467041,29.47879981994629
45,306,902,22.399999618530273,17.136634826660156,22.900814056396484,29.511383056640625
45,306,903,19.899999618530273,17.14101791381836,22.811668395996094,29.762332916259766
45,306,904,18.5,17.096797943115234,22.72928237915039,29.783824920654297
45,306,905,17.899999618530273,17.226341247558594,23.070537567138672,29.49696922302246
45,306,906,18.0,17.18675994873047,23.08553695678711,29.491085052490234
45,306,907,19.5,17.107858657836914,22.89535140991211,29.515758514404297
45,306,908,23.200000762939453,17.10857582092285,22.811664581298828,29.77737045288086
45,306,909,26.200000762939453,17.047637939453125,22.7170352935791,29.787837982177734
45,306,910,26.799999237060547,17.191083908081055,23.06670570373535,29.497713088989258
45,306,911,21.299999237060547,17.17085075378418,23.087791442871094,29.501211166381836
45,306,912,20.0,17.085948944091797,22.88875389099121,29.51927375793457
45,306,913,18.899999618530273,17.082664489746094,22.808746337890625,29.789419174194336
45,306,914,18.299999237060547,17.006399154663086,22.702747344970703,29.789535522460938
45,306,915,19.899999618530273,17.162338256835938,23.061798095703125,29.497005462646484
45,306,916,25.600000381469727,17.153820037841797,23.086393356323242,29.506847381591797
45,306,917,26.899999618530273,17.06316375732422,22.878765106201172,29.51870346069336
45,306,918,27.100000381469727,17.059192657470703,22.802642822265625,29.79668426513672
45,306,919,23.299999237060547,16.970102310180664,22.686996459960938,29.788311004638672
45,306,920,21.399999618530273,17.140716552734375,23.057907104492188,29.49703598022461
45,306,921,22.0,17.138944625854492,23.083484649658203,29.51070785522461
45,306,922,22.0,17.04297637939453,22.869098663330078,29.518327713012695
45,306,923,22.700000762939453,17.038772583007812,22.795860290527344,29.803112030029297
45,306,924,24.899999618530273,16.943571090698242,22.67441177368164,29.790586471557617
45,306,925,26.299999237060547,17.12449073791504,23.053417205810547,29.49600601196289
45,306,926,26.0,17.127117156982422,23.07938575744629,29.512615203857422
45,306,927,24.299999237060547,17.027000427246094,22.859514236450195,29.517181396484375
45,306,928,23.200000762939453,17.021881103515625,22.787811279296875,29.806922912597656
45,306,929,21.799999237060547,16.92501449584961,22.66459846496582,29.794063568115234
45,306,930,22.0,17.11417007446289,23.048776626586914,29.49454116821289
45,306,931,22.299999237060547,17.117300033569336,23.07353401184082,29.512123107910156
45,306,932,23.700000762939453,17.016359329223633,22.85175132751465,29.517263412475586
45,306,933,27.399999618530273,17.01110076904297,22.781089782714844,29.81131362915039
45,306,934,26.600000381469727,16.912817001342773,22.655162811279297,29.7969913482666
45,306,935,23.0,17.10987091064453,23.044898986816406,29.493698120117188
45,306,936,22.299999237060547,17.110797882080078,23.067169189453125,29.510223388671875
45,306,937,21.200000762939453,17.010173797607422,22.84502601623535,29.517559051513672
45,306,938,20.200000762939453,17.005420684814453,22.77488899230957,29.814929962158203
45,306,939,18.399999618530273,16.90737533569336,22.647539138793945,29.80023193359375
45,306,940,19.799999237060547,17.114355087280273,23.041866302490234,29.493907928466797
45,306,941,20.600000381469727,17.110525131225586,23.06101417541504,29.50820541381836
45,306,942,21.5,17.011911392211914,22.840715408325195,29.519912719726562
45,306,943,19.700000762939453,17.010305404663086,22.771358489990234,29.820892333984375
45,306,944,19.600000381469727,16.91303062438965,22.6429500579834,29.806211471557617
45,306,945,19.100000381469727,17.132980346679688,23.041196823120117,29.49658966064453
45,306,946,19.200000762939453,17.120819091796875,23.056278228759766,29.50701904296875
45,306,947,19.0,17.02658462524414,22.840986251831055,29.5263729095459
45,306,948,20.100000381469727,17.03180694580078,22.772991180419922,29.831575393676758
45,306,949,22.399999618530273,16.935102462768555,22.64316177368164,29.816864013671875
45,306,950,21.799999237060547,17.170942306518555,23.044593811035156,29.50337791442871
45,306,951,19.399999618530273,17.14859962463379,23.056110382080078,29.50962257385254
45,306,952,19.5,17.05925178527832,22.847108840942383,29.537811279296875
45,306,953,19.200000762939453,17.070281982421875,22.777896881103516,29.844852447509766
45,306,954,18.700000762939453,16.976396560668945,22.648099899291992,29.831790924072266
45,306,955,19.100000381469727,17.22939682006836,23.05043601989746,29.51250457763672
45,306,956,19.899999618530273,17.19090461730957,23.057239532470703,29.512439727783203
45,306,957,21.700000762939453,17.107507705688477,22.8553409576416,29.55006980895996
45,306,958,21.600000381469727,17.124740600585938,22.78378677368164,29.857696533203125
45,306,959,19.399999618530273,17.037532806396484,22.6551456451416,29.847105026245117
45,306,960,19.200000762939453,17.308612823486328,23.057397842407227,29.522647857666016
45,306,961,18.399999618530273,17.245525360107422,23.05890464782715,29.514854431152344
45,306,962,18.5,17.170040130615234,22.86435317993164,29.561622619628906
45,306,963,18.799999237060547,17.195602416992188,22.788232803344727,29.867233276367188
45,306,964,22.399999618530273,17.117176055908203,22.662670135498047,29.860889434814453
45,306,965,25.200000762939453,17.41946029663086,23.066884994506836,29.535728454589844
45,306,966,19.299999237060547,17.31855010986328,23.061613082885742,29.518314361572266
45,306,967,18.600000381469727,17.248279571533203,22.8732852935791,29.57384490966797
45,306,968,18.399999618530273,17.289737701416016,22.790239334106445,29.875370025634766
45,306,969,17.899999618530273,17.222618103027344,22.670238494873047,29.87608528137207
45,306,970,17.700000762939453,17.554527282714844,23.08148765563965,29.554765701293945
45,306,971,18.200000762939453,17.406497955322266,23.068126678466797,29.526098251342773
45,306,972,22.899999618530273,17.339820861816406,22.883291244506836,29.588306427001953
45,306,973,23.5,17.404220581054688,22.793987274169922,29.887451171875
45,306,974,24.600000381469727,17.35070037841797,22.681072235107422,29.89720344543457
45,306,975,18.899999618530273,17.709285736083984,23.09634780883789,29.574581146240234
45,306,976,18.299999237060547,17.500608444213867,23.074716567993164,29.534423828125
45,306,977,18.200000762939453,17.438369750976562,22.891836166381836,29.601255416870117
45,306,978,18.100000381469727,17.526426315307617,22.79493522644043,29.897842407226562
45,306,979,18.600000381469727,17.489757537841797,22.690584182739258,29.91817855834961
45,306,980,20.0,17.885345458984375,23.111785888671875,29.594884872436523
45,306,981,22.899999618530273,17.60448455810547,23.08043670654297,29.541141510009766
45,306,982,19.299999237060547,17.5494384765625,22.900724411010742,29.612140655517578
45,306,983,17.700000762939453,17.659269332885742,22.794870376586914,29.905027389526367
45,306,984,16.899999618530273,17.639793395996094,22.700407028198242,29.937456130981445
45,306,985,17.399999618530273,18.05263900756836,23.125694274902344,29.613744735717773
45,306,986,17.0,17.709571838378906,23.08609390258789,29.54730987548828
45,306,987,18.5,17.66173553466797,22.910114288330078,29.621374130249023
45,306,988,23.700000762939453,17.785757064819336,22.795351028442383,29.910884857177734
45,306,989,25.200000762939453,17.789884567260742,22.712879180908203,29.95822525024414
45,306,990,25.100000381469727,18.195817947387695,23.14158058166504,29.635053634643555
45,306,991,20.600000381469727,17.80750274658203,23.09971046447754,29.56201171875
45,306,992,19.0,17.767868041992188,22.926366806030273,29.63690757751465
45,306,993,17.200000762939453,17.895151138305664,22.7974910736084,29.918529510498047
45,306,994,17.5,17.927753448486328,22.729341506958008,29.983749389648438
45,306,995,19.0,18.34444236755371,23.168058395385742,29.66960334777832
45,306,996,25.399999618530273,17.927419662475586,23.12822151184082,29.595396041870117
45,306,997,27.5,17.88901138305664,22.953067779541016,29.666797637939453
45,306,998,27.200000762939453,18.020572662353516,22.81003761291504,29.943655014038086
45,306,999,22.0,18.07421112060547,22.74860191345215,30.021255493164062
45,308,850,20.5,15.658479690551758,21.707416534423828,27.932405471801758
45,308,851,22.200000762939453,15.968889236450195,21.750295639038086,27.92024803161621
45,308,852,24.799999237060547,15.812627792358398,21.422975540161133,27.637432098388672
45,308,853,27.100000381469727,15.88126277923584,21.565387725830078,27.79473876953125
45,308,854,25.100000381469727,15.802750587463379,21.46399688720703,27.693483352661133
45,308,855,23.0,15.670173645019531,21.709331512451172,27.93524169921875
45,308,856,19.399999618530273,15.968252182006836,21.749364852905273,27.917774200439453
45,308,857,19.100000381469727,15.820451736450195,21.422258377075195,27.63530158996582
45,308,858,19.200000762939453,15.88003158569336,21.567787170410156,27.797584533691406
45,308,859,19.799999237060547,15.805371284484863,21.464448928833008,27.69614028930664
45,308,860,21.600000381469727,15.68230152130127,21.710834503173828,27.937705993652344
45,308,861,20.399999618530273,15.969636917114258,21.748146057128906,27.914459228515625
45,308,862,20.700000762939453,15.829303741455078,21.421005249023438,27.632871627807617
45,308,863,19.600000381469727,15.879426956176758,21.569732666015625,27.80030632019043
45,308,864,19.100000381469727,15.811481475830078,21.46517562866211,27.69940757751465
45,308,865,18.600000381469727,15.697371482849121,21.71266746520996,27.940702438354492
45,308,866,18.299999237060547,15.972061157226562,21.747356414794922,27.911815643310547
45,308,867,19.0,15.83700942993164,21.419330596923828,27.63018035888672
45,308,868,21.700000762939453,15.876384735107422,21.571468353271484,27.802682876586914
45,308,869,24.100000381469727,15.819656372070312,21.465999603271484,27.70265007019043
45,308,870,22.899999618530273,15.712139129638672,21.71430206298828,27.943960189819336
45,308,871,20.200000762939453,15.973548889160156,21.746206283569336,27.908737182617188
45,308,872,19.299999237060547,15.844976425170898,21.41773223876953,27.627840042114258
45,308,873,19.100000381469727,15.8721923828125,21.572404861450195,27.804372787475586
45,308,874,18.700000762939453,15.828548431396484,21.467178344726562,27.70618438720703
45,308,875,19.5,15.728099822998047,21.715768814086914,27.94689178466797
45,308,876,21.899999618530273,15.972940444946289,21.744932174682617,27.905376434326172
45,308,877,24.799999237060547,15.853869438171387,21.41613006591797,27.625713348388672
45,308,878,21.200000762939453,15.869697570800781,21.573535919189453,27.805805206298828
45,308,879,20.299999237060547,15.837356567382812,21.468585968017578,27.709918975830078
45,308,880,19.700000762939453,15.74416732788086,21.716781616210938,27.949050903320312
45,308,881,19.600000381469727,15.975798606872559,21.743518829345703,27.902164459228516
45,308,882,19.200000762939453,15.865306854248047,21.414674758911133,27.623735427856445
45,308,883,21.0,15.8701171875,21.574840545654297,27.80739974975586
45,308,884,23.399999618530273,15.849114418029785,21.46986961364746,27.713375091552734
45,308,885,24.200000762939453,15.75954532623291,21.717456817626953,27.950319290161133
45,308,886,20.200000762939453,15.977582931518555,21.74178123474121,27.89850425720215
45,308,887,19.899999618530273,15.87562370300293,21.413476943969727,27.621902465820312
45,308,888,19.299999237060547,15.868680000305176,21.576154708862305,27.808839797973633
45,308,889,19.299999237060547,15.860596656799316,21.471012115478516,27.716480255126953
45,308,890,19.200000762939453,15.771219253540039,21.71820068359375,27.95189666748047
45,308,891,21.0,15.981100082397461,21.74007225036621,27.894975662231445
45,308,892,24.700000762939453,15.886148452758789,21.412334442138672,27.62032127380371
45,308,893,22.200000762939453,15.867931365966797,21.577571868896484,27.810964584350586
45,308,894,21.5,15.872411727905273,21.472000122070312,27.719289779663086
45,308,895,19.399999618530273,15.778814315795898,21.718976974487305,27.95387840270996
45,308,896,18.700000762939453,15.98386001586914,21.738990783691406,27.89278793334961
45,308,897,18.700000762939453,15.895639419555664,21.411712646484375,27.619699478149414
45,308,898,18.5,15.866971969604492,21.579336166381836,27.8139591217041
45,308,899,19.700000762939453,15.884288787841797,21.473024368286133,27.722171783447266
45,308,900,22.5,15.784341812133789,21.71932601928711,27.955894470214844
45,308,901,26.100000381469727,15.984400749206543,21.737804412841797,27.890769958496094
45,308,902,27.100000381469727,15.902959823608398,21.411270141601562,27.619569778442383
45,308,903,21.299999237060547,15.865396499633789,21.580812454223633,27.816640853881836
45,308,904,19.899999618530273,15.895305633544922,21.4741268157959,27.72549819946289
45,308,905,19.200000762939453,15.788366317749023,21.71982765197754,27.958444595336914
45,308,906,18.0,15.984601974487305,21.736783981323242,27.888938903808594
45,308,907,22.600000381469727,15.91048812866211,21.410961151123047,27.61980438232422
45,308,908,26.200000762939453,15.864109992980957,21.582273483276367,27.81951904296875
45,308,909,28.299999237060547,15.907402038574219,21.474956512451172,27.72848129272461
45,308,910,28.700000762939453,15.790876388549805,21.720230102539062,27.960521697998047
45,308,911,22.299999237060547,15.985101699829102,21.735918045043945,27.887203216552734
45,308,912,19.5,15.914167404174805,21.410715103149414,27.619611740112305
45,308,913,18.100000381469727,15.86175537109375,21.5834903717041,27.821773529052734
45,308,914,18.0,15.91988468170166,21.47563362121582,27.731204986572266
45,308,915,20.899999618530273,15.791618347167969,21.720216751098633,27.961509704589844
45,308,916,25.5,15.984336853027344,21.735050201416016,27.88528060913086
45,308,917,28.799999237060547,15.915629386901855,21.410612106323242,27.619186401367188
45,308,918,29.0,15.858819961547852,21.584211349487305,27.823028564453125
45,308,919,23.799999237060547,15.92888069152832,21.476228713989258,27.733158111572266
45,308,920,20.399999618530273,15.791122436523438,21.719993591308594,27.961973190307617
45,308,921,19.299999237060547,15.982917785644531,21.734085083007812,27.883211135864258
45,308,922,20.299999237060547,15.916592597961426,21.410682678222656,27.618789672851562
45,308,923,22.200000762939453,15.85571575164795,21.584625244140625,27.82373046875
45,308,924,26.700000762939453,15.934866905212402,21.476606369018555,27.73453140258789
45,308,925,28.399999618530273,15.78944206237793,21.719392776489258,27.96173095703125
45,308,926,27.5,15.981023788452148,21.733261108398438,27.88129425048828
45,308,927,24.5,15.915863037109375,21.410608291625977,27.618255615234375
45,308,928,23.200000762939453,15.852762222290039,21.58515739440918,27.824386596679688
45,308,929,21.0,15.938138961791992,21.476699829101562,27.735321044921875
45,308,930,21.0,15.787796974182129,21.718727111816406,27.96113395690918
45,308,931,22.0,15.979167938232422,21.73257064819336,27.87958526611328
45,308,932,24.299999237060547,15.913966178894043,21.410375595092773,27.617603302001953
45,308,933,26.299999237060547,15.850435256958008,21.58548355102539,27.82463836669922
45,308,934,26.399999618530273,15.939130783081055,21.476638793945312,27.73565673828125
45,308,935,22.5,15.786128044128418,21.71796989440918,27.960105895996094
45,308,936,21.200000762939453,15.97737979888916,21.731948852539062,27.877914428710938
45,308,937,20.5,15.911293029785156,21.410202026367188,27.616796493530273
45,308,938,18.600000381469727,15.84825325012207,21.585718154907227,27.824514389038086
45,308,939,20.299999237060547,15.938470840454102,21.476411819458008,27.735782623291016
45,308,940,25.200000762939453,15.784132957458496,21.716922760009766,27.958683013916016
45,308,941,23.600000381469727,15.975456237792969,21.73135757446289,27.876541137695312
45,308,942,23.200000762939453,15.908960342407227,21.41021156311035,27.616130828857422
45,308,943,21.200000762939453,15.845848083496094,21.58611297607422,27.82428741455078
45,308,944,19.700000762939453,15.936858177185059,21.476139068603516,27.73577880859375
45,308,945,18.799999237060547,15.783164978027344,21.71582794189453,27.957393646240234
45,308,946,18.700000762939453,15.974090576171875,21.731016159057617,27.87586212158203
45,308,947,19.700000762939453,15.90739631652832,21.410274505615234,27.61575698852539
45,308,948,24.100000381469727,15.844141006469727,21.586362838745117,27.824228286743164
45,308,949,25.899999618530273,15.934539794921875,21.475746154785156,27.735782623291016
45,308,950,23.399999618530273,15.783130645751953,21.714750289916992,27.95578384399414
45,308,951,19.0,15.973785400390625,21.731067657470703,27.876056671142578
45,308,952,18.200000762939453,15.907133102416992,21.410694122314453,27.61593246459961
45,308,953,18.299999237060547,15.843591690063477,21.586669921875,27.82428741455078
45,308,954,18.799999237060547,15.930116653442383,21.4752140045166,27.735326766967773
45,308,955,21.200000762939453,15.783248901367188,21.713531494140625,27.95371437072754
45,308,956,25.200000762939453,15.974020957946777,21.73119354248047,27.876575469970703
45,308,957,23.5,15.90742015838623,21.411502838134766,27.616592407226562
45,308,958,23.100000381469727,15.84443473815918,21.587003707885742,27.824369430541992
45,308,959,19.600000381469727,15.923702239990234,21.474584579467773,27.734357833862305
45,308,960,18.299999237060547,15.783074378967285,21.712121963500977,27.951128005981445
45,308,961,16.899999618530273,15.973897933959961,21.731334686279297,27.876930236816406
45,308,962,17.0,15.907913208007812,21.41269302368164,27.61741828918457
45,308,963,20.5,15.845256805419922,21.58742332458496,27.824254989624023
45,308,964,24.0,15.915750503540039,21.474037170410156,27.73318099975586
45,308,965,23.700000762939453,15.783628463745117,21.710243225097656,27.94748878479004
45,308,966,21.700000762939453,15.97404670715332,21.732093811035156,27.878219604492188
45,308,967,18.899999618530273,15.906744003295898,21.414073944091797,27.618579864501953
45,308,968,18.0,15.847395896911621,21.588153839111328,27.82430648803711
45,308,969,17.700000762939453,15.906881332397461,21.473726272583008,27.73167610168457
45,308,970,17.600000381469727,15.783893585205078,21.70824432373047,27.94417381286621
45,308,971,19.100000381469727,15.974020957946777,21.73340606689453,27.880935668945312
45,308,972,23.600000381469727,15.905476570129395,21.416208267211914,27.620586395263672
45,308,973,28.0,15.850271224975586,21.58921241760254,27.825092315673828
45,308,974,26.399999618530273,15.89768123626709,21.473535537719727,27.730205535888672
45,308,975,20.700000762939453,15.782949447631836,21.705299377441406,27.940837860107422
45,308,976,19.0,15.973785400390625,21.734235763549805,27.884872436523438
45,308,977,18.200000762939453,15.90615463256836,21.41896629333496,27.62454605102539
45,308,978,17.700000762939453,15.856319427490234,21.589794158935547,27.826473236083984
45,308,979,19.200000762939453,15.888344764709473,21.473405838012695,27.729598999023438
45,308,980,22.799999237060547,15.778977394104004,21.701274871826172,27.936603546142578
45,308,981,21.299999237060547,15.97431755065918,21.73513412475586,27.889049530029297
45,308,982,24.200000762939453,15.90742015838623,21.4220027923584,27.629215240478516
45,308,983,19.299999237060547,15.86499309539795,21.590492248535156,27.827884674072266
45,308,984,18.0,15.878413200378418,21.473480224609375,27.729394912719727
45,308,985,17.899999618530273,15.772407531738281,21.69776153564453,27.933155059814453
45,308,986,17.700000762939453,15.973875045776367,21.737518310546875,27.895889282226562
45,308,987,20.799999237060547,15.907106399536133,21.42620086669922,27.635589599609375
45,308,988,24.899999618530273,15.872581481933594,21.590679168701172,27.829118728637695
45,308,989,26.200000762939453,15.869140625,21.474586486816406,27.72995948791504
45,308,990,27.299999237060547,15.763185501098633,21.69538116455078,27.932004928588867
45,308,991,20.200000762939453,15.969856262207031,21.739215850830078,27.902103424072266
45,308,992,17.299999237060547,15.903564453125,21.431015014648438,27.64373779296875
45,308,993,15.800000190734863,15.878045082092285,21.589452743530273,27.829206466674805
45,308,994,16.5,15.858543395996094,21.475868225097656,27.73063850402832
45,308,995,21.200000762939453,15.754236221313477,21.693607330322266,27.93192481994629
45,308,996,24.700000762939453,15.968772888183594,21.74028778076172,27.907495498657227
45,308,997,27.5,15.901506423950195,21.435527801513672,27.652273178100586
45,308,998,29.0,15.882549285888672,21.58750343322754,27.82935333251953
45,308,999,21.0,15.849151611328125,21.476179122924805,27.730854034423828
45,314,850,20.399999618530273,17.484540939331055,22.716480255126953,28.382076263427734
45,314,851,20.600000381469727,17.535524368286133,22.771556854248047,28.33617401123047
45,314,852,20.899999618530273,18.055126190185547,22.793540954589844,28.675434112548828
45,314,853,22.0,18.13248634338379,22.676355361938477,28.918947219848633
45,314,854,22.200000762939453,18.025182723999023,22.714189529418945,28.895362854003906
45,314,855,21.0,17.392032623291016,22.702606201171875,28.398378372192383
45,314,856,20.600000381469727,17.442489624023438,22.751201629638672,28.34671401977539
45,314,857,20.399999618530273,17.939258575439453,22.771194458007812,28.671268463134766
45,314,858,19.899999618530273,18.03406524658203,22.654386520385742,28.91161346435547
45,314,859,19.299999237060547,17.932903289794922,22.697185516357422,28.885311126708984
45,314,860,21.100000381469727,17.302406311035156,22.69070816040039,28.418848037719727
45,314,861,22.600000381469727,17.354862213134766,22.732505798339844,28.36098289489746
45,314,862,22.299999237060547,17.82381820678711,22.75433349609375,28.674076080322266
45,314,863,20.799999237060547,17.932395935058594,22.637834548950195,28.909168243408203
45,314,864,20.399999618530273,17.837329864501953,22.682565689086914,28.876609802246094
45,314,865,20.200000762939453,17.22419548034668,22.68077278137207,28.441627502441406
45,314,866,20.100000381469727,17.284008026123047,22.71944236755371,28.381454467773438
45,314,867,20.399999618530273,17.725915908813477,22.74164581298828,28.68144989013672
45,314,868,21.5,17.840150833129883,22.62693214416504,28.914508819580078
45,314,869,21.700000762939453,17.750722885131836,22.673446655273438,28.87371253967285
45,314,870,23.0,17.154767990112305,22.67310905456543,28.46153450012207
45,314,871,20.5,17.220783233642578,22.710681915283203,28.399856567382812
45,314,872,20.100000381469727,17.636348724365234,22.73224639892578,28.688949584960938
45,314,873,19.299999237060547,17.74790382385254,22.620527267456055,28.92330551147461
45,314,874,19.0,17.66562271118164,22.667949676513672,28.87326431274414
45,314,875,20.0,17.102859497070312,22.667943954467773,28.479290008544922
45,314,876,22.5,17.171194076538086,22.704086303710938,28.416460037231445
45,314,877,23.100000381469727,17.56192398071289,22.72555160522461,28.696651458740234
45,314,878,20.899999618530273,17.662839889526367,22.61583709716797,28.929916381835938
45,314,879,19.5,17.590579986572266,22.664093017578125,28.872529983520508
45,314,880,19.700000762939453,17.052837371826172,22.664560317993164,28.495107650756836
45,314,881,19.200000762939453,17.128482818603516,22.698911666870117,28.43008041381836
45,314,882,18.5,17.492347717285156,22.7200984954834,28.703292846679688
45,314,883,18.5,17.575054168701172,22.612407684326172,28.933753967285156
45,314,884,19.5,17.514806747436523,22.660842895507812,28.869476318359375
45,314,885,19.799999237060547,16.998811721801758,22.661754608154297,28.509140014648438
45,314,886,20.899999618530273,17.08509635925293,22.694761276245117,28.442840576171875
45,314,887,19.0,17.418437957763672,22.715452194213867,28.709726333618164
45,314,888,18.200000762939453,17.477731704711914,22.609905242919922,28.935821533203125
45,314,889,17.899999618530273,17.43026351928711,22.65806007385254,28.866531372070312
45,314,890,17.799999237060547,16.95580291748047,22.66117286682129,28.525493621826172
45,314,891,18.700000762939453,17.0515079498291,22.694265365600586,28.45946502685547
45,314,892,20.299999237060547,17.35843276977539,22.713071823120117,28.71886444091797
45,314,893,20.0,17.39107322692871,22.609466552734375,28.940629959106445
45,314,894,19.700000762939453,17.356103897094727,22.656869888305664,28.866132736206055
45,314,895,18.799999237060547,16.916912078857422,22.661008834838867,28.539125442504883
45,314,896,18.200000762939453,17.024063110351562,22.695384979248047,28.474445343017578
45,314,897,17.899999618530273,17.303878784179688,22.711271286010742,28.72652816772461
45,314,898,17.600000381469727,17.30982208251953,22.609495162963867,28.944976806640625
45,314,899,18.899999618530273,17.285297393798828,22.65610694885254,28.865989685058594
45,314,900,20.700000762939453,16.892803192138672,22.66058349609375,28.54834747314453
45,314,901,20.799999237060547,17.009502410888672,22.696521759033203,28.48512840270996
45,314,902,20.5,17.26882553100586,22.70957374572754,28.731143951416016
45,314,903,19.0,17.250364303588867,22.609386444091797,28.948259353637695
45,314,904,18.5,17.231277465820312,22.65525245666504,28.86579704284668
45,314,905,18.299999237060547,16.883647918701172,22.660905838012695,28.556503295898438
45,314,906,18.0,17.00233268737793,22.69853973388672,28.494606018066406
45,314,907,19.100000381469727,17.248689651489258,22.708829879760742,28.735763549804688
45,314,908,20.700000762939453,17.20815658569336,22.609970092773438,28.952072143554688
45,314,909,24.600000381469727,17.1942195892334,22.65562629699707,28.86746597290039
45,314,910,23.700000762939453,16.884838104248047,22.661731719970703,28.56855010986328
45,314,911,20.799999237060547,16.996646881103516,22.701616287231445,28.508394241333008
45,314,912,20.299999237060547,17.237255096435547,22.709077835083008,28.743314743041992
45,314,913,19.899999618530273,17.1758975982666,22.611400604248047,28.958595275878906
45,314,914,19.399999618530273,17.16312599182129,22.657489776611328,28.87241554260254
45,314,915,20.5,16.885648727416992,22.662471771240234,28.58204460144043
45,314,916,23.700000762939453,16.987098693847656,22.704259872436523,28.523269653320312
45,314,917,24.399999618530273,17.222152709960938,22.70907974243164,28.7515869140625
45,314,918,23.100000381469727,17.14520835876465,22.612459182739258,28.965911865234375
45,314,919,20.899999618530273,17.13296127319336,22.659019470214844,28.8779296875
45,314,920,20.600000381469727,16.90115737915039,22.663057327270508,28.59642219543457
45,314,921,19.899999618530273,16.992107391357422,22.70724868774414,28.53938865661621
45,314,922,20.299999237060547,17.229318618774414,22.709583282470703,28.760639190673828
45,314,923,20.600000381469727,17.13722801208496,22.613643646240234,28.973894119262695
45,314,924,23.200000762939453,17.1252384185791,22.6610050201416,28.884660720825195
45,314,925,22.399999618530273,16.936227798461914,22.664480209350586,28.611116409301758
45,314,926,21.799999237060547,17.01530647277832,22.71147918701172,28.55523681640625
45,314,927,20.600000381469727,17.259672164916992,22.71126365661621,28.769630432128906
45,314,928,20.299999237060547,17.16044807434082,22.615848541259766,28.98467254638672
45,314,929,20.200000762939453,17.146413803100586,22.664743423461914,28.894365310668945
45,314,930,20.299999237060547,16.970046997070312,22.66628646850586,28.624088287353516
45,314,931,19.799999237060547,17.041059494018555,22.716468811035156,28.569080352783203
45,314,932,20.600000381469727,17.293254852294922,22.714500427246094,28.778274536132812
45,314,933,21.600000381469727,17.18891143798828,22.618141174316406,28.995466232299805
45,314,934,21.299999237060547,17.17401123046875,22.669343948364258,28.905498504638672
45,314,935,20.899999618530273,16.995664596557617,22.66843605041504,28.63689422607422
