seed,station_local,time_index,truth,q05,q50,q95
41,364,934,27.100000381469727,18.264129638671875,23.985685348510742,27.671661376953125
41,364,935,25.799999237060547,19.71697425842285,25.796428680419922,29.362051010131836
41,364,936,23.5,23.610515594482422,28.901002883911133,33.850303649902344
41,364,937,23.200000762939453,26.060585021972656,31.503257751464844,37.01982116699219
41,364,938,22.600000381469727,27.2158260345459,31.99445343017578,38.52770233154297
41,364,939,22.899999618530273,24.822267532348633,29.65958023071289,35.040863037109375
41,364,940,24.0,21.41004753112793,26.38742446899414,31.90599822998047
41,364,941,26.200000762939453,19.072904586791992,23.947128295898438,29.13686180114746
41,364,942,26.299999237060547,18.955520629882812,24.121458053588867,28.562013626098633
41,364,943,24.799999237060547,21.05797004699707,26.606706619262695,31.019290924072266
41,364,944,24.799999237060547,25.4167423248291,30.488418579101562,35.230682373046875
41,364,945,23.299999237060547,28.83686065673828,33.49797058105469,38.88896942138672
41,364,946,22.200000762939453,28.973230361938477,33.12733459472656,38.812255859375
41,364,947,25.799999237060547,26.02433967590332,30.60270118713379,36.072452545166016
41,364,948,29.0,22.2349853515625,27.026803970336914,32.74557113647461
41,364,949,29.299999237060547,19.25444221496582,23.66414451599121,29.449167251586914
41,364,950,27.399999618530273,18.87986183166504,23.950897216796875,28.281150817871094
41,364,951,25.899999618530273,20.619253158569336,25.677387237548828,30.61370849609375
41,364,952,25.5,24.806848526000977,29.144062042236328,34.47663116455078
41,364,953,25.399999618530273,27.843942642211914,32.05588912963867,37.454689025878906
41,364,954,25.5,27.72266960144043,31.674558639526367,37.3658561706543
41,364,955,24.5,25.350147247314453,29.546483993530273,34.873878479003906
41,364,956,22.700000762939453,21.115520477294922,25.903785705566406,31.38120460510254
41,364,957,23.600000381469727,18.73951530456543,23.121952056884766,28.85851287841797
41,364,958,23.399999618530273,18.41227912902832,23.192127227783203,28.630151748657227
41,364,959,21.899999618530273,19.998638153076172,25.186323165893555,31.017887115478516
41,364,960,21.299999237060547,24.37997055053711,29.017311096191406,34.90553283691406
41,364,961,21.0,27.427366256713867,31.793315887451172,38.16341018676758
41,364,962,20.700000762939453,28.040611267089844,31.899227142333984,38.702362060546875
41,364,963,20.700000762939453,25.114307403564453,29.381128311157227,35.42926025390625
41,364,964,22.299999237060547,21.45403480529785,25.716796875,32.11463928222656
41,364,965,23.100000381469727,20.006254196166992,24.153831481933594,30.75167465209961
41,364,966,23.200000762939453,19.47562026977539,24.519775390625,29.95943832397461
41,364,967,22.299999237060547,21.03717613220215,25.780662536621094,31.10765838623047
41,364,968,21.799999237060547,25.327383041381836,30.016170501708984,35.94296646118164
41,364,969,22.0,28.482784271240234,32.88984680175781,39.67521667480469
41,364,970,22.0,28.8397274017334,32.88398742675781,39.398582458496094
41,364,971,25.200000762939453,25.77425193786621,29.889598846435547,34.937965393066406
41,364,972,27.299999237060547,22.012706756591797,26.50967025756836,31.424152374267578
41,364,973,28.100000381469727,19.59623146057129,23.756616592407227,28.923261642456055
41,364,974,28.0,19.684917449951172,24.01048469543457,28.691492080688477
41,364,975,24.600000381469727,21.309202194213867,25.38893699645996,30.465362548828125
41,364,976,23.899999618530273,24.710683822631836,29.07624626159668,33.67344665527344
41,364,977,23.399999618530273,27.024728775024414,31.42567253112793,37.067771911621094
41,364,978,23.399999618530273,28.00668716430664,31.69797134399414,36.949745178222656
41,364,979,27.600000381469727,25.562849044799805,29.257312774658203,34.37968444824219
41,364,980,31.399999618530273,21.95662498474121,25.871286392211914,30.299793243408203
41,364,981,33.5,19.642457962036133,23.669170379638672,27.73331642150879
41,364,982,33.29999923706055,19.2686824798584,23.806814193725586,27.961408615112305
41,364,983,28.0,21.186233520507812,25.65342903137207,30.102378845214844
41,364,984,26.5,24.609519958496094,29.196199417114258,33.497310638427734
41,364,985,26.200000762939453,26.809959411621094,31.386911392211914,36.26573181152344
41,364,986,25.700000762939453,26.775123596191406,30.813297271728516,35.4874267578125
41,364,987,30.700000762939453,24.346223831176758,28.442066192626953,32.45801544189453
41,364,988,34.0,20.124101638793945,24.83257484436035,29.424083709716797
41,364,989,35.29999923706055,18.272991180419922,22.715103149414062,27.196514129638672
41,364,990,34.0,18.636232376098633,23.27846336364746,27.266725540161133
41,364,991,28.200000762939453,20.572872161865234,25.263195037841797,29.084388732910156
41,364,992,27.0,24.405250549316406,28.65032958984375,32.65913009643555
41,364,993,27.399999618530273,26.575544357299805,30.829267501831055,36.12152862548828
41,364,994,26.700000762939453,25.957923889160156,30.04638671875,34.81007385253906
41,364,995,31.799999237060547,23.03304672241211,27.3426513671875,32.031707763671875
41,364,996,35.20000076293945,20.074161529541016,24.646419525146484,28.8857364654541
41,364,997,35.900001525878906,17.77096939086914,22.290184020996094,26.451732635498047
41,364,998,34.599998474121094,18.153278350830078,23.342449188232422,26.790821075439453
41,364,999,28.5,20.42068862915039,25.86159896850586,28.747997283935547
41,368,850,22.799999237060547,25.228429794311523,27.940383911132812,33.98691177368164
41,368,851,22.399999618530273,24.007129669189453,27.038501739501953,32.87774658203125
41,368,852,23.799999237060547,24.732046127319336,27.004457473754883,32.71356201171875
41,368,853,28.5,24.487979888916016,27.16046714782715,33.06942367553711
41,368,854,27.100000381469727,24.8010196685791,27.583253860473633,33.29912567138672
41,368,855,25.399999618530273,25.62767791748047,28.56360626220703,32.774356842041016
41,368,856,24.399999618530273,25.579864501953125,28.753034591674805,33.45234680175781
41,368,857,23.5,25.3455867767334,28.25659942626953,33.11888885498047
41,368,858,22.799999237060547,24.795351028442383,27.588598251342773,32.03664779663086
41,368,859,24.799999237060547,24.74356460571289,27.21180534362793,32.25939178466797
41,368,860,26.5,24.480880737304688,26.958778381347656,31.606231689453125
41,368,861,25.700000762939453,23.258953094482422,25.88457679748535,30.354270935058594
41,368,862,25.200000762939453,22.63465118408203,25.899158477783203,30.66574478149414
41,368,863,24.399999618530273,22.754108428955078,25.69927406311035,29.41885757446289
41,368,864,24.5,22.511676788330078,25.83251190185547,29.563825607299805
41,368,865,24.200000762939453,22.127668380737305,25.104591369628906,29.701791763305664
41,368,866,23.899999618530273,21.27585792541504,24.143003463745117,28.431684494018555
41,368,867,23.600000381469727,19.926834106445312,22.99895668029785,27.87198829650879
41,368,868,25.100000381469727,19.858890533447266,22.912822723388672,27.561010360717773
41,368,869,28.600000381469727,20.11798858642578,23.188127517700195,28.727672576904297
41,368,870,29.0,20.998767852783203,24.32827377319336,29.733642578125
41,368,871,26.299999237060547,22.304555892944336,25.09830093383789,29.47899627685547
41,368,872,25.399999618530273,23.505741119384766,26.004491806030273,30.832836151123047
41,368,873,24.299999237060547,23.708660125732422,26.0068359375,30.60181427001953
41,368,874,23.899999618530273,22.542356491088867,25.326801300048828,30.023550033569336
41,368,875,28.899999618530273,21.897184371948242,24.864246368408203,29.790157318115234
41,368,876,31.299999237060547,21.490461349487305,24.7220458984375,30.15340232849121
41,368,877,33.29999923706055,21.68815803527832,24.78925132751465,29.47838592529297
41,368,878,32.400001525878906,21.626798629760742,25.2206974029541,29.84758949279785
41,368,879,29.600000381469727,22.211036682128906,25.466197967529297,29.812984466552734
41,368,880,28.700000762939453,24.1452693939209,27.09609603881836,31.855236053466797
41,368,881,27.700000762939453,24.60439682006836,27.201297760009766,31.377351760864258
41,368,882,26.200000762939453,24.360942840576172,26.773941040039062,31.205825805664062
41,368,883,29.899999618530273,22.9046688079834,25.658723831176758,30.588912963867188
41,368,884,33.099998474121094,22.28652000427246,25.35248565673828,31.134305953979492
41,368,885,32.79999923706055,22.67576789855957,25.521638870239258,30.924747467041016
41,368,886,29.299999237060547,22.452938079833984,25.38435173034668,31.377716064453125
41,368,887,27.299999237060547,23.150653839111328,26.42723274230957,31.829158782958984
41,368,888,26.799999237060547,24.306657791137695,27.06389808654785,32.13359832763672
41,368,889,26.600000381469727,23.90517807006836,26.754150390625,31.51646614074707
41,368,890,25.899999618530273,23.18570899963379,26.369916915893555,32.027130126953125
41,368,891,27.600000381469727,21.57538604736328,25.331892013549805,31.303768157958984
41,368,892,32.79999923706055,21.649974822998047,25.23796844482422,30.920917510986328
41,368,893,32.79999923706055,21.837026596069336,24.847164154052734,30.48908233642578
41,368,894,27.200000762939453,21.466951370239258,24.57671356201172,30.152637481689453
41,368,895,25.5,22.26299285888672,25.412363052368164,31.425804138183594
41,368,896,25.100000381469727,22.28652572631836,25.851905822753906,30.8995361328125
41,368,897,24.899999618530273,22.3328800201416,25.276988983154297,31.322834014892578
41,368,898,24.799999237060547,22.637414932250977,25.6107234954834,31.90155792236328
41,368,899,28.100000381469727,21.998186111450195,25.600566864013672,31.458728790283203
41,368,900,33.0,21.616962432861328,26.128541946411133,32.65825653076172
41,368,901,35.400001525878906,22.1512451171875,25.99762725830078,32.01032638549805
41,368,902,35.29999923706055,22.465946197509766,26.54524803161621,33.0044059753418
41,368,903,30.700000762939453,23.698484420776367,27.754562377929688,33.32830810546875
41,368,904,29.899999618530273,24.33603286743164,28.465572357177734,34.11261749267578
41,368,905,28.100000381469727,25.40317153930664,29.029781341552734,35.20875930786133
41,368,906,27.100000381469727,25.409202575683594,29.073427200317383,36.031646728515625
41,368,907,28.5,24.45704460144043,28.06365203857422,34.897579193115234
41,368,908,32.20000076293945,23.315549850463867,27.864253997802734,34.55322265625
41,368,909,32.900001525878906,23.518550872802734,27.54375457763672,34.09787368774414
41,368,910,32.400001525878906,24.38291358947754,27.925090789794922,34.8818244934082
41,368,911,30.899999618530273,25.72893714904785,29.02501678466797,34.45139694213867
41,368,912,29.700000762939453,26.584165573120117,29.910964965820312,35.710113525390625
41,368,913,27.899999618530273,27.15717315673828,30.60692596435547,36.685707092285156
41,368,914,27.100000381469727,27.04796600341797,30.248897552490234,36.29249572753906
41,368,915,27.399999618530273,26.120763778686523,29.47821807861328,36.0514030456543
41,368,916,30.899999618530273,25.948945999145508,28.6650390625,34.89430618286133
41,368,917,31.899999618530273,24.632158279418945,28.217531204223633,34.864501953125
41,368,918,33.0,25.1009464263916,28.51969337463379,34.26045608520508
41,368,919,30.399999618530273,25.74152183532715,28.818668365478516,34.78510665893555
41,368,920,29.700000762939453,26.32000160217285,29.15856170654297,35.27853012084961
41,368,921,28.0,26.05645179748535,29.16266441345215,35.100101470947266
41,368,922,27.600000381469727,24.69351577758789,27.98992156982422,33.79498291015625
41,368,923,28.399999618530273,24.10982894897461,27.448312759399414,33.62163543701172
41,368,924,27.5,22.67915916442871,26.580638885498047,31.871545791625977
41,368,925,24.200000762939453,22.345142364501953,25.642427444458008,31.410602569580078
41,368,926,23.100000381469727,22.796817779541016,26.10087776184082,32.08884048461914
41,368,927,21.0,23.35809898376465,26.67336654663086,32.191497802734375
41,368,928,21.100000381469727,23.0263729095459,26.146610260009766,31.94107437133789
41,368,929,20.899999618530273,23.152809143066406,26.031749725341797,31.563650131225586
41,368,930,21.200000762939453,22.983591079711914,25.405794143676758,30.971220016479492
41,368,931,22.0,22.886255264282227,25.520904541015625,31.1357421875
41,368,932,25.299999237060547,21.84032440185547,25.196701049804688,31.455514907836914
41,368,933,26.899999618530273,21.873306274414062,25.196170806884766,30.275876998901367
41,368,934,26.700000762939453,22.280378341674805,25.256938934326172,30.568161010742188
41,368,935,24.600000381469727,23.719980239868164,26.614639282226562,31.2862548828125
41,368,936,24.5,24.30875587463379,26.978212356567383,32.320823669433594
41,368,937,23.899999618530273,24.752586364746094,27.08098793029785,32.74115753173828
41,368,938,23.600000381469727,24.4266300201416,26.851037979125977,33.29766082763672
41,368,939,25.299999237060547,23.926895141601562,26.512283325195312,32.275245666503906
41,368,940,29.200000762939453,24.00748634338379,26.81513214111328,32.52302169799805
41,368,941,32.0,23.94544792175293,27.207304000854492,33.12913513183594
41,368,942,31.100000381469727,24.591354370117188,27.750228881835938,32.352272033691406
41,368,943,29.0,25.505529403686523,28.416061401367188,33.21493148803711
41,368,944,27.200000762939453,26.00246810913086,28.577356338500977,33.86614990234375
41,368,945,26.0,25.903270721435547,28.169754028320312,33.05631637573242
41,368,946,25.700000762939453,24.680282592773438,26.76801109313965,32.19263458251953
41,368,947,22.399999618530273,23.473682403564453,26.6090145111084,32.139347076416016
41,368,948,23.700000762939453,23.026601791381836,26.243379592895508,31.29928207397461
41,368,949,24.299999237060547,23.66249656677246,26.11825942993164,31.582717895507812
41,368,950,22.5,23.955419540405273,26.89107322692871,31.311111450195312
41,368,951,21.899999618530273,24.856252670288086,27.651473999023438,32.47475814819336
41,368,952,19.899999618530273,25.947193145751953,28.036941528320312,33.19388198852539
41,368,953,19.399999618530273,25.637920379638672,27.5430908203125,33.20085525512695
41,368,954,19.0,24.468952178955078,26.673038482666016,32.27741241455078
41,368,955,18.5,23.74582862854004,25.906312942504883,31.324668884277344
41,368,956,19.200000762939453,22.761323928833008,25.42392349243164,30.888282775878906
41,368,957,19.899999618530273,23.015230178833008,25.50973892211914,31.342426300048828
41,368,958,20.5,23.716279983520508,26.42550277709961,31.75407600402832
41,368,959,20.200000762939453,24.587562561035156,27.44786834716797,32.91918182373047
41,368,960,20.0,25.38119125366211,28.325681686401367,34.15782165527344
41,368,961,19.700000762939453,26.07253646850586,28.676177978515625,34.78356170654297
41,368,962,19.5,24.670408248901367,27.10634422302246,33.82114791870117
41,368,963,20.100000381469727,23.46710205078125,26.750808715820312,33.397987365722656
41,368,964,22.0,22.700790405273438,25.671466827392578,32.39975357055664
41,368,965,23.0,23.37557029724121,25.980274200439453,32.55335235595703
41,368,966,22.5,23.7249813079834,26.91207504272461,32.498836517333984
41,368,967,22.399999618530273,24.611448287963867,27.942298889160156,33.67005920410156
41,368,968,21.799999237060547,26.1777286529541,29.27031707763672,35.87923812866211
41,368,969,20.600000381469727,25.691999435424805,28.861831665039062,35.732521057128906
41,368,970,19.700000762939453,24.590574264526367,27.75169563293457,35.211891174316406
41,368,971,19.799999237060547,23.234294891357422,26.47829818725586,32.80009460449219
41,368,972,20.5,22.806642532348633,26.16172218322754,31.976154327392578
41,368,973,20.600000381469727,23.408557891845703,26.53890609741211,32.46906280517578
41,368,974,20.700000762939453,23.792190551757812,26.74015998840332,32.29108428955078
41,368,975,20.5,24.873809814453125,27.453411102294922,33.37794494628906
41,368,976,20.0,25.857545852661133,28.416362762451172,34.56378936767578
41,368,977,19.899999618530273,25.612537384033203,28.76531982421875,35.0301513671875
41,368,978,19.899999618530273,25.654735565185547,28.15413475036621,33.881866455078125
41,368,979,20.200000762939453,24.29692840576172,27.380155563354492,33.39889907836914
41,368,980,21.399999618530273,23.706857681274414,26.958465576171875,32.681915283203125
41,368,981,22.899999618530273,23.58938217163086,26.754671096801758,31.76974105834961
41,368,982,23.399999618530273,23.67251968383789,26.975231170654297,31.839933395385742
41,368,983,22.100000381469727,25.016054153442383,27.922517776489258,32.94180679321289
41,368,984,21.100000381469727,25.447494506835938,28.455577850341797,33.4492301940918
41,368,985,21.0,25.464643478393555,28.332847595214844,33.790916442871094
41,368,986,20.899999618530273,24.616344451904297,27.765111923217773,32.65305709838867
41,368,987,21.299999237060547,24.305606842041016,27.226713180541992,32.95961380004883
41,368,988,24.0,23.298635482788086,26.6004695892334,32.60150146484375
41,368,989,25.5,22.429960250854492,25.98322868347168,31.722003936767578
41,368,990,25.5,22.060239791870117,25.68178367614746,31.063735961914062
41,368,991,23.700000762939453,22.562774658203125,26.34625244140625,31.650850296020508
41,368,992,23.200000762939453,24.234241485595703,27.145418167114258,32.44245147705078
41,368,993,22.700000762939453,24.195945739746094,27.399356842041016,32.70702362060547
41,368,994,22.799999237060547,23.41985321044922,26.191144943237305,31.810291290283203
41,368,995,24.0,22.91818618774414,26.036651611328125,32.03840255737305
41,368,996,26.5,22.898670196533203,26.34181022644043,32.812347412109375
41,368,997,28.799999237060547,22.38055992126465,25.671890258789062,31.716934204101562
41,368,998,28.200000762939453,22.884838104248047,26.284399032592773,31.240901947021484
41,368,999,26.399999618530273,24.521533966064453,27.800006866455078,32.30886459350586
41,369,850,23.299999237060547,25.197830200195312,27.936811447143555,33.84031295776367
41,369,851,22.899999618530273,23.12331771850586,26.21807861328125,32.02131271362305
41,369,852,23.299999237060547,23.392959594726562,25.841793060302734,31.502681732177734
41,369,853,26.299999237060547,23.266023635864258,26.135778427124023,32.07645797729492
41,369,854,27.5,24.01249885559082,26.90219497680664,32.6887092590332
41,369,855,24.899999618530273,25.265016555786133,28.24656105041504,32.60320281982422
41,369,856,24.200000762939453,25.78264808654785,28.910646438598633,33.70454025268555
41,369,857,23.5,25.612030029296875,28.59196662902832,33.40658187866211
41,369,858,23.5,24.6885986328125,27.626863479614258,32.08225631713867
41,369,859,23.0,24.01717758178711,26.5122013092041,31.522933959960938
41,369,860,24.700000762939453,23.41046905517578,25.99022674560547,30.627744674682617
41,369,861,25.600000381469727,22.258386611938477,24.968496322631836,29.35686492919922
41,369,862,23.5,21.8205509185791,25.16765594482422,29.859619140625
41,369,863,23.5,22.228734970092773,25.227949142456055,28.919858932495117
41,369,864,23.799999237060547,22.65549087524414,25.99032211303711,29.737382888793945
41,369,865,23.700000762939453,23.1534481048584,26.154539108276367,30.712594985961914
41,369,866,23.200000762939453,22.462295532226562,25.439876556396484,29.631668090820312
41,369,867,23.0,20.8732852935791,24.034658432006836,28.81255340576172
41,369,868,25.0,20.377870559692383,23.564302444458008,28.170703887939453
41,369,869,28.299999237060547,20.516950607299805,23.62632179260254,29.171220779418945
41,369,870,29.200000762939453,21.04398536682129,24.50712013244629,29.896774291992188
41,369,871,27.0,22.258928298950195,25.228654861450195,29.543792724609375
41,369,872,26.200000762939453,23.837921142578125,26.48307991027832,31.396852493286133
41,369,873,26.299999237060547,24.57822036743164,26.991588592529297,31.625141143798828
41,369,874,25.799999237060547,23.100509643554688,25.978471755981445,30.683086395263672
41,369,875,29.700000762939453,21.99280548095703,25.08328628540039,30.061702728271484
41,369,876,32.20000076293945,21.285104751586914,24.712268829345703,30.213191986083984
41,369,877,32.900001525878906,21.498493194580078,24.70785140991211,29.63077163696289
41,369,878,33.5,21.501087188720703,25.24936866760254,29.92943000793457
41,369,879,30.799999237060547,22.128318786621094,25.395252227783203,29.685474395751953
41,369,880,30.0,24.01362419128418,26.996868133544922,31.8183650970459
41,369,881,28.899999618530273,24.63521385192871,27.37139320373535,31.55545997619629
41,369,882,26.899999618530273,24.30309295654297,26.78973388671875,31.039594650268555
41,369,883,30.899999618530273,23.020740509033203,25.799131393432617,30.790143966674805
41,369,884,34.29999923706055,22.18889617919922,25.230093002319336,31.16653060913086
41,369,885,33.900001525878906,22.18831443786621,25.105979919433594,30.614360809326172
41,369,886,28.100000381469727,22.332164764404297,25.244165420532227,31.14596939086914
41,369,887,27.799999237060547,22.912267684936523,26.26365852355957,31.63587188720703
41,369,888,27.100000381469727,24.526596069335938,27.34178924560547,32.40521240234375
41,369,889,26.5,24.096805572509766,27.019086837768555,31.681583404541016
41,369,890,26.200000762939453,23.458332061767578,26.6114559173584,32.0433349609375
41,369,891,28.299999237060547,21.55888557434082,25.191608428955078,30.982322692871094
41,369,892,33.599998474121094,21.40713882446289,24.974149703979492,30.510730743408203
41,369,893,29.0,21.32208824157715,24.496538162231445,29.86707305908203
41,369,894,27.399999618530273,21.1550350189209,24.370845794677734,29.631113052368164
41,369,895,26.600000381469727,21.750822067260742,25.162595748901367,30.948017120361328
41,369,896,26.0,21.954282760620117,25.735214233398438,30.572776794433594
41,369,897,26.0,22.44492530822754,25.501461029052734,31.289052963256836
41,369,898,25.899999618530273,22.930116653442383,25.955780029296875,32.01418685913086
41,369,899,29.0,22.248998641967773,25.93550682067871,31.563764572143555
41,369,900,34.20000076293945,21.557588577270508,26.12696647644043,32.398162841796875
41,369,901,35.5,22.10514259338379,26.12969970703125,31.91128921508789
41,369,902,35.20000076293945,22.48341178894043,26.635784149169922,32.937435150146484
41,369,903,31.5,23.752405166625977,27.828861236572266,33.45212936401367
41,369,904,29.899999618530273,24.425886154174805,28.613021850585938,34.247406005859375
41,369,905,29.799999237060547,25.668014526367188,29.305561065673828,35.28397750854492
41,369,906,28.100000381469727,25.818918228149414,29.508878707885742,36.23750686645508
41,369,907,29.299999237060547,24.579158782958984,28.14048194885254,34.78740692138672
41,369,908,32.900001525878906,23.35263442993164,27.8655948638916,34.362186431884766
41,369,909,34.400001525878906,23.363924026489258,27.39847183227539,33.851158142089844
41,369,910,34.599998474121094,24.222545623779297,27.843494415283203,34.72687911987305
41,369,911,31.299999237060547,25.539817810058594,28.8291015625,34.3831672668457
41,369,912,30.600000381469727,26.546537399291992,29.79623031616211,35.518428802490234
41,369,913,29.600000381469727,27.430076599121094,30.745948791503906,36.72107696533203
41,369,914,28.799999237060547,27.678369522094727,30.719388961791992,36.61857604980469
41,369,915,29.299999237060547,26.24991798400879,29.557491302490234,36.025482177734375
41,369,916,34.29999923706055,25.278196334838867,28.25330352783203,34.560577392578125
41,369,917,34.70000076293945,23.939970016479492,27.68842887878418,34.293121337890625
41,369,918,34.79999923706055,24.40569305419922,27.845722198486328,33.49338150024414
41,369,919,31.399999618530273,25.149169921875,28.347702026367188,34.223453521728516
41,369,920,31.0,25.96673583984375,29.013137817382812,34.992897033691406
41,369,921,32.20000076293945,26.343849182128906,29.484533309936523,35.11737823486328
41,369,922,31.299999237060547,25.2346248626709,28.486839294433594,34.00807189941406
41,369,923,31.100000381469727,24.30691146850586,27.685714721679688,33.77618408203125
41,369,924,31.200000762939453,22.48552131652832,26.31472396850586,31.634315490722656
41,369,925,28.799999237060547,21.69759750366211,25.06058120727539,30.838422775268555
41,369,926,25.100000381469727,22.18376922607422,25.563575744628906,31.422971725463867
41,369,927,23.100000381469727,22.89828109741211,26.3096866607666,31.751876831054688
41,369,928,22.0,23.3758544921875,26.535720825195312,32.25222396850586
41,369,929,21.700000762939453,24.26068687438965,27.191638946533203,32.50126266479492
41,369,930,21.799999237060547,24.14315414428711,26.66225814819336,32.12921142578125
41,369,931,22.399999618530273,23.58447265625,26.37044334411621,31.836132049560547
41,369,932,25.399999618530273,22.024215698242188,25.555622100830078,31.60138511657715
41,369,933,27.299999237060547,21.781978607177734,25.328399658203125,30.354930877685547
41,369,934,27.200000762939453,22.283668518066406,25.49474334716797,30.701793670654297
41,369,935,25.600000381469727,23.816696166992188,26.85531234741211,31.413372039794922
41,369,936,25.0,24.875959396362305,27.72323989868164,32.980812072753906
41,369,937,24.5,25.655452728271484,28.227249145507812,33.64226531982422
41,369,938,24.100000381469727,25.309154510498047,27.971099853515625,34.308837890625
41,369,939,26.5,24.229230880737305,27.16386604309082,32.91002655029297
41,369,940,29.200000762939453,23.9162540435791,27.03577423095703,32.64970397949219
41,369,941,31.899999618530273,23.72258758544922,27.30854606628418,33.08984375
41,369,942,30.399999618530273,24.079193115234375,27.457225799560547,32.038211822509766
41,369,943,27.700000762939453,24.866121292114258,27.932939529418945,32.65320587158203
41,369,944,26.799999237060547,25.947450637817383,28.607133865356445,33.709007263183594
41,369,945,26.399999618530273,26.401103973388672,28.809961318969727,33.52745819091797
41,369,946,24.200000762939453,25.41738510131836,27.685331344604492,32.87792205810547
41,369,947,24.200000762939453,23.940868377685547,27.146982192993164,32.50173568725586
41,369,948,26.200000762939453,23.451852798461914,26.563657760620117,31.56873893737793
41,369,949,25.899999618530273,23.474756240844727,26.003009796142578,31.394081115722656
41,369,950,24.299999237060547,23.413076400756836,26.384550094604492,30.655786514282227
41,369,951,24.100000381469727,24.2905216217041,27.056785583496094,31.8321590423584
41,369,952,20.5,25.568073272705078,27.67466926574707,32.827247619628906
41,369,953,19.799999237060547,26.154319763183594,28.049152374267578,33.562110900878906
41,369,954,19.600000381469727,25.506139755249023,27.798851013183594,33.24394989013672
41,369,955,19.399999618530273,24.94593620300293,27.142141342163086,32.605499267578125
41,369,956,19.700000762939453,23.7718505859375,26.544809341430664,32.12591552734375
41,369,957,20.299999237060547,24.13516616821289,26.63382911682129,32.49964141845703
41,369,958,20.299999237060547,24.64251708984375,27.322429656982422,32.571319580078125
41,369,959,20.100000381469727,25.336618423461914,28.07330894470215,33.53144836425781
41,369,960,20.100000381469727,26.061809539794922,28.785036087036133,34.46199417114258
41,369,961,20.0,27.21091651916504,29.66442108154297,35.45091247558594
41,369,962,19.700000762939453,25.989757537841797,28.430072784423828,34.89274978637695
41,369,963,20.0,24.669443130493164,27.783180236816406,34.1712646484375
41,369,964,21.899999618530273,23.55176544189453,26.508182525634766,32.99260711669922
41,369,965,24.399999618530273,24.205163955688477,26.791749954223633,33.27558898925781
41,369,966,22.799999237060547,24.054235458374023,27.15057373046875,32.71897888183594
41,369,967,22.200000762939453,24.510927200317383,27.700218200683594,33.36943054199219
41,369,968,21.600000381469727,26.29206657409668,29.230934143066406,35.71333694458008
41,369,969,20.5,26.543121337890625,29.558835983276367,36.16603088378906
41,369,970,20.299999237060547,25.742279052734375,28.733842849731445,36.02973937988281
41,369,971,20.399999618530273,23.905296325683594,27.09531593322754,33.17341232299805
41,369,972,20.799999237060547,23.502290725708008,26.82704734802246,32.417945861816406
41,369,973,21.200000762939453,23.800729751586914,26.908050537109375,32.62918472290039
41,369,974,21.200000762939453,24.032102584838867,27.029327392578125,32.434898376464844
41,369,975,21.0,24.870664596557617,27.549823760986328,33.271270751953125
41,369,976,20.799999237060547,26.493989944458008,28.944059371948242,34.79302978515625
41,369,977,20.299999237060547,26.45651626586914,29.507701873779297,35.4396858215332
41,369,978,20.299999237060547,26.31842041015625,28.710729598999023,34.23381042480469
41,369,979,20.700000762939453,24.584320068359375,27.547462463378906,33.40346145629883
41,369,980,22.100000381469727,23.476205825805664,26.64672088623047,32.161624908447266
41,369,981,22.899999618530273,23.313566207885742,26.41609764099121,31.119741439819336
41,369,982,22.700000762939453,23.323638916015625,26.694290161132812,31.30004119873047
41,369,983,22.0,24.846736907958984,27.7529296875,32.59259796142578
41,369,984,21.399999618530273,25.738906860351562,28.754169464111328,33.53923797607422
41,369,985,21.200000762939453,26.25545310974121,29.14525604248047,34.257225036621094
41,369,986,21.200000762939453,25.26803207397461,28.410442352294922,33.04243850708008
41,369,987,22.0,24.398685455322266,27.399181365966797,32.88142013549805
41,369,988,26.100000381469727,22.8282527923584,26.31309700012207,32.050514221191406
41,369,989,29.5,22.025148391723633,25.66753387451172,31.086040496826172
41,369,990,27.0,21.73586082458496,25.584199905395508,30.659137725830078
41,369,991,24.399999618530273,22.445058822631836,26.415414810180664,31.550487518310547
41,369,992,24.100000381469727,24.560319900512695,27.612491607666016,32.62541198730469
41,369,993,23.899999618530273,24.910627365112305,28.06429672241211,33.02023696899414
41,369,994,23.5,24.20749855041504,26.977731704711914,32.292930603027344
41,369,995,24.700000762939453,23.42860984802246,26.640653610229492,32.33515167236328
41,369,996,26.5,22.83785629272461,26.443679809570312,32.62364959716797
41,369,997,30.100000381469727,22.075559616088867,25.55388069152832,31.277912139892578
41,369,998,29.399999618530273,22.588773727416992,26.185712814331055,30.89659881591797
41,369,999,26.600000381469727,23.696582794189453,27.247509002685547,31.618099212646484
41,370,850,24.600000381469727,25.09320640563965,27.829946517944336,33.72984313964844
41,370,851,23.700000762939453,23.011777877807617,26.13656234741211,31.927967071533203
41,370,852,24.399999618530273,23.170635223388672,25.71307945251465,31.357303619384766
41,370,853,25.0,22.951786041259766,25.88665199279785,31.844585418701172
41,370,854,26.700000762939453,23.6851749420166,26.615896224975586,32.42854690551758
41,370,855,25.700000762939453,25.020658493041992,28.061614990234375,32.481964111328125
41,370,856,24.799999237060547,25.694656372070312,28.847652435302734,33.70005416870117
41,370,857,24.200000762939453,25.544559478759766,28.628219604492188,33.44626998901367
41,370,858,24.0,24.674402236938477,27.662525177001953,32.128334045410156
41,370,859,23.0,24.002391815185547,26.52916145324707,31.482637405395508
41,370,860,24.200000762939453,23.19840431213379,25.862869262695312,30.453128814697266
