seed,station_local,time_index,truth,q05,q50,q95
41,280,962,15.199999809265137,18.828643798828125,23.294822692871094,29.787216186523438
41,280,963,16.200000762939453,19.03480339050293,23.849653244018555,30.017276763916016
41,280,964,18.100000381469727,18.97574806213379,23.796751022338867,30.169843673706055
41,280,965,19.0,18.954687118530273,22.858592987060547,29.293659210205078
41,280,966,17.600000381469727,18.962310791015625,23.09371566772461,29.555625915527344
41,280,967,17.299999237060547,18.847747802734375,23.290739059448242,29.726749420166016
41,280,968,17.5,19.056997299194336,23.871034622192383,29.966890335083008
41,280,969,17.399999618530273,19.07562828063965,23.858713150024414,30.17132568359375
41,280,970,17.100000381469727,18.920148849487305,22.802900314331055,29.095746994018555
41,280,971,17.799999237060547,18.84083366394043,22.96859359741211,29.300344467163086
41,280,972,18.100000381469727,18.795623779296875,23.20231056213379,29.456928253173828
41,280,973,18.299999237060547,19.067493438720703,23.84282875061035,29.755050659179688
41,280,974,17.799999237060547,19.138038635253906,23.945880889892578,30.081588745117188
41,280,975,17.100000381469727,18.853862762451172,22.665678024291992,28.85724639892578
41,280,976,16.700000762939453,18.670698165893555,22.791296005249023,29.027318954467773
41,280,977,16.600000381469727,18.765300750732422,23.102672576904297,29.207073211669922
41,280,978,16.5,19.038753509521484,23.75407600402832,29.530799865722656
41,280,979,17.100000381469727,19.131946563720703,23.974607467651367,29.973087310791016
41,280,980,18.799999237060547,18.972362518310547,22.69624137878418,28.885761260986328
41,280,981,18.5,18.7266788482666,22.79855728149414,29.04425048828125
41,280,982,18.399999618530273,18.895381927490234,23.137821197509766,29.23349380493164
41,280,983,18.0,19.179224014282227,23.797420501708984,29.57522964477539
41,280,984,17.700000762939453,19.29890251159668,24.09552001953125,30.099655151367188
41,280,985,17.600000381469727,19.105045318603516,22.795806884765625,29.042469024658203
41,280,986,17.200000762939453,18.863662719726562,22.898496627807617,29.214290618896484
41,280,987,19.299999237060547,19.027299880981445,23.2099666595459,29.40056610107422
41,280,988,25.0,19.306884765625,23.859031677246094,29.72181510925293
41,280,989,27.0,19.420272827148438,24.182634353637695,30.287384033203125
41,280,990,23.600000381469727,19.121660232543945,22.841407775878906,29.14627456665039
41,280,991,20.899999618530273,18.93746566772461,22.982301712036133,29.371192932128906
41,280,992,20.299999237060547,19.079906463623047,23.273386001586914,29.586484909057617
41,280,993,19.799999237060547,19.314472198486328,23.88661766052246,29.85919189453125
41,280,994,19.399999618530273,19.397218704223633,24.193843841552734,30.40441131591797
41,280,995,20.799999237060547,19.108524322509766,22.912456512451172,29.274700164794922
41,280,996,22.600000381469727,18.947093963623047,23.06962013244629,29.5075626373291
41,280,997,21.899999618530273,19.03524398803711,23.33385467529297,29.719989776611328
41,280,998,20.5,19.2283935546875,23.940107345581055,30.009199142456055
41,280,999,20.299999237060547,19.309173583984375,24.212871551513672,30.4923152923584
41,284,850,24.0,17.558626174926758,22.282695770263672,29.1048583984375
41,284,851,23.299999237060547,17.48871612548828,22.52750587463379,29.293500900268555
41,284,852,24.600000381469727,17.01419448852539,22.285755157470703,29.23047637939453
41,284,853,21.600000381469727,17.4429931640625,22.970916748046875,29.52766227722168
41,284,854,23.399999618530273,16.61285972595215,22.28204345703125,29.063495635986328
41,284,855,23.0,17.568696975708008,22.283119201660156,29.091064453125
41,284,856,22.600000381469727,17.460874557495117,22.488224029541016,29.238615036010742
41,284,857,22.600000381469727,16.999391555786133,22.259737014770508,29.17932891845703
41,284,858,22.299999237060547,17.474319458007812,22.98013687133789,29.508140563964844
41,284,859,21.100000381469727,16.611419677734375,22.262296676635742,29.02050018310547
41,284,860,21.799999237060547,17.380455017089844,22.103214263916016,28.855022430419922
41,284,861,22.399999618530273,17.213932037353516,22.244121551513672,28.94753646850586
41,284,862,22.899999618530273,16.800796508789062,22.05491065979004,28.91534423828125
41,284,863,21.700000762939453,17.246906280517578,22.760225296020508,29.19783592224121
41,284,864,21.299999237060547,16.38455581665039,22.05746841430664,28.754297256469727
41,284,865,21.200000762939453,17.189908981323242,21.95525550842285,28.649185180664062
41,284,866,21.100000381469727,17.003604888916016,22.075315475463867,28.732845306396484
41,284,867,21.799999237060547,16.643550872802734,21.92078399658203,28.71192169189453
41,284,868,26.200000762939453,17.053077697753906,22.60464096069336,28.94288444519043
41,284,869,29.799999237060547,16.25509262084961,21.959596633911133,28.587631225585938
41,284,870,28.600000381469727,17.09105682373047,21.925830841064453,28.612703323364258
41,284,871,25.799999237060547,16.883413314819336,22.038530349731445,28.69582176208496
41,284,872,24.100000381469727,16.509654998779297,21.852746963500977,28.646944046020508
41,284,873,23.0,16.936716079711914,22.53175926208496,28.867935180664062
41,284,874,22.700000762939453,16.195585250854492,21.912912368774414,28.550153732299805
41,284,875,23.600000381469727,17.166000366210938,22.029348373413086,28.765525817871094
41,284,876,25.299999237060547,16.932220458984375,22.151281356811523,28.856494903564453
41,284,877,30.100000381469727,16.51806640625,21.920265197753906,28.784744262695312
41,284,878,30.200000762939453,17.00066375732422,22.630247116088867,29.059432983398438
41,284,879,25.299999237060547,16.320301055908203,22.027055740356445,28.73945426940918
41,284,880,24.600000381469727,17.337284088134766,22.188318252563477,29.01230239868164
41,284,881,24.0,17.098281860351562,22.32382583618164,29.10032844543457
41,284,882,22.5,16.70207977294922,22.120288848876953,29.081205368041992
41,284,883,22.799999237060547,17.202953338623047,22.840383529663086,29.390377044677734
41,284,884,24.600000381469727,16.550933837890625,22.24506950378418,29.039546966552734
41,284,885,27.0,17.48416519165039,22.325637817382812,29.21390151977539
41,284,886,25.600000381469727,17.274250030517578,22.4810733795166,29.30367660522461
41,284,887,24.100000381469727,16.8541259765625,22.27646827697754,29.29111671447754
41,284,888,23.299999237060547,17.325944900512695,22.97297477722168,29.59314727783203
41,284,889,22.700000762939453,16.652517318725586,22.361404418945312,29.196529388427734
41,284,890,22.600000381469727,17.7224063873291,22.501985549926758,29.437894821166992
41,284,891,22.0,17.557125091552734,22.677654266357422,29.523801803588867
41,284,892,25.600000381469727,17.09695053100586,22.4632511138916,29.50640106201172
41,284,893,26.0,17.54987907409668,23.15154457092285,29.801002502441406
41,284,894,27.799999237060547,16.823057174682617,22.505367279052734,29.36101722717285
41,284,895,24.600000381469727,17.892057418823242,22.59708023071289,29.57969093322754
41,284,896,23.200000762939453,17.75850486755371,22.788799285888672,29.661972045898438
41,284,897,22.700000762939453,17.292409896850586,22.578857421875,29.655696868896484
41,284,898,21.399999618530273,17.741064071655273,23.281925201416016,29.959701538085938
41,284,899,22.600000381469727,16.959793090820312,22.596769332885742,29.477102279663086
41,284,900,26.700000762939453,17.81492805480957,22.505428314208984,29.49924087524414
41,284,901,29.5,17.669321060180664,22.682640075683594,29.56171989440918
41,284,902,28.799999237060547,17.20559310913086,22.45479393005371,29.54574966430664
41,284,903,24.799999237060547,17.641342163085938,23.180370330810547,29.866477966308594
41,284,904,23.600000381469727,16.805830001831055,22.457035064697266,29.344711303710938
41,284,905,22.100000381469727,17.687864303588867,22.407079696655273,29.30398178100586
41,284,906,21.200000762939453,17.534847259521484,22.582744598388672,29.376649856567383
41,284,907,22.799999237060547,17.112268447875977,22.3529052734375,29.344568252563477
41,284,908,27.899999618530273,17.5247745513916,23.100112915039062,29.676616668701172
41,284,909,31.600000381469727,16.6414794921875,22.355173110961914,29.143999099731445
41,284,910,33.099998474121094,17.627649307250977,22.37318229675293,29.127243041992188
41,284,911,27.399999618530273,17.440828323364258,22.50807762145996,29.176036834716797
41,284,912,24.100000381469727,17.08995819091797,22.313398361206055,29.15338134765625
41,284,913,23.299999237060547,17.43885612487793,23.035717010498047,29.447534561157227
41,284,914,23.100000381469727,16.61907386779785,22.382606506347656,29.033674240112305
41,284,915,24.200000762939453,17.707225799560547,22.475866317749023,29.145244598388672
41,284,916,28.600000381469727,17.512168884277344,22.586896896362305,29.18239974975586
41,284,917,31.399999618530273,17.1818904876709,22.38922691345215,29.117244720458984
41,284,918,33.20000076293945,17.458784103393555,23.06991958618164,29.341632843017578
41,284,919,26.899999618530273,16.730167388916016,22.53416633605957,29.0821533203125
41,284,920,25.600000381469727,17.68804931640625,22.495506286621094,29.115745544433594
41,284,921,25.100000381469727,17.44980812072754,22.544832229614258,29.092002868652344
41,284,922,24.200000762939453,17.129573822021484,22.351985931396484,28.9943790435791
41,284,923,26.0,17.416139602661133,23.052358627319336,29.21181869506836
41,284,924,29.700000762939453,16.729419708251953,22.561843872070312,29.025672912597656
41,284,925,32.29999923706055,17.633743286132812,22.482563018798828,29.07709503173828
41,284,926,29.399999618530273,17.37746810913086,22.490327835083008,29.021751403808594
41,284,927,27.100000381469727,17.06602668762207,22.30329132080078,28.899991989135742
41,284,928,25.700000762939453,17.352575302124023,23.017131805419922,29.121137619018555
41,284,929,24.600000381469727,16.721689224243164,22.56724739074707,28.989990234375
41,284,930,24.100000381469727,17.516727447509766,22.43919563293457,29.057941436767578
41,284,931,20.799999237060547,17.273921966552734,22.445125579833984,29.025243759155273
41,284,932,23.100000381469727,16.996767044067383,22.28267478942871,28.91412925720215
41,284,933,25.899999618530273,17.231334686279297,22.964147567749023,29.102941513061523
41,284,934,26.100000381469727,16.71533966064453,22.582914352416992,29.04973030090332
41,284,935,23.700000762939453,17.2425594329834,22.221561431884766,28.892257690429688
41,284,936,23.100000381469727,16.978715896606445,22.235986709594727,28.886062622070312
41,284,937,22.799999237060547,16.782299041748047,22.127904891967773,28.834312438964844
41,284,938,22.299999237060547,16.973604202270508,22.753019332885742,28.978120803833008
41,284,939,23.700000762939453,16.609783172607422,22.493627548217773,29.045116424560547
41,284,940,27.0,17.132789611816406,22.150733947753906,28.859718322753906
41,284,941,30.899999618530273,16.828235626220703,22.173852920532227,28.869953155517578
41,284,942,31.100000381469727,16.662073135375977,22.082561492919922,28.84659767150879
41,284,943,25.799999237060547,16.87493896484375,22.69436264038086,28.998430252075195
41,284,944,24.299999237060547,16.595626831054688,22.480449676513672,29.096752166748047
41,284,945,22.799999237060547,17.181163787841797,22.20911407470703,28.962627410888672
41,284,946,21.600000381469727,16.782062530517578,22.186378479003906,28.93381118774414
41,284,947,21.899999618530273,16.628053665161133,22.104639053344727,28.94102668762207
41,284,948,25.399999618530273,16.903230667114258,22.744049072265625,29.1418399810791
41,284,949,25.200000762939453,16.665992736816406,22.532373428344727,29.220741271972656
41,284,950,25.0,17.267593383789062,22.26622200012207,29.07638168334961
41,284,951,23.600000381469727,16.82563018798828,22.218597412109375,29.02166175842285
41,284,952,21.5,16.658296585083008,22.142919540405273,29.0452880859375
41,284,953,21.600000381469727,16.974124908447266,22.811038970947266,29.28655433654785
41,284,954,21.399999618530273,16.733381271362305,22.576465606689453,29.327621459960938
41,284,955,22.0,17.311962127685547,22.265058517456055,29.12796974182129
41,284,956,21.600000381469727,16.888914108276367,22.219215393066406,29.07761001586914
41,284,957,20.799999237060547,16.715295791625977,22.157197952270508,29.109683990478516
41,284,958,20.200000762939453,17.031940460205078,22.82984733581543,29.355236053466797
41,284,959,19.100000381469727,16.760622024536133,22.571331024169922,29.365650177001953
41,284,960,19.399999618530273,17.465381622314453,22.309234619140625,29.230554580688477
41,284,961,19.100000381469727,17.137596130371094,22.3067569732666,29.242563247680664
41,284,962,17.200000762939453,16.944236755371094,22.233739852905273,29.25309181213379
41,284,963,17.299999237060547,17.212547302246094,22.902257919311523,29.47346305847168
41,284,964,21.399999618530273,16.88842010498047,22.638765335083008,29.48326301574707
41,284,965,24.100000381469727,17.799842834472656,22.570241928100586,29.55817222595215
41,284,966,22.100000381469727,17.52263069152832,22.56352424621582,29.601402282714844
41,284,967,20.899999618530273,17.31319808959961,22.46259880065918,29.57586669921875
41,284,968,20.399999618530273,17.600299835205078,23.199268341064453,29.83165740966797
41,284,969,20.0,17.224529266357422,22.928773880004883,29.83818817138672
41,284,970,19.899999618530273,17.906023025512695,22.761852264404297,29.74135971069336
41,284,971,20.600000381469727,17.640052795410156,22.75092124938965,29.805864334106445
41,284,972,25.0,17.46773338317871,22.667348861694336,29.75905990600586
41,284,973,27.399999618530273,17.761463165283203,23.412561416625977,30.003589630126953
41,284,974,26.600000381469727,17.48880386352539,23.207378387451172,30.074562072753906
41,284,975,23.0,17.866966247558594,22.81208038330078,29.74982452392578
41,284,976,21.399999618530273,17.59775733947754,22.82740592956543,29.858936309814453
41,284,977,20.899999618530273,17.46438980102539,22.77825355529785,29.815887451171875
41,284,978,20.700000762939453,17.758359909057617,23.483585357666016,30.015531539916992
41,284,979,21.399999618530273,17.67940902709961,23.392959594726562,30.19696044921875
41,284,980,24.600000381469727,17.798261642456055,22.84218406677246,29.825838088989258
41,284,981,27.799999237060547,17.545860290527344,22.883464813232422,29.973369598388672
41,284,982,27.5,17.407930374145508,22.83302879333496,29.932008743286133
41,284,983,24.0,17.722789764404297,23.525110244750977,30.1230411529541
41,284,984,22.899999618530273,17.75605583190918,23.485872268676758,30.365825653076172
41,284,985,21.799999237060547,18.092769622802734,23.256011962890625,30.343433380126953
41,284,986,21.399999618530273,17.908916473388672,23.35162925720215,30.535017013549805
41,284,987,21.700000762939453,17.70406723022461,23.25279998779297,30.468122482299805
41,284,988,27.299999237060547,18.059337615966797,23.96294593811035,30.677223205566406
41,284,989,30.0,18.095809936523438,23.878265380859375,30.881690979003906
41,284,990,32.099998474121094,18.24622344970703,23.516830444335938,30.69328498840332
41,284,991,25.899999618530273,18.12608528137207,23.63816261291504,30.89366912841797
41,284,992,24.399999618530273,17.873722076416016,23.51685905456543,30.81935691833496
41,284,993,22.899999618530273,18.245315551757812,24.230314254760742,31.044723510742188
41,284,994,22.399999618530273,18.21750831604004,24.058807373046875,31.153892517089844
41,284,995,23.299999237060547,18.307613372802734,23.523412704467773,30.764862060546875
41,284,996,30.399999618530273,18.19427490234375,23.63912582397461,30.949771881103516
41,284,997,32.0,17.939308166503906,23.530445098876953,30.894542694091797
41,284,998,31.799999237060547,18.289194107055664,24.241891860961914,31.128055572509766
41,284,999,26.0,18.190319061279297,24.027362823486328,31.164928436279297
41,286,850,18.299999237060547,18.5533447265625,22.569866180419922,29.36007308959961
41,286,851,18.799999237060547,18.1102294921875,22.099679946899414,28.792831420898438
41,286,852,19.899999618530273,17.591951370239258,21.877429962158203,28.704586029052734
41,286,853,19.899999618530273,18.1898193359375,22.592084884643555,29.0850830078125
41,286,854,20.0,18.356443405151367,22.43850326538086,29.093265533447266
41,286,855,19.100000381469727,18.553855895996094,22.537433624267578,29.35108757019043
41,286,856,19.100000381469727,18.094024658203125,22.049226760864258,28.770645141601562
41,286,857,18.600000381469727,17.596572875976562,21.84963607788086,28.706066131591797
41,286,858,18.399999618530273,18.199922561645508,22.563058853149414,29.082927703857422
41,286,859,18.899999618530273,18.374879837036133,22.422740936279297,29.1097412109375
41,286,860,19.299999237060547,18.50985336303711,22.42264747619629,29.251543045043945
41,286,861,21.700000762939453,18.068973541259766,21.94019317626953,28.683834075927734
41,286,862,20.299999237060547,17.607648849487305,21.769451141357422,28.63003921508789
41,286,863,19.299999237060547,18.198511123657227,22.471473693847656,28.98622703552246
41,286,864,18.899999618530273,18.378162384033203,22.33319854736328,29.037260055541992
41,286,865,18.700000762939453,18.438243865966797,22.307558059692383,29.110557556152344
41,286,866,18.5,18.03281593322754,21.83949851989746,28.562604904174805
41,286,867,19.399999618530273,17.64171600341797,21.733341217041016,28.556333541870117
41,286,868,22.799999237060547,18.217575073242188,22.40266990661621,28.88111114501953
41,286,869,20.600000381469727,18.406391143798828,22.275680541992188,28.969398498535156
41,286,870,21.600000381469727,18.446504592895508,22.327289581298828,29.091964721679688
41,286,871,19.399999618530273,18.052946090698242,21.867576599121094,28.55815315246582
41,286,872,19.399999618530273,17.66689682006836,21.77386474609375,28.561792373657227
41,286,873,18.899999618530273,18.227916717529297,22.409563064575195,28.857011795043945
41,286,874,18.799999237060547,18.45993423461914,22.314599990844727,28.98786163330078
41,286,875,18.799999237060547,18.586965560913086,22.51261329650879,29.27063751220703
41,286,876,20.899999618530273,18.197999954223633,22.07322120666504,28.75940704345703
41,286,877,19.399999618530273,17.814769744873047,21.99302864074707,28.784269332885742
41,286,878,19.0,18.34963035583496,22.597143173217773,29.056777954101562
41,286,879,18.700000762939453,18.64679718017578,22.54772186279297,29.224328994750977
41,286,880,18.0,18.728622436523438,22.722097396850586,29.486347198486328
41,286,881,18.0,18.36681365966797,22.32897186279297,29.01736831665039
41,286,882,17.700000762939453,17.978544235229492,22.24698829650879,29.05817222595215
41,286,883,17.600000381469727,18.516115188598633,22.85936737060547,29.340038299560547
41,286,884,19.5,18.841941833496094,22.830204010009766,29.508241653442383
41,286,885,19.5,18.790298461914062,22.863323211669922,29.66584587097168
41,286,886,18.700000762939453,18.442886352539062,22.496280670166016,29.203113555908203
41,286,887,17.700000762939453,18.03862762451172,22.39116859436035,29.236494064331055
41,286,888,17.5,18.59735107421875,23.032695770263672,29.52747344970703
41,286,889,17.600000381469727,18.909107208251953,23.00632095336914,29.69188117980957
41,286,890,17.5,18.70698356628418,22.87012481689453,29.73986053466797
41,286,891,17.799999237060547,18.380233764648438,22.52391242980957,29.26416015625
41,286,892,18.700000762939453,17.948272705078125,22.39550018310547,29.27984619140625
41,286,893,18.799999237060547,18.547975540161133,23.079261779785156,29.583696365356445
41,286,894,18.299999237060547,18.830995559692383,23.048290252685547,29.755207061767578
41,286,895,17.700000762939453,18.60871124267578,22.812971115112305,29.738019943237305
41,286,896,17.700000762939453,18.26956558227539,22.469223022460938,29.248382568359375
41,286,897,17.600000381469727,17.837472915649414,22.341157913208008,29.27347183227539
41,286,898,17.399999618530273,18.46439552307129,23.057710647583008,29.58339500427246
41,286,899,17.600000381469727,18.715482711791992,23.01565933227539,29.747081756591797
41,286,900,18.200000762939453,18.543609619140625,22.723711013793945,29.668296813964844
41,286,901,18.700000762939453,18.120872497558594,22.31727409362793,29.12922477722168
41,286,902,18.200000762939453,17.693523406982422,22.180673599243164,29.15062141418457
41,286,903,18.0,18.355430603027344,22.93741798400879,29.497556686401367
41,286,904,17.5,18.531064987182617,22.851425170898438,29.59886932373047
41,286,905,17.399999618530273,18.454238891601562,22.566486358642578,29.505619049072266
41,286,906,17.100000381469727,17.971384048461914,22.109102249145508,28.937429428100586
41,286,907,18.0,17.533435821533203,21.943683624267578,28.92588996887207
41,286,908,20.799999237060547,18.2182674407959,22.746746063232422,29.334144592285156
41,286,909,25.100000381469727,18.31841278076172,22.5977725982666,29.356693267822266
41,286,910,23.5,18.43082046508789,22.45338249206543,29.36786651611328
41,286,911,19.799999237060547,17.966144561767578,22.008378982543945,28.835498809814453
41,286,912,18.799999237060547,17.574501037597656,21.874923706054688,28.835926055908203
41,286,913,18.5,18.288654327392578,22.735279083251953,29.315784454345703
41,286,914,18.0,18.369178771972656,22.555009841918945,29.32099151611328
41,286,915,18.399999618530273,18.232254028320312,22.161954879760742,29.040050506591797
41,286,916,22.200000762939453,17.920021057128906,21.84956169128418,28.647235870361328
41,286,917,23.700000762939453,17.638671875,21.82126235961914,28.729093551635742
41,286,918,22.5,18.391380310058594,22.734737396240234,29.268707275390625
41,286,919,20.100000381469727,18.408292770385742,22.469091415405273,29.211721420288086
41,286,920,19.299999237060547,18.037071228027344,21.925365447998047,28.757539749145508
41,286,921,18.5,17.873146057128906,21.731266021728516,28.486583709716797
41,286,922,18.299999237060547,17.665895462036133,21.77654457092285,28.62187957763672
41,286,923,18.700000762939453,18.36249542236328,22.624235153198242,29.104877471923828
41,286,924,20.200000762939453,18.374956130981445,22.329362869262695,29.031707763671875
41,286,925,22.0,18.026229858398438,21.8818302154541,28.655597686767578
41,286,926,20.799999237060547,17.894704818725586,21.703453063964844,28.404821395874023
41,286,927,19.100000381469727,17.74649429321289,21.804767608642578,28.584779739379883
41,286,928,18.899999618530273,18.35149574279785,22.53863525390625,28.96450424194336
41,286,929,18.799999237060547,18.36382293701172,22.241497039794922,28.897733688354492
41,286,930,18.5,17.984617233276367,21.833635330200195,28.541362762451172
41,286,931,18.899999618530273,17.852344512939453,21.668941497802734,28.30164337158203
41,286,932,20.5,17.782241821289062,21.84052085876465,28.556543350219727
41,286,933,20.799999237060547,18.319320678710938,22.454381942749023,28.820161819458008
41,286,934,20.799999237060547,18.350345611572266,22.21051788330078,28.80853271484375
41,286,935,19.399999618530273,17.901775360107422,21.79318618774414,28.463579177856445
41,286,936,19.299999237060547,17.728744506835938,21.637475967407227,28.230493545532227
41,286,937,18.799999237060547,17.732013702392578,21.856698989868164,28.540552139282227
41,286,938,18.600000381469727,18.264799118041992,22.412527084350586,28.746749877929688
41,286,939,18.700000762939453,18.363510131835938,22.265613555908203,28.836278915405273
41,286,940,19.299999237060547,17.907567977905273,21.891321182250977,28.568721771240234
41,286,941,20.0,17.59299087524414,21.616498947143555,28.2222900390625
41,286,942,19.899999618530273,17.594058990478516,21.839200973510742,28.53293800354004
41,286,943,19.100000381469727,18.13373565673828,22.390186309814453,28.736953735351562
41,286,944,18.899999618530273,18.289695739746094,22.296964645385742,28.877124786376953
41,286,945,18.700000762939453,18.098478317260742,22.07851791381836,28.788345336914062
41,286,946,18.5,17.668914794921875,21.681169509887695,28.315799713134766
41,286,947,18.700000762939453,17.607759475708008,21.84815216064453,28.56261444091797
41,286,948,19.100000381469727,18.19489288330078,22.43876838684082,28.814077377319336
41,286,949,19.5,18.400623321533203,22.382402420043945,28.97804069519043
41,286,950,20.600000381469727,18.26325798034668,22.164573669433594,28.92153549194336
41,286,951,19.399999618530273,17.80217742919922,21.72136116027832,28.38910675048828
41,286,952,18.5,17.694385528564453,21.8404483795166,28.574655532836914
41,286,953,18.100000381469727,18.333980560302734,22.47707748413086,28.877731323242188
41,286,954,18.0,18.546953201293945,22.42186164855957,29.024677276611328
41,286,955,18.799999237060547,18.157163619995117,22.01433563232422,28.803163528442383
41,286,956,20.200000762939453,17.769187927246094,21.6246395111084,28.312646865844727
41,286,957,20.299999237060547,17.714763641357422,21.798072814941406,28.539400100708008
41,286,958,20.299999237060547,18.38039207458496,22.475061416625977,28.88753890991211
41,286,959,19.200000762939453,18.562206268310547,22.37877655029297,28.9796142578125
41,286,960,17.799999237060547,17.89234161376953,21.761981964111328,28.576988220214844
41,286,961,17.700000762939453,17.766063690185547,21.61832618713379,28.318286895751953
41,286,962,17.200000762939453,17.761343002319336,21.853294372558594,28.583545684814453
41,286,963,18.5,18.307971954345703,22.446943283081055,28.84648323059082
41,286,964,20.0,18.43877410888672,22.2879695892334,28.863697052001953
41,286,965,22.5,17.906654357910156,21.79928970336914,28.61443328857422
41,286,966,19.899999618530273,17.772321701049805,21.649307250976562,28.347412109375
41,286,967,18.200000762939453,17.73318862915039,21.84773063659668,28.56853485107422
41,286,968,17.5,18.100603103637695,22.278888702392578,28.657970428466797
41,286,969,17.0,18.178081512451172,22.06688690185547,28.621925354003906
41,286,970,16.600000381469727,18.054855346679688,21.886205673217773,28.682409286499023
41,286,971,17.600000381469727,17.840282440185547,21.6988468170166,28.374256134033203
41,286,972,21.0,17.843284606933594,21.895414352416992,28.607328414916992
41,286,973,24.200000762939453,18.187362670898438,22.27545928955078,28.642148971557617
41,286,974,22.600000381469727,18.241504669189453,22.07806968688965,28.65423583984375
41,286,975,20.100000381469727,18.16399383544922,21.990760803222656,28.77461051940918
41,286,976,18.799999237060547,17.880165100097656,21.772279739379883,28.447267532348633
41,286,977,18.100000381469727,17.93299102783203,21.984188079833984,28.701332092285156
41,286,978,18.0,18.225749969482422,22.303123474121094,28.669944763183594
41,286,979,18.799999237060547,18.29388427734375,22.13605499267578,28.744308471679688
41,286,980,21.299999237060547,18.339096069335938,22.109256744384766,28.87930679321289
41,286,981,20.799999237060547,18.035484313964844,21.87111473083496,28.541582107543945
41,286,982,19.600000381469727,18.11762237548828,22.08454132080078,28.792938232421875
41,286,983,17.100000381469727,18.398788452148438,22.384765625,28.71394157409668
41,286,984,15.899999618530273,18.501527786254883,22.267244338989258,28.854164123535156
41,286,985,15.899999618530273,18.551054000854492,22.216243743896484,29.017942428588867
41,286,986,15.399999618530273,18.26409149169922,21.97950553894043,28.682689666748047
41,286,987,16.799999237060547,18.349714279174805,22.179203033447266,28.9212703704834
41,286,988,22.600000381469727,18.62457275390625,22.470487594604492,28.83285903930664
41,286,989,19.600000381469727,18.745588302612305,22.379343032836914,29.003414154052734
41,286,990,20.200000762939453,18.708393096923828,22.264373779296875,29.09710121154785
41,286,991,17.0,18.444551467895508,22.051698684692383,28.777389526367188
41,286,992,16.0,18.511905670166016,22.237070083618164,28.993621826171875
41,286,993,16.299999237060547,18.771438598632812,22.52171516418457,28.937519073486328
41,286,994,15.100000381469727,18.922243118286133,22.454038619995117,29.113534927368164
41,286,995,16.100000381469727,18.653148651123047,22.21347999572754,29.057037353515625
41,286,996,23.799999237060547,18.363658905029297,21.97002601623535,28.700220108032227
41,286,997,24.5,18.381999969482422,22.15057945251465,28.897003173828125
41,286,998,23.899999618530273,18.673370361328125,22.47319984436035,28.889787673950195
41,286,999,21.0,18.887868881225586,22.44242286682129,29.07134246826172
41,300,850,20.200000762939453,17.34912109375,21.285961151123047,27.812774658203125
41,300,851,21.100000381469727,17.367454528808594,21.507221221923828,27.980247497558594
41,300,852,24.799999237060547,16.707317352294922,21.417192459106445,28.002803802490234
41,300,853,27.0,17.287982940673828,22.142427444458008,28.359838485717773
41,300,854,23.700000762939453,17.21872329711914,22.212947845458984,28.572275161743164
41,300,855,22.200000762939453,17.28156280517578,21.242385864257812,27.74213218688965
41,300,856,19.0,17.261310577392578,21.424528121948242,27.848508834838867
41,300,857,18.799999237060547,16.586994171142578,21.319297790527344,27.8316650390625
41,300,858,18.700000762939453,17.186721801757812,22.06092643737793,28.22872543334961
41,300,859,19.899999618530273,17.112342834472656,22.1268367767334,28.446990966796875
41,300,860,18.799999237060547,17.252275466918945,21.27069091796875,27.71238899230957
41,300,861,20.200000762939453,17.1911563873291,21.41143226623535,27.76120376586914
41,300,862,20.200000762939453,16.488828659057617,21.278547286987305,27.698143005371094
41,300,863,19.799999237060547,17.078914642333984,22.031848907470703,28.120891571044922
41,300,864,19.0,16.98650360107422,22.087387084960938,28.34031105041504
41,300,865,18.600000381469727,17.18569564819336,21.287925720214844,27.687744140625
41,300,866,18.5,17.094064712524414,21.400094985961914,27.699949264526367
41,300,867,19.5,16.370006561279297,21.241905212402344,27.6012020111084
41,300,868,22.100000381469727,16.943138122558594,21.99840545654297,28.02228546142578
41,300,869,24.0,16.8092098236084,22.02459716796875,28.22724723815918
41,300,870,22.799999237060547,17.05744743347168,21.256258010864258,27.664592742919922
41,300,871,20.200000762939453,16.949352264404297,21.356630325317383,27.665760040283203
41,300,872,19.5,16.209243774414062,21.170583724975586,27.539216995239258
41,300,873,19.200000762939453,16.801254272460938,21.92896842956543,27.94771385192871
41,300,874,19.100000381469727,16.63773536682129,21.93174171447754,28.140216827392578
41,300,875,18.899999618530273,17.03375816345215,21.239492416381836,27.71480941772461
41,300,876,21.5,16.94801902770996,21.358720779418945,27.742355346679688
41,300,877,19.700000762939453,16.218486785888672,21.174407958984375,27.627500534057617
41,300,878,21.100000381469727,16.86219024658203,21.9522762298584,28.048776626586914
41,300,879,19.700000762939453,16.710481643676758,21.962858200073242,28.241830825805664
41,300,880,19.399999618530273,17.11164665222168,21.22623634338379,27.76865005493164
41,300,881,19.200000762939453,17.057519912719727,21.371578216552734,27.819753646850586
41,300,882,18.799999237060547,16.34481430053711,21.206317901611328,27.73834228515625
41,300,883,20.299999237060547,16.999773025512695,21.9880313873291,28.166515350341797
41,300,884,22.299999237060547,16.87818145751953,22.022369384765625,28.366552352905273
41,300,885,22.299999237060547,17.09280014038086,21.1073055267334,27.699464797973633
41,300,886,21.600000381469727,17.063919067382812,21.277040481567383,27.747779846191406
